index,eigenvalue
515,4.4608576e-08
516,4.4468637e-08
517,4.3608288e-08
518,4.2518303e-08
519,4.1985469e-08
520,4.1783203e-08
521,4.1229061e-08
522,4.0937684e-08
523,4.0162688e-08
524,3.9815434e-08
525,3.9152856e-08
526,3.8971136e-08
527,3.8117118e-08
528,3.7564583e-08
529,3.7162805e-08
530,3.6974993e-08
531,3.6227207e-08
532,3.5966514e-08
533,3.546726e-08
534,3.5189108e-08
535,3.4456898e-08
536,3.4109995e-08
537,3.3832347e-08
538,3.3173902e-08
539,3.2883964e-08
540,3.2675102e-08
541,3.2446429e-08
542,3.1543124e-08
543,3.0856494e-08
544,3.0244681e-08
545,3.018457e-08
546,3.0026964e-08
547,2.9236683e-08
548,2.8659844e-08
549,2.834085e-08
550,2.8098819e-08
551,2.7913437e-08
552,2.7746562e-08
553,2.717573e-08
554,2.6886802e-08
555,2.6655138e-08
556,2.6368697e-08
557,2.6077759e-08
558,2.5700527e-08
559,2.518571e-08
560,2.4935362e-08
561,2.4716442e-08
562,2.4437368e-08
563,2.4021016e-08
564,2.3512422e-08
565,2.3406135e-08
566,2.3213628e-08
567,2.2481232e-08
568,2.2251402e-08
569,2.2134762e-08
570,2.1588145e-08
571,2.1156214e-08
572,2.1037925e-08
573,2.094387e-08
574,2.0783107e-08
575,2.0434285e-08
576,2.022208e-08
577,1.9938925e-08
578,1.9771308e-08
579,1.9661011e-08
580,1.9515297e-08
581,1.9164421e-08
582,1.8984461e-08
583,1.8533425e-08
584,1.8290299e-08
585,1.8101799e-08
586,1.776229e-08
587,1.7636841e-08
588,1.7593526e-08
589,1.7040621e-08
590,1.6805548e-08
591,1.6619204e-08
592,1.6513589e-08
593,1.6316641e-08
594,1.6182782e-08
595,1.5958916e-08
596,1.5889274e-08
597,1.5818506e-08
598,1.5429111e-08
599,1.5230694e-08
600,1.4954047e-08
601,1.468113e-08
602,1.443652e-08
603,1.4413878e-08
604,1.3998274e-08
605,1.3863579e-08
606,1.3710394e-08
607,1.3502019e-08
608,1.3253607e-08
609,1.3019898e-08
610,1.279218e-08
611,1.2700964e-08
612,1.2561261e-08
613,1.2421261e-08
614,1.2358873e-08
615,1.2179081e-08
616,1.2028862e-08
617,1.1929593e-08
618,1.1739497e-08
619,1.1688336e-08
620,1.1487404e-08
621,1.1406183e-08
622,1.1281384e-08
623,1.1107599e-08
624,1.0849081e-08
625,1.0684483e-08
626,1.0508734e-08
627,1.0369495e-08
628,1.0213044e-08
629,1.0006685e-08
630,9.9684942e-09
631,9.7445963e-09
632,9.6705653e-09
633,9.610748e-09
634,9.4340356e-09
635,9.1349232e-09
636,9.053267e-09
637,8.8515098e-09
638,8.7857331e-09
639,8.6284931e-09
640,8.507345e-09
641,8.4460527e-09
642,8.2876187e-09
643,8.2538852e-09
644,8.2123729e-09
645,8.0574632e-09
