index,eigenvalue
638,4.3623314e-08
639,4.327793e-08
640,4.3029198e-08
641,4.2877186e-08
642,4.2363911e-08
643,4.2111888e-08
644,4.1861946e-08
645,4.0914231e-08
646,4.0796867e-08
647,4.0211768e-08
648,4.0078389e-08
649,3.9820958e-08
650,3.9132611e-08
651,3.868893e-08
652,3.8155148e-08
653,3.8061652e-08
654,3.7871729e-08
655,3.745809e-08
656,3.7246326e-08
657,3.6905859e-08
658,3.6738557e-08
659,3.6156348e-08
660,3.6036593e-08
661,3.5515462e-08
662,3.5256812e-08
663,3.5076046e-08
664,3.4558616e-08
665,3.4134884e-08
666,3.3801736e-08
667,3.3668283e-08
668,3.3482383e-08
669,3.3050249e-08
670,3.2845352e-08
671,3.2519034e-08
672,3.2097811e-08
673,3.2020151e-08
674,3.1767873e-08
675,3.1495264e-08
676,3.0733185e-08
677,3.0686218e-08
678,3.0223194e-08
679,3.0158146e-08
680,3.0120391e-08
681,2.9619202e-08
682,2.9050896e-08
683,2.8917671e-08
684,2.8831901e-08
685,2.8589708e-08
686,2.8236187e-08
687,2.8032419e-08
688,2.7811514e-08
689,2.7671696e-08
690,2.7429524e-08
691,2.6980486e-08
692,2.6854704e-08
693,2.6764737e-08
694,2.6571624e-08
695,2.6277046e-08
696,2.6260763e-08
697,2.5844584e-08
698,2.5605044e-08
699,2.5296589e-08
700,2.5097428e-08
701,2.4838698e-08
702,2.4590688e-08
703,2.4276594e-08
704,2.4079683e-08
705,2.3961892e-08
706,2.3749799e-08
707,2.3464871e-08
708,2.331775e-08
709,2.3110377e-08
710,2.2732374e-08
711,2.2609186e-08
712,2.247899e-08
713,2.2255866e-08
714,2.2068126e-08
715,2.1794345e-08
716,2.1633614e-08
717,2.1446647e-08
718,2.1349349e-08
719,2.1275274e-08
720,2.1041489e-08
721,2.0919166e-08
722,2.0672943e-08
723,2.0493504e-08
724,2.0306551e-08
725,2.0192554e-08
726,1.9997114e-08
727,1.9903029e-08
728,1.969139e-08
729,1.9531921e-08
730,1.9475923e-08
731,1.9341152e-08
732,1.9149107e-08
733,1.8992725e-08
734,1.8791456e-08
735,1.8625338e-08
736,1.8469721e-08
737,1.8367609e-08
738,1.8177685e-08
739,1.8110338e-08
740,1.796666e-08
741,1.7795151e-08
742,1.7553611e-08
743,1.7423673e-08
744,1.7264038e-08
745,1.7257073e-08
746,1.7019171e-08
747,1.6872132e-08
748,1.6781132e-08
749,1.6616865e-08
750,1.6508204e-08
751,1.6361737e-08
752,1.6148711e-08
753,1.6109108e-08
754,1.591101e-08
755,1.5885383e-08
756,1.5594864e-08
757,1.5590427e-08
758,1.5485824e-08
759,1.5206191e-08
760,1.518279e-08
761,1.5018656e-08
762,1.4917836e-08
763,1.4744417e-08
764,1.4652808e-08
765,1.4627164e-08
766,1.4448395e-08
767,1.4351233e-08
768,1.4305286e-08
769,1.421439e-08
770,1.4052602e-08
771,1.384454e-08
772,1.3815818e-08
773,1.3738311e-08
774,1.3513512e-08
775,1.3371394e-08
776,1.324011e-08
777,1.3108174e-08
778,1.3062304e-08
779,1.2946008e-08
780,1.2894958e-08
781,1.2787357e-08
782,1.2633699e-08
783,1.2427977e-08
784,1.2343117e-08
785,1.2286808e-08
786,1.2197082e-08
787,1.2092409e-08
788,1.1934183e-08
789,1.1864622e-08
790,1.1823464e-08
791,1.1712992e-08
792,1.1635267e-08
793,1.152795e-08
794,1.146183e-08
795,1.1308455e-08
796,1.1270081e-08
797,1.1204125e-08
798,1.1053101e-08
799,1.0964299e-08
800,1.0910154e-08
801,1.0847274e-08
802,1.0801054e-08
803,1.0686606e-08
804,1.0589276e-08
805,1.0487359e-08
806,1.0385588e-08
807,1.0359563e-08
808,1.0252172e-08
809,1.0132979e-08
810,1.0053027e-08
811,9.9846919e-09
812,9.8527813e-09
813,9.8050063e-09
814,9.6816349e-09
815,9.6284947e-09
816,9.5370799e-09
817,9.5122342e-09
818,9.4591052e-09
819,9.3680402e-09
820,9.2660219e-09
821,9.1412648e-09
822,9.1241992e-09
823,9.0840739e-09
824,8.9373625e-09
825,8.8905268e-09
826,8.8142854e-09
827,8.7586439e-09
828,8.7052971e-09
829,8.637504e-09
830,8.6033356e-09
831,8.5288792e-09
832,8.5045705e-09
833,8.4005714e-09
834,8.3586081e-09
835,8.3013837e-09
836,8.2200357e-09
837,8.1589775e-09
838,8.0659321e-09
839,7.95418e-09
840,7.9000754e-09
841,7.8343204e-09
842,7.802915e-09
843,7.6745953e-09
844,7.6251994e-09
845,7.5720009e-09
846,7.5310079e-09
847,7.4242505e-09
848,7.3599765e-09
849,7.3256424e-09
850,7.2732036e-09
851,7.2162643e-09
852,7.1840832e-09
853,7.1073109e-09
854,7.0595333e-09
855,7.0053302e-09
856,6.9883757e-09
857,6.917362e-09
858,6.8382044e-09
859,6.7836312e-09
860,6.7241747e-09
861,6.6801613e-09
862,6.6581562e-09
863,6.5911981e-09
864,6.5366192e-09
865,6.5106959e-09
866,6.4341954e-09
867,6.4090801e-09
868,6.3268409e-09
869,6.3145368e-09
870,6.2151039e-09
871,6.1460556e-09
872,6.0980535e-09
873,6.0073751e-09
874,5.9572522e-09
875,5.9173496e-09
876,5.9086902e-09
877,5.8532847e-09
878,5.7857564e-09
879,5.752512e-09
880,5.6767937e-09
881,5.5893912e-09
882,5.5831316e-09
883,5.5446951e-09
884,5.5181442e-09
885,5.4802905e-09
886,5.4174273e-09
887,5.3703106e-09
888,5.3585505e-09
889,5.2657639e-09
890,5.239163e-09
891,5.2093335e-09
892,5.1479501e-09
893,5.1285142e-09
894,5.0951151e-09
895,5.0619974e-09
896,5.0187458e-09
897,4.9941371e-09
898,4.9054616e-09
899,4.8612955e-09
900,4.8249829e-09
901,4.8113045e-09
902,4.7675612e-09
903,4.7297356e-09
904,4.7166887e-09
905,4.6197514e-09
906,4.6032855e-09
907,4.5796349e-09
908,4.5564896e-09
909,4.547964e-09
910,4.4897953e-09
911,4.43843e-09
912,4.3992214e-09
913,4.3581948e-09
914,4.3411397e-09
915,4.2540152e-09
916,4.2275837e-09
917,4.2175597e-09
918,4.195179e-09
919,4.142778e-09
920,4.1015931e-09
921,4.0890247e-09
922,4.0481786e-09
923,4.0288756e-09
924,3.9898533e-09
925,3.9728234e-09
926,3.9671341e-09
927,3.9205493e-09
928,3.8887991e-09
929,3.8634674e-09
930,3.8484008e-09
931,3.7882399e-09
932,3.783749e-09
933,3.7581518e-09
934,3.7002959e-09
935,3.6708218e-09
936,3.6274716e-09
937,3.5952932e-09
938,3.5791556e-09
939,3.5404543e-09
940,3.5182452e-09
941,3.498378e-09
942,3.4803926e-09
943,3.4463128e-09
944,3.4261071e-09
945,3.3962938e-09
946,3.3786741e-09
947,3.3337022e-09
948,3.3278489e-09
949,3.3039645e-09
950,3.289325e-09
951,3.2477966e-09
952,3.2397415e-09
953,3.2045308e-09
954,3.1890941e-09
955,3.1562437e-09
956,3.13248e-09
957,3.1251532e-09
958,3.0894927e-09
959,3.0784902e-09
960,3.0600392e-09
961,3.044313e-09
962,3.0233532e-09
963,2.9822101e-09
964,2.96219e-09
965,2.9446065e-09
966,2.9163727e-09
967,2.8801104e-09
968,2.8697993e-09
969,2.8547899e-09
970,2.8391168e-09
971,2.8285367e-09
972,2.8149351e-09
973,2.7940885e-09
974,2.766434e-09
975,2.7562802e-09
976,2.710184e-09
977,2.6874676e-09
978,2.671595e-09
979,2.6304639e-09
980,2.5989251e-09
981,2.5910664e-09
982,2.5735892e-09
983,2.5405705e-09
984,2.5244568e-09
985,2.5118033e-09
986,2.4944504e-09
987,2.4859298e-09
988,2.4601681e-09
989,2.4499327e-09
990,2.4251183e-09
991,2.3797099e-09
992,2.351994e-09
993,2.3451174e-09
994,2.3421553e-09
995,2.3281483e-09
996,2.305724e-09
997,2.2911801e-09
998,2.275003e-09
999,2.2575669e-09
1000,2.2480701e-09
1001,2.2183778e-09
1002,2.2031029e-09
1003,2.1864521e-09
1004,2.1606574e-09
1005,2.1559807e-09
1006,2.1460062e-09
1007,2.117737e-09
1008,2.1007484e-09
1009,2.0812777e-09
1010,2.0694248e-09
1011,2.0538834e-09
1012,2.0383581e-09
1013,2.0236471e-09
1014,2.0080185e-09
1015,1.9925596e-09
1016,1.9872332e-09
1017,1.9568129e-09
1018,1.9354524e-09
1019,1.9255252e-09
1020,1.917738e-09
1021,1.905747e-09
1022,1.8780735e-09
1023,1.8719236e-09
1024,1.8571953e-09
1025,1.8464725e-09
1026,1.8357505e-09
1027,1.8278012e-09
1028,1.8003764e-09
1029,1.7889277e-09
1030,1.7705463e-09
1031,1.76772e-09
1032,1.7456438e-09
1033,1.740254e-09
1034,1.715e-09
1035,1.7082422e-09
1036,1.7051533e-09
1037,1.6848339e-09
1038,1.6746149e-09
1039,1.6567525e-09
1040,1.642513e-09
1041,1.6234557e-09
1042,1.6165639e-09
1043,1.5927432e-09
1044,1.5878663e-09
1045,1.5753369e-09
1046,1.5593047e-09
1047,1.5485046e-09
1048,1.5387986e-09
1049,1.520088e-09
1050,1.516783e-09
1051,1.4964943e-09
1052,1.487982e-09
1053,1.4844668e-09
1054,1.4730153e-09
1055,1.4579525e-09
1056,1.452269e-09
1057,1.43805e-09
1058,1.4307536e-09
1059,1.4119066e-09
1060,1.4075589e-09
1061,1.3930865e-09
1062,1.3908535e-09
1063,1.3725506e-09
1064,1.3673332e-09
1065,1.3592811e-09
1066,1.3491921e-09
1067,1.3385287e-09
1068,1.3252011e-09
1069,1.314637e-09
1070,1.3094527e-09
1071,1.3018169e-09
1072,1.2896826e-09
1073,1.2736944e-09
1074,1.2673633e-09
1075,1.2633216e-09
1076,1.2496178e-09
1077,1.2396094e-09
1078,1.232425e-09
1079,1.2277364e-09
1080,1.2159022e-09
1081,1.2131897e-09
1082,1.1975269e-09
1083,1.186957e-09
1084,1.1829795e-09
1085,1.1731561e-09
1086,1.1553496e-09
1087,1.1436515e-09
1088,1.1398082e-09
1089,1.1386868e-09
1090,1.1201692e-09
1091,1.1185647e-09
1092,1.0987259e-09
1093,1.0935752e-09
1094,1.0862975e-09
1095,1.0803291e-09
1096,1.0738821e-09
1097,1.0651297e-09
1098,1.0545043e-09
1099,1.0468921e-09
1100,1.0448213e-09
1101,1.0401583e-09
1102,1.0287176e-09
1103,1.0249701e-09
1104,1.0165298e-09
1105,1.0141976e-09
1106,9.9754858e-10
1107,9.9447508e-10
1108,9.9303047e-10
1109,9.8853991e-10
1110,9.6751488e-10
1111,9.6726547e-10
1112,9.5606274e-10
1113,9.5220809e-10
1114,9.3913939e-10
1115,9.3533153e-10
1116,9.2541624e-10
1117,9.1947581e-10
1118,9.1719007e-10
1119,9.1362496e-10
1120,9.1023869e-10
1121,9.0379708e-10
1122,8.9871405e-10
1123,8.8828017e-10
1124,8.7721947e-10
1125,8.7330845e-10
1126,8.7002975e-10
1127,8.6517181e-10
1128,8.5611225e-10
1129,8.5168934e-10
1130,8.3836261e-10
1131,8.3118202e-10
1132,8.2223057e-10
1133,8.1802063e-10
1134,8.1381148e-10
1135,8.0494332e-10
1136,8.0430778e-10
1137,8.0220574e-10
1138,7.8562591e-10
1139,7.8023118e-10
1140,7.7647607e-10
1141,7.6799222e-10
1142,7.6654375e-10
1143,7.5874139e-10
1144,7.5227793e-10
1145,7.4745014e-10
1146,7.4174948e-10
1147,7.3654011e-10
1148,7.2990938e-10
1149,7.2728729e-10
1150,7.2687718e-10
1151,7.1748487e-10
1152,7.1610436e-10
1153,7.0791898e-10
1154,7.0348677e-10
1155,7.0147064e-10
1156,6.952658e-10
1157,6.8711094e-10
1158,6.8334513e-10
1159,6.7092694e-10
1160,6.6809343e-10
1161,6.6663941e-10
1162,6.6029725e-10
1163,6.5557837e-10
1164,6.5290282e-10
1165,6.498233e-10
1166,6.4396624e-10
1167,6.3913004e-10
1168,6.3505097e-10
1169,6.2941025e-10
1170,6.2195343e-10
1171,6.1873122e-10
1172,6.161233e-10
1173,6.1211784e-10
1174,6.0531936e-10
1175,6.0055437e-10
1176,5.9903381e-10
1177,5.9323674e-10
1178,5.8800906e-10
1179,5.8473386e-10
1180,5.8285263e-10
1181,5.7705562e-10
1182,5.7377037e-10
1183,5.6644341e-10
1184,5.6399675e-10
1185,5.6032528e-10
1186,5.5794524e-10
1187,5.5210726e-10
1188,5.5044944e-10
1189,5.4399426e-10
1190,5.4226931e-10
1191,5.3418295e-10
1192,5.3130287e-10
1193,5.2480462e-10
1194,5.2342349e-10
1195,5.1623274e-10
1196,5.1399356e-10
1197,5.1243784e-10
1198,5.0983122e-10
1199,5.0415331e-10
1200,4.9915152e-10
1201,4.9808568e-10
1202,4.9302509e-10
1203,4.9231102e-10
1204,4.8853606e-10
1205,4.8365125e-10
1206,4.8212335e-10
1207,4.756336e-10
1208,4.7335296e-10
1209,4.6378685e-10
1210,4.6024683e-10
1211,4.5795524e-10
1212,4.5573646e-10
1213,4.5308533e-10
1214,4.4827967e-10
1215,4.4675168e-10
1216,4.4271212e-10
1217,4.3777041e-10
1218,4.3459766e-10
1219,4.3346932e-10
1220,4.2881523e-10
1221,4.2320557e-10
1222,4.2203342e-10
1223,4.1839821e-10
1224,4.1679513e-10
1225,4.1293434e-10
1226,4.0819398e-10
1227,4.077217e-10
1228,4.0710858e-10
1229,4.018781e-10
1230,3.9794353e-10
1231,3.9513302e-10
1232,3.9319191e-10
1233,3.9162219e-10
1234,3.8720636e-10
1235,3.8641875e-10
1236,3.8012203e-10
1237,3.7584419e-10
1238,3.7364731e-10
1239,3.7217906e-10
1240,3.667109e-10
1241,3.653549e-10
1242,3.6269719e-10
1243,3.6138586e-10
1244,3.5870858e-10
1245,3.5813407e-10
1246,3.5355297e-10
1247,3.5174978e-10
1248,3.5110448e-10
1249,3.4437174e-10
1250,3.4174245e-10
1251,3.406394e-10
1252,3.3642173e-10
1253,3.3350876e-10
1254,3.3180028e-10
1255,3.2989095e-10
1256,3.2703149e-10
1257,3.2552969e-10
1258,3.2389922e-10
1259,3.2187939e-10
1260,3.2079231e-10
1261,3.175697e-10
1262,3.1407153e-10
1263,3.1283187e-10
1264,3.0891687e-10
1265,3.0720724e-10
1266,3.0455275e-10
1267,3.0313181e-10
1268,3.0207583e-10
1269,2.9728328e-10
1270,2.9574524e-10
1271,2.9483384e-10
1272,2.9299101e-10
1273,2.9015442e-10
1274,2.8940785e-10
