index,eigenvalue
307,0.0019734418
308,0.0019461668
309,0.0019304383
310,0.0018973714
311,0.0018612596
312,0.0017980464
313,0.0017920323
314,0.001766525
315,0.0017364877
316,0.0017095547
317,0.0016728159
318,0.0016626678
319,0.0016448419
320,0.001623497
321,0.0016064649
322,0.0015976183
323,0.0015601886
324,0.0015157966
325,0.0015006224
326,0.0014751642
327,0.0014341869
328,0.001408418
329,0.0014016908
330,0.0013823105
331,0.0013672493
332,0.0013280809
333,0.0013243426
334,0.0012945358
335,0.0012773609
336,0.0012714381
337,0.0012408676
338,0.001229296
339,0.0012170967
340,0.0011882521
341,0.0011709773
342,0.0011566566
343,0.0011377731
344,0.0011262393
345,0.0011090635
346,0.001075205
347,0.0010661062
348,0.0010597368
349,0.0010487703
350,0.001047685
351,0.0010260437
352,0.0010105686
353,0.00099068672
354,0.00098314998
355,0.00096146695
356,0.00095418871
357,0.00092917466
358,0.00090946124
359,0.00089770682
360,0.00088645334
361,0.00087472211
362,0.00086904196
363,0.00085550009
364,0.00084889876
365,0.00083554428
366,0.00080712291
367,0.00079849637
368,0.00079308753
369,0.00077572923
370,0.0007612059
371,0.00074688597
372,0.00073778209
373,0.0007299155
374,0.0007215153
375,0.00071432968
376,0.0007023128
377,0.00069534526
378,0.00067652255
379,0.00067057853
380,0.00065402562
381,0.00065026844
382,0.00064401986
383,0.00062935641
384,0.00061574057
385,0.00061149994
386,0.00060286605
387,0.00059423841
388,0.00058050955
389,0.00057551897
390,0.00055930989
391,0.00055500512
392,0.00054460446
393,0.00053469277
394,0.00052198065
395,0.00051750713
396,0.00050672197
397,0.0004992967
398,0.00049673414
399,0.00049376253
400,0.0004856623
401,0.00047718379
402,0.0004702486
403,0.00046584061
404,0.00045905865
405,0.00045138107
406,0.00044385003
407,0.00044005574
408,0.00042915074
409,0.00042792849
410,0.00041788283
411,0.0004151559
412,0.00040315767
413,0.00039822081
414,0.00039191768
415,0.0003817864
416,0.00038014227
417,0.00037836601
418,0.00037256142
419,0.00036907497
420,0.0003649687
421,0.0003547945
422,0.00035175661
423,0.0003440349
424,0.00033657587
425,0.0003284889
426,0.00032711045
427,0.00032450244
428,0.00031613077
429,0.00031451536
430,0.00030942213
431,0.00030549078
432,0.00029918121
433,0.0002950134
434,0.00029244396
435,0.00028863145
436,0.00028096118
437,0.00027670306
438,0.00027092536
439,0.00026690029
440,0.00026427434
441,0.00026035935
442,0.00025679023
443,0.00025408426
444,0.00024997848
445,0.00024773486
446,0.00024327304
447,0.00023947851
448,0.00023721678
449,0.00023038983
450,0.00022527318
451,0.00022411934
452,0.00022188766
453,0.0002173227
454,0.00021537874
455,0.00020726866
456,0.00020521553
457,0.00020335868
458,0.00020047566
459,0.00019534831
460,0.00019341895
461,0.00019035203
462,0.00018617714
463,0.00018154874
464,0.00017989045
465,0.00017398167
466,0.00017108284
467,0.00017022087
468,0.00016531955
469,0.00016304254
470,0.00015855534
471,0.00015778665
472,0.00015544257
473,0.00015220146
474,0.00014772209
475,0.00014335693
476,0.00014223212
477,0.00013979891
478,0.00013696149
479,0.00013584939
480,0.00013291651
481,0.00012906819
482,0.00012818367
483,0.00012456687
484,0.00012050533
485,0.00011822317
486,0.00011589037
487,0.0001133504
488,0.00011012831
489,0.00010645735
490,0.00010549226
491,0.00010352365
492,0.00010123828
493,0.00010022585
494,9.6536888e-05
495,9.591519e-05
496,9.1385594e-05
497,9.0302795e-05
498,8.9806737e-05
499,8.808318e-05
500,8.594275e-05
501,8.5093476e-05
502,8.2178011e-05
503,7.91664e-05
504,7.6832525e-05
505,7.4080153e-05
506,7.273788e-05
507,6.9591335e-05
508,6.7501699e-05
509,6.5835123e-05
510,5.9467638e-05
511,5.8142043e-05
512,0
