index,eigenvalue
392,0.0067789433
393,0.0067314713
394,0.0067106151
395,0.006683294
396,0.0066364262
397,0.0066017977
398,0.0065989889
399,0.0065334544
400,0.0065265166
401,0.0064857513
402,0.0064833479
403,0.0064442801
404,0.006400119
405,0.0063629867
406,0.0063005821
407,0.0062878052
408,0.0062627609
409,0.0062247208
410,0.0061980729
411,0.0061587073
412,0.0061511444
413,0.0061292493
414,0.0060995654
415,0.0060697532
416,0.0060371296
417,0.0060192474
418,0.0059952968
419,0.0059567531
420,0.0059359909
421,0.0059244203
422,0.0058746951
423,0.0058411321
424,0.0058110332
425,0.005791798
426,0.0057883915
427,0.0057493904
428,0.0057089413
429,0.0056965037
430,0.0056714175
431,0.0056563731
432,0.0056308917
433,0.0056137656
434,0.0055919047
435,0.0055710273
436,0.0055452239
437,0.0055201208
438,0.0054937563
439,0.0054695507
440,0.0054516811
441,0.005404936
442,0.005369683
443,0.0053504338
444,0.0053046633
445,0.0052890754
446,0.0052660402
447,0.0052481453
448,0.0052437088
449,0.0052224743
450,0.0051992433
451,0.0051833205
452,0.0051734741
453,0.0051086952
454,0.0051032339
455,0.0050822368
456,0.0050523614
457,0.0050370242
458,0.005020485
459,0.0049907187
460,0.0049737272
461,0.004971396
462,0.0049390531
463,0.0049020189
464,0.004874711
465,0.0048689882
466,0.0048530513
467,0.0048008773
468,0.0047779495
469,0.0047690581
470,0.0047397357
471,0.0047337035
472,0.0047167195
473,0.0047000739
474,0.0046650367
475,0.0046561321
476,0.0046381993
477,0.0046214736
478,0.0045975902
479,0.004584257
480,0.004578235
481,0.004553944
482,0.0045275353
483,0.0045146061
484,0.0044713309
485,0.0044536456
486,0.0044387931
487,0.0044325188
488,0.004417537
489,0.0043947662
490,0.0043703896
491,0.0043462776
492,0.0043335447
493,0.0043183043
494,0.0043098181
495,0.0042957495
496,0.0042622701
497,0.0042472018
498,0.0042222438
499,0.0041855474
500,0.0041746298
501,0.0041480898
502,0.0041423521
503,0.0041359658
504,0.004102972
505,0.0040986427
506,0.0040824
507,0.0040673116
508,0.0040461066
509,0.0040348315
510,0.0040211415
511,0.004016521
512,0.0039964684
513,0.003971779
514,0.0039573608
515,0.0039333665
516,0.0039125748
517,0.003894947
518,0.0038924363
519,0.0038784693
520,0.0038621417
521,0.0038410515
522,0.0038169235
523,0.0038124734
524,0.0037868858
525,0.0037775099
526,0.0037660905
527,0.003730953
528,0.0037182337
529,0.0037093748
530,0.0037032399
531,0.0036931106
532,0.0036772984
533,0.0036502737
534,0.0036432411
535,0.0036221082
536,0.0036139963
537,0.003612363
538,0.0035924671
539,0.0035797967
540,0.0035746885
541,0.0035665488
542,0.0035407214
543,0.0035262645
544,0.0035133248
545,0.0035026755
546,0.0034723737
547,0.0034639428
548,0.0034504954
549,0.0034418041
550,0.0034256694
551,0.0034125725
552,0.0034043371
553,0.00338299
554,0.0033748569
555,0.0033637855
556,0.0033453087
557,0.0033384304
558,0.0033168246
559,0.003312684
560,0.0032983185
561,0.003286433
562,0.0032789192
563,0.0032539748
564,0.003243172
565,0.0032335933
566,0.0032155273
567,0.0032144402
568,0.0032027999
569,0.0031898753
570,0.0031781786
571,0.0031746013
572,0.0031538141
573,0.0031432987
574,0.0031191072
575,0.0031159978
576,0.003109346
577,0.0030848827
578,0.003072406
579,0.0030623666
580,0.003049043
581,0.0030400942
582,0.0030307003
583,0.0030034802
584,0.0029955795
585,0.002993661
586,0.0029772191
587,0.0029613293
588,0.0029588802
589,0.0029448839
590,0.0029399259
591,0.0029275267
592,0.0029221263
593,0.0028999512
594,0.0028939612
595,0.0028848476
596,0.0028791149
597,0.0028689738
598,0.0028556249
599,0.0028520245
600,0.0028346378
601,0.0028115847
602,0.0028081662
603,0.0028026469
604,0.0027959889
605,0.002784349
606,0.0027800247
607,0.0027732978
608,0.0027509721
609,0.0027465765
610,0.0027399809
611,0.0027286894
612,0.0027161514
613,0.0027120913
614,0.002689651
615,0.002680167
616,0.0026688981
617,0.002653969
618,0.0026477161
619,0.0026401411
620,0.0026265945
621,0.0026229257
622,0.0026086046
623,0.0026034383
624,0.0025911073
625,0.0025761754
626,0.0025608445
627,0.0025560985
628,0.0025507085
629,0.002539389
630,0.002528389
631,0.0025198437
632,0.0025149087
633,0.0025101756
634,0.0025052329
635,0.0024946267
636,0.0024920892
637,0.0024746065
638,0.0024642976
639,0.0024568905
640,0.0024490054
641,0.0024462674
642,0.0024369389
643,0.0024340662
644,0.0024171791
645,0.0024130278
646,0.0024084656
647,0.0023985969
648,0.0023959316
649,0.0023888486
650,0.0023814721
651,0.0023739545
652,0.0023617626
653,0.0023547487
654,0.002339861
655,0.0023314648
656,0.0023284333
657,0.002322972
658,0.0023177506
659,0.002308382
660,0.0022840958
661,0.0022781424
662,0.002271637
663,0.0022649896
664,0.0022595821
665,0.0022493257
666,0.0022338844
667,0.002229998
668,0.0022256889
669,0.0022177844
670,0.0022123488
671,0.0022035441
672,0.0022006457
673,0.0021907351
674,0.0021856836
675,0.0021788729
676,0.002164942
677,0.0021592706
678,0.0021514839
679,0.0021483763
680,0.0021397278
681,0.0021325583
682,0.0021305384
683,0.0021187441
684,0.0021103116
685,0.0021052397
686,0.0020948323
687,0.0020839739
688,0.002068503
689,0.0020651577
690,0.0020569015
691,0.002055382
692,0.0020508049
693,0.0020491539
694,0.0020455096
695,0.0020331059
696,0.0020295819
697,0.002017734
698,0.0020137835
699,0.0020049213
700,0.0019946224
701,0.0019912569
702,0.0019908231
703,0.0019828633
704,0.0019785793
705,0.0019712523
706,0.0019620843
707,0.0019547325
708,0.0019459743
709,0.0019407058
710,0.0019340526
711,0.0019319527
712,0.001924995
713,0.0019196729
714,0.0019049785
715,0.0019035352
716,0.0018956393
717,0.0018889496
718,0.001883049
719,0.0018771714
720,0.0018761656
721,0.0018624562
722,0.0018547604
723,0.0018519751
724,0.0018489358
725,0.0018435569
726,0.0018401851
727,0.0018273546
728,0.0018220956
729,0.0018171592
730,0.0018115967
731,0.0018094479
732,0.0018063539
733,0.0018010759
734,0.0017876214
735,0.0017836554
736,0.0017796292
737,0.0017706583
738,0.0017662638
739,0.0017596755
740,0.0017569354
741,0.0017444632
742,0.0017423841
743,0.0017338559
744,0.0017314279
745,0.0017296316
746,0.0017228546
747,0.0017170369
748,0.0017132604
749,0.0017097216
750,0.001701777
751,0.0016915466
752,0.0016865462
753,0.0016831984
754,0.0016794264
755,0.0016752133
756,0.0016692472
757,0.0016610406
758,0.0016530725
759,0.0016511424
760,0.0016428968
761,0.0016402561
762,0.0016368143
763,0.0016332622
764,0.0016269404
765,0.0016201393
766,0.0016181227
767,0.0016157344
768,0.0016105258
769,0.0016004418
770,0.0015978151
771,0.0015904622
772,0.0015849051
773,0.0015739135
774,0.0015718607
775,0.0015659915
776,0.00156332
777,0.0015573385
778,0.0015505478
779,0.0015488744
780,0.0015428604
781,0.0015404196
782,0.0015370262
783,0.0015297894
784,0.0015237408
785,0.0015183336
786,0.0015120692
787,0.0015106141
788,0.001509989
789,0.0015044597
790,0.0015012815
791,0.0014923635
792,0.0014829069
793,0.0014792763
794,0.0014770561
795,0.0014742142
796,0.0014671267
797,0.0014616297
798,0.0014594723
799,0.0014551359
800,0.001445503
801,0.0014436511
802,0.0014417992
803,0.0014312351
804,0.0014289748
805,0.0014263222
806,0.0014238069
807,0.001417316
808,0.0014157119
809,0.0014091095
810,0.001405392
811,0.0014034973
812,0.0013975718
813,0.0013970756
814,0.0013896768
815,0.0013857866
816,0.0013807178
817,0.0013783369
818,0.0013724264
819,0.0013641326
820,0.0013609123
821,0.0013598154
822,0.0013546289
823,0.0013529804
824,0.0013483627
825,0.0013433423
826,0.0013373674
827,0.0013359548
828,0.0013297499
829,0.0013259763
830,0.0013223888
831,0.0013190641
832,0.0013167227
833,0.0013135524
834,0.0013111448
835,0.0013071992
836,0.0013059353
837,0.0012973773
838,0.0012933132
839,0.0012904125
840,0.0012864369
841,0.0012838932
842,0.0012800075
843,0.0012728744
844,0.0012715368
845,0.0012680751
846,0.0012662396
847,0.0012616223
848,0.0012601864
849,0.0012524158
850,0.0012497894
851,0.001242839
852,0.0012399257
853,0.0012376552
854,0.001232814
855,0.0012301241
856,0.0012253324
857,0.0012199557
858,0.0012184914
859,0.0012125509
860,0.0012117731
861,0.0012084765
862,0.0012027267
863,0.0012010459
864,0.0011990657
865,0.0011972598
866,0.001190999
867,0.0011894017
868,0.001188497
869,0.0011851738
870,0.0011804953
871,0.0011739532
872,0.0011685684
873,0.001164931
874,0.0011607427
875,0.0011586863
876,0.0011560764
877,0.0011532558
878,0.0011488009
879,0.0011471228
880,0.001142005
881,0.0011403328
882,0.0011390926
883,0.0011332857
884,0.0011320514
885,0.0011264406
886,0.0011250256
887,0.001119945
888,0.0011189097
889,0.00111658
890,0.0011137862
891,0.0011093198
892,0.0011056928
893,0.0011017958
894,0.0010975203
895,0.0010937333
896,0.0010924363
897,0.0010910615
898,0.0010851152
899,0.0010824401
900,0.0010800159
901,0.0010757239
902,0.0010716233
903,0.0010698543
904,0.0010679014
905,0.0010653668
906,0.0010626007
907,0.0010592527
908,0.00105579
909,0.0010526363
910,0.0010494042
911,0.0010471198
912,0.001043271
913,0.0010402037
914,0.0010364817
915,0.0010351972
916,0.0010306065
917,0.0010278461
918,0.0010241182
919,0.0010218694
920,0.0010197375
921,0.0010158096
922,0.0010139551
923,0.0010083373
924,0.0010061564
925,0.0010053257
926,0.0010029593
927,0.0010011732
928,0.00099760072
929,0.0009935116
930,0.00099197814
931,0.00099090188
932,0.00098753011
933,0.00098530195
934,0.00098067681
935,0.00097763319
936,0.00097506614
937,0.00097206401
938,0.00097027873
939,0.00096668802
940,0.0009645162
941,0.00096231677
942,0.0009560344
943,0.00095373795
944,0.00095107707
945,0.00095013145
946,0.00094892916
947,0.00094603786
948,0.00094476164
949,0.00094299714
950,0.00094071176
951,0.00093395583
952,0.00092961341
953,0.00092760913
954,0.00092604298
955,0.00092132242
956,0.00091775896
957,0.00091505475
958,0.00091337063
959,0.00091210983
960,0.00090969195
961,0.00090645641
962,0.00090614403
963,0.00090322098
964,0.00089948617
965,0.00089601219
966,0.00089544528
967,0.00089060652
968,0.00088837143
969,0.00088770254
970,0.00088461821
971,0.00088230435
972,0.00087816496
973,0.00087708947
974,0.00087261089
975,0.00087179921
976,0.00086959374
977,0.00086622784
978,0.00086370597
979,0.00086291616
980,0.00085899259
981,0.00085810768
982,0.00085521206
983,0.00085394541
984,0.00085099496
985,0.00084690922
986,0.00084517645
987,0.00084321953
988,0.00084092457
989,0.00083798479
990,0.00083747796
991,0.00083529446
992,0.00083308523
993,0.00083066764
994,0.00083004864
995,0.0008243222
996,0.00082276702
997,0.00082093648
998,0.000819608
999,0.00081643204
1000,0.00081594593
1001,0.00081361147
1002,0.00080938979
1003,0.00080884536
1004,0.00080758588
1005,0.00080330885
1006,0.00080276201
1007,0.00080075625
1008,0.00079893795
1009,0.00079434519
1010,0.00079294833
1011,0.00078865204
1012,0.00078611412
1013,0.00078508066
1014,0.00078380366
1015,0.00078085044
1016,0.00077968352
1017,0.0007778806
1018,0.00077505322
1019,0.00077463072
1020,0.00077420636
1021,0.00077016266
1022,0.00076786859
1023,0.00076619702
1024,0.000764911
1025,0.00076258264
1026,0.00076033848
1027,0.00075838843
1028,0.00075660005
1029,0.00075481378
1030,0.00075150466
1031,0.0007501484
1032,0.00074731113
1033,0.00074579605
1034,0.00074452355
1035,0.000742619
1036,0.00073849635
1037,0.00073662916
1038,0.00073525764
1039,0.00073271513
1040,0.00073127628
1041,0.00073049265
1042,0.00072773561
1043,0.0007257141
1044,0.00072391784
1045,0.00071938965
1046,0.00071880899
1047,0.00071749065
1048,0.00071611105
1049,0.0007155388
1050,0.00071160141
1051,0.00070958728
1052,0.00070708177
1053,0.00070653785
1054,0.00070503663
1055,0.0007036561
1056,0.00070239657
1057,0.00070025714
1058,0.00069948907
1059,0.00069529682
1060,0.00069237743
1061,0.00068898081
1062,0.00068848799
1063,0.00068645643
1064,0.00068305237
1065,0.00068256126
1066,0.00068117794
1067,0.0006802002
1068,0.00067821793
1069,0.0006776075
1070,0.00067437867
1071,0.00067256017
1072,0.00067076064
1073,0.000667329
1074,0.00066692761
1075,0.00066501387
1076,0.00066276932
1077,0.00066114903
1078,0.0006592891
1079,0.0006572612
1080,0.00065612406
1081,0.00065411566
1082,0.00065377347
1083,0.00065009773
1084,0.0006485327
1085,0.00064693881
1086,0.00064627465
1087,0.00064426221
1088,0.00064306999
1089,0.00064082433
1090,0.00063961314
1091,0.00063876055
1092,0.00063449249
1093,0.00063350487
1094,0.00063292222
1095,0.00063127687
1096,0.00062927408
1097,0.00062747786
1098,0.00062674513
1099,0.00062518618
1100,0.00062276905
1101,0.00062131326
1102,0.00061979187
1103,0.00061907324
1104,0.00061580589
1105,0.00061457074
1106,0.00061368324
1107,0.00061112899
1108,0.00060958361
1109,0.0006080409
1110,0.00060648451
1111,0.00060407737
1112,0.00060382213
1113,0.00060195197
1114,0.00060063356
1115,0.00059853264
1116,0.00059679561
1117,0.0005960879
1118,0.00059468183
1119,0.00059167118
1120,0.00058965629
1121,0.00058855488
1122,0.0005858476
1123,0.00058534729
1124,0.00058259697
1125,0.00058184402
1126,0.00058041559
1127,0.00057916746
1128,0.00057860949
1129,0.00057570545
1130,0.00057460671
1131,0.00057150375
1132,0.00057124783
1133,0.00056990233
1134,0.00056866884
1135,0.00056775852
1136,0.00056660742
1137,0.00056464994
1138,0.00056327891
1139,0.00056114537
1140,0.00056001796
1141,0.00055760543
1142,0.00055650802
1143,0.00055563446
1144,0.0005553371
1145,0.00055402754
1146,0.00055208959
1147,0.0005511112
1148,0.00054901374
1149,0.00054857994
1150,0.0005461249
1151,0.00054483563
1152,0.00054370167
1153,0.00054142321
1154,0.00054061371
1155,0.00053906855
1156,0.00053783705
1157,0.00053716713
1158,0.00053530321
1159,0.00053323457
1160,0.00053205321
1161,0.00053069579
1162,0.00052947008
1163,0.00052833737
1164,0.00052731212
1165,0.00052523436
1166,0.00052351337
1167,0.00052295621
1168,0.00052245952
1169,0.00052108863
1170,0.00051822252
1171,0.00051749036
1172,0.00051676635
1173,0.00051408398
1174,0.00051235975
1175,0.00051185606
1176,0.00050983716
1177,0.00050859377
1178,0.00050725224
1179,0.00050677692
1180,0.00050493094
1181,0.00050387344
1182,0.00050285398
1183,0.00049999995
1184,0.00049982914
1185,0.00049878593
1186,0.0004972352
1187,0.00049609669
1188,0.00049469185
1189,0.00049325359
1190,0.00049204275
1191,0.00049193436
1192,0.00048974159
1193,0.00048790442
1194,0.0004870138
1195,0.00048629445
1196,0.00048496847
1197,0.00048466088
1198,0.0004832673
1199,0.00048182784
1200,0.0004804779
1201,0.00047857559
1202,0.00047689503
1203,0.00047570175
1204,0.00047469139
1205,0.00047338447
1206,0.00047270226
1207,0.00047109309
1208,0.000469194
1209,0.00046813961
1210,0.00046765793
1211,0.00046590877
1212,0.00046491219
1213,0.00046400742
1214,0.00046261064
1215,0.00046207749
1216,0.00046042489
1217,0.00045857035
1218,0.00045691199
1219,0.00045639967
1220,0.00045493142
1221,0.00045300103
1222,0.00045196529
1223,0.00044901894
1224,0.00044866469
1225,0.0004480479
1226,0.00044777028
1227,0.00044625655
1228,0.000444954
1229,0.00044385321
1230,0.00044347915
1231,0.0004418771
1232,0.00044025876
1233,0.00043977618
1234,0.00043926659
1235,0.00043771215
1236,0.000436761
1237,0.00043453292
1238,0.00043355885
1239,0.00043093263
1240,0.00043060962
1241,0.00043014284
1242,0.00042904
1243,0.00042801097
1244,0.00042719247
1245,0.0004263852
1246,0.00042501912
1247,0.00042345409
1248,0.00042245044
1249,0.00042141622
1250,0.00042080988
1251,0.00041971607
1252,0.00041730331
1253,0.00041591705
1254,0.00041505764
1255,0.00041411648
1256,0.00041375086
1257,0.00041283285
1258,0.00041229771
1259,0.00041157267
1260,0.0004108907
1261,0.00041008616
1262,0.00040838139
1263,0.00040760607
1264,0.00040644441
1265,0.00040564744
1266,0.00040381951
1267,0.00040340494
1268,0.00040256385
1269,0.00040232548
1270,0.00040004928
1271,0.00039886174
1272,0.00039768485
1273,0.00039705879
1274,0.00039606657
1275,0.0003952378
1276,0.00039385108
1277,0.00039326958
1278,0.00039262558
1279,0.00039149241
1280,0.00039026893
1281,0.00038960728
1282,0.00038734615
1283,0.00038690679
1284,0.0003858338
1285,0.00038488656
1286,0.00038436793
1287,0.00038301549
1288,0.00038178101
1289,0.00038155428
1290,0.00038038498
1291,0.00038036018
1292,0.0003779544
1293,0.0003765302
1294,0.00037571396
1295,0.00037541985
1296,0.00037518559
1297,0.0003734653
1298,0.0003722059
1299,0.00037120228
1300,0.0003704213
1301,0.00036966139
1302,0.00036934613
1303,0.00036880717
1304,0.00036789432
1305,0.0003667977
1306,0.00036541596
1307,0.00036483416
1308,0.00036264053
1309,0.00036164845
1310,0.00036091912
1311,0.00035981568
1312,0.00035872443
1313,0.0003581368
1314,0.00035690888
1315,0.00035654933
1316,0.00035548193
1317,0.00035453863
1318,0.00035360259
1319,0.00035293427
1320,0.00035160032
1321,0.00035135165
1322,0.00035090538
1323,0.00034931912
1324,0.00034808527
1325,0.00034719207
1326,0.00034618787
1327,0.00034496051
1328,0.00034449023
1329,0.00034377556
1330,0.00034259086
1331,0.0003423719
1332,0.00034171983
1333,0.00034131731
1334,0.0003401029
1335,0.00033968394
1336,0.00033800883
1337,0.00033759478
1338,0.00033664662
1339,0.00033642338
1340,0.00033546373
1341,0.00033433595
1342,0.00033340123
1343,0.00033294211
1344,0.00033152609
1345,0.000330887
1346,0.00032955596
1347,0.00032913092
1348,0.00032830893
1349,0.00032679952
1350,0.00032522699
1351,0.0003241014
1352,0.00032399129
1353,0.00032271116
1354,0.00032229954
1355,0.00032171396
1356,0.00032060461
1357,0.00032037662
1358,0.00031943144
1359,0.00031899725
1360,0.00031795377
1361,0.0003164621
1362,0.00031600215
1363,0.00031529214
1364,0.00031477772
1365,0.00031417908
1366,0.0003133128
1367,0.00031180048
1368,0.00031139343
1369,0.00031037141
1370,0.000310174
1371,0.00030860158
1372,0.00030828344
1373,0.00030742489
1374,0.00030675896
1375,0.00030583089
1376,0.00030461951
1377,0.00030357583
1378,0.00030322987
1379,0.00030240798
1380,0.00030089424
1381,0.00030019922
1382,0.00029954996
1383,0.00029886562
1384,0.00029829501
1385,0.00029766275
1386,0.00029736201
1387,0.00029654206
1388,0.00029596718
1389,0.00029470844
1390,0.00029372062
1391,0.00029319517
1392,0.00029211519
1393,0.00029183309
1394,0.00029143197
1395,0.00029003401
1396,0.00028957227
1397,0.0002889406
1398,0.00028874425
1399,0.0002878826
1400,0.00028692169
1401,0.00028573872
1402,0.00028506227
1403,0.0002843462
1404,0.00028393597
1405,0.00028369075
1406,0.00028290522
1407,0.00028235253
1408,0.00028153603
1409,0.0002809338
1410,0.00028045154
1411,0.00027867183
1412,0.00027780889
1413,0.00027719568
1414,0.00027659345
1415,0.00027570195
1416,0.00027546556
1417,0.00027467349
1418,0.00027330437
1419,0.00027219139
1420,0.00027180654
1421,0.00027175747
1422,0.00027122853
1423,0.00027092845
1424,0.0002699677
1425,0.00026859637
1426,0.00026848741
1427,0.00026730319
1428,0.00026695115
1429,0.00026621701
1430,0.00026497091
1431,0.00026478202
1432,0.00026415609
1433,0.00026296583
1434,0.00026251662
1435,0.00026224848
1436,0.00026134096
1437,0.00026051622
1438,0.00025965693
1439,0.00025900986
1440,0.00025808714
1441,0.00025737655
1442,0.00025696793
1443,0.00025679047
1444,0.00025603544
1445,0.00025493176
1446,0.00025439015
1447,0.00025326434
1448,0.00025257907
1449,0.00025220673
1450,0.00025166455
1451,0.00025111296
1452,0.00025052848
1453,0.00024999996
1454,0.00024920839
1455,0.00024889628
1456,0.00024813069
1457,0.00024774739
1458,0.00024715497
1459,0.00024605108
1460,0.0002458676
1461,0.00024492271
1462,0.0002444797
1463,0.00024411049
1464,0.00024366728
1465,0.00024339244
1466,0.00024222137
1467,0.00024199625
1468,0.00024069609
1469,0.00024042289
1470,0.00023947351
1471,0.00023909641
1472,0.00023791062
1473,0.00023759821
1474,0.00023689154
1475,0.00023663058
1476,0.00023608289
1477,0.00023529127
1478,0.00023418823
1479,0.00023377979
1480,0.00023370583
1481,0.00023222127
1482,0.00023172779
1483,0.00023134443
1484,0.00023056774
1485,0.00023008607
1486,0.00022960993
1487,0.00022916347
1488,0.00022798781
1489,0.00022780554
1490,0.00022723906
1491,0.00022695285
1492,0.0002262063
1493,0.00022524282
1494,0.00022453968
1495,0.00022407701
1496,0.00022325331
1497,0.00022235637
1498,0.00022195026
1499,0.00022165479
1500,0.00022113724
1501,0.0002205879
1502,0.00022023019
1503,0.00021904423
1504,0.0002178652
1505,0.00021774739
1506,0.00021749074
1507,0.00021677733
1508,0.00021661972
1509,0.00021573092
1510,0.00021546568
1511,0.00021414186
1512,0.00021390273
1513,0.00021302676
1514,0.00021238766
1515,0.00021180353
1516,0.00021109757
1517,0.0002109378
1518,0.00021054758
1519,0.00020983454
1520,0.0002096546
1521,0.00020906978
1522,0.00020878667
1523,0.00020810168
1524,0.0002075064
1525,0.00020679982
1526,0.00020648465
1527,0.00020603575
1528,0.00020547216
1529,0.00020473319
1530,0.00020433396
1531,0.00020362302
1532,0.00020344986
1533,0.00020281752
1534,0.00020236643
1535,0.00020149125
1536,0.00020088409
1537,0.00020080471
