index,eigenvalue
177,0.00016843605
178,0.00016542121
179,0.00016223674
180,0.00016128937
181,0.00015479294
182,0.00015083651
183,0.00014832378
184,0.00014263847
185,0.00014095583
186,0.00014006925
187,0.00013652542
188,0.00013312407
189,0.00012761679
190,0.00012534338
191,0.00012275844
192,0.00011969682
193,0.00011747154
194,0.00011528721
195,0.00011228342
196,0.0001106828
197,0.00010748285
198,0.00010525832
199,0.00010411719
200,0.00010024223
201,9.9225829e-05
202,9.787542e-05
203,9.7032724e-05
204,9.4774285e-05
205,9.27821e-05
206,9.0044875e-05
207,8.7253783e-05
208,8.5386914e-05
209,8.4213848e-05
210,8.2984526e-05
211,8.1654827e-05
212,7.8324794e-05
213,7.5968153e-05
214,7.4803272e-05
215,7.1843257e-05
216,7.0570786e-05
217,6.8813938e-05
218,6.8484346e-05
219,6.7309276e-05
220,6.6468366e-05
221,6.4730693e-05
222,6.3025262e-05
223,6.1648455e-05
224,5.998933e-05
225,5.9622037e-05
226,5.881057e-05
227,5.7496648e-05
228,5.6950074e-05
229,5.5186263e-05
230,5.405581e-05
231,5.224018e-05
232,5.1170862e-05
233,5.0119105e-05
234,4.945056e-05
235,4.9291007e-05
236,4.678426e-05
237,4.6497167e-05
238,4.539225e-05
239,4.4740271e-05
240,4.4006602e-05
241,4.3024503e-05
242,4.2279772e-05
243,4.1326224e-05
244,4.0455504e-05
245,3.9599134e-05
246,3.8347496e-05
247,3.8257964e-05
248,3.6880271e-05
249,3.6069374e-05
250,3.490181e-05
251,3.4688392e-05
252,3.4241589e-05
253,3.3808489e-05
254,3.2400651e-05
255,3.19458e-05
256,3.1680472e-05
257,3.0609109e-05
258,3.0087507e-05
259,2.9709652e-05
260,2.9101788e-05
261,2.8588977e-05
262,2.806079e-05
263,2.7574872e-05
264,2.7136834e-05
265,2.6897743e-05
266,2.6479988e-05
267,2.5932176e-05
268,2.5516792e-05
269,2.5303372e-05
270,2.4313602e-05
271,2.4090063e-05
272,2.3815582e-05
273,2.2838835e-05
274,2.2631902e-05
275,2.2208797e-05
276,2.1994296e-05
277,2.1642594e-05
278,2.1380792e-05
279,2.1012267e-05
280,2.059916e-05
281,2.0018674e-05
282,1.9663109e-05
283,1.9513637e-05
284,1.9424899e-05
285,1.9049537e-05
286,1.862526e-05
287,1.8321882e-05
288,1.8144768e-05
289,1.7489678e-05
290,1.7174351e-05
291,1.6932574e-05
292,1.6610288e-05
293,1.6316585e-05
294,1.606754e-05
295,1.5562545e-05
296,1.5470316e-05
297,1.5340151e-05
298,1.4959389e-05
299,1.4777878e-05
300,1.4431617e-05
301,1.4079849e-05
302,1.3774052e-05
303,1.3403288e-05
304,1.327144e-05
305,1.307412e-05
306,1.2831747e-05
307,1.2694757e-05
308,1.2623972e-05
309,1.2289174e-05
310,1.2013313e-05
311,1.1900144e-05
312,1.155708e-05
313,1.1388202e-05
314,1.1123961e-05
315,1.0947665e-05
316,1.0767821e-05
317,1.0712211e-05
318,1.0586629e-05
319,1.0393408e-05
320,1.012719e-05
321,1.0026624e-05
322,9.894007e-06
323,9.7511924e-06
324,9.4961896e-06
325,9.3653359e-06
326,9.2007969e-06
327,9.1251134e-06
328,8.9309194e-06
329,8.8977552e-06
330,8.7619813e-06
331,8.689326e-06
332,8.5059276e-06
333,8.4145035e-06
334,8.3223408e-06
335,8.1521199e-06
336,8.1164226e-06
337,7.9825664e-06
338,7.8677684e-06
339,7.7363033e-06
340,7.581244e-06
341,7.5621316e-06
342,7.4891217e-06
343,7.2679052e-06
344,7.1739352e-06
345,7.0557864e-06
346,6.9794304e-06
347,6.8195014e-06
348,6.7000127e-06
349,6.6281409e-06
350,6.5526959e-06
351,6.4284746e-06
352,6.3371824e-06
353,6.2913597e-06
354,6.2073175e-06
355,6.139574e-06
356,5.961617e-06
357,5.8862921e-06
358,5.7612652e-06
359,5.7547914e-06
360,5.6808523e-06
361,5.5047732e-06
362,5.3963284e-06
363,5.3808802e-06
364,5.2632559e-06
365,5.1366721e-06
366,5.1228351e-06
367,5.1014706e-06
368,4.9913254e-06
369,4.9395982e-06
370,4.8105993e-06
371,4.7781359e-06
372,4.6136129e-06
373,4.5906843e-06
374,4.5612925e-06
375,4.4106183e-06
376,4.3789004e-06
377,4.3406167e-06
378,4.2638086e-06
379,4.2254925e-06
380,4.1433683e-06
381,4.1119088e-06
382,4.0590924e-06
383,4.047937e-06
384,3.9227279e-06
385,3.8580487e-06
386,3.8257388e-06
387,3.798448e-06
388,3.7822471e-06
389,3.738004e-06
390,3.6617639e-06
391,3.5922784e-06
392,3.5851708e-06
393,3.5554674e-06
394,3.5160732e-06
395,3.4569165e-06
396,3.4111178e-06
397,3.351411e-06
398,3.3307163e-06
399,3.2554564e-06
400,3.1975181e-06
401,3.1541475e-06
402,3.1190357e-06
403,3.1095303e-06
404,3.0684139e-06
405,2.9872434e-06
406,2.9721219e-06
407,2.9486098e-06
408,2.9003283e-06
409,2.8616934e-06
410,2.8408171e-06
411,2.7831424e-06
412,2.7626714e-06
413,2.7436147e-06
414,2.6846899e-06
415,2.6485329e-06
416,2.6416067e-06
417,2.5735862e-06
418,2.5461348e-06
419,2.5067585e-06
420,2.4820135e-06
421,2.4414591e-06
422,2.4234893e-06
423,2.4021158e-06
424,2.3591535e-06
425,2.3519374e-06
426,2.3256748e-06
427,2.2909758e-06
428,2.2506787e-06
429,2.2292772e-06
430,2.1824929e-06
431,2.1719452e-06
432,2.1388532e-06
433,2.1221951e-06
434,2.0993393e-06
435,2.0314753e-06
436,2.0092621e-06
437,2.002726e-06
438,1.9924341e-06
439,1.9720325e-06
440,1.9529948e-06
441,1.9170366e-06
442,1.8773244e-06
443,1.8653826e-06
444,1.832733e-06
445,1.8196529e-06
446,1.7994405e-06
447,1.7715903e-06
448,1.7557228e-06
449,1.7466286e-06
450,1.6998553e-06
451,1.6774301e-06
452,1.6710861e-06
453,1.6489905e-06
454,1.6348612e-06
455,1.6183147e-06
456,1.5998062e-06
457,1.5858082e-06
458,1.5664528e-06
459,1.5577268e-06
460,1.5447731e-06
461,1.5167907e-06
462,1.5042597e-06
463,1.4830377e-06
464,1.4780311e-06
465,1.4686065e-06
466,1.4529107e-06
467,1.4279991e-06
468,1.4174804e-06
469,1.370402e-06
470,1.3559332e-06
471,1.3357377e-06
472,1.3183081e-06
473,1.3118998e-06
474,1.2936532e-06
475,1.277843e-06
476,1.2448941e-06
477,1.2309659e-06
478,1.2231805e-06
479,1.2168667e-06
480,1.199525e-06
481,1.1809122e-06
482,1.1616492e-06
483,1.1520155e-06
484,1.1454435e-06
485,1.1271482e-06
486,1.1216738e-06
487,1.1025067e-06
488,1.0911668e-06
489,1.0739134e-06
490,1.0639034e-06
491,1.0595825e-06
492,1.0543953e-06
493,1.0440993e-06
494,1.0333835e-06
495,1.0115393e-06
496,1.0076305e-06
497,9.8969216e-07
498,9.8244156e-07
499,9.7776654e-07
500,9.6679072e-07
501,9.4484183e-07
502,9.3760883e-07
503,9.1812143e-07
504,9.1225204e-07
505,8.9366935e-07
506,8.857085e-07
507,8.7905416e-07
508,8.6069624e-07
509,8.5119664e-07
510,8.4812812e-07
511,8.3423229e-07
512,8.2392419e-07
513,8.2042242e-07
514,8.007517e-07
515,7.9085131e-07
516,7.8469671e-07
517,7.8036911e-07
518,7.7812988e-07
519,7.7312914e-07
520,7.6526393e-07
521,7.5798979e-07
522,7.3865604e-07
523,7.3267276e-07
524,7.2667266e-07
525,7.1080302e-07
526,7.0739309e-07
527,6.9909823e-07
528,6.9317512e-07
529,6.8876489e-07
530,6.8471703e-07
531,6.7738021e-07
532,6.7658343e-07
533,6.7414863e-07
534,6.6086253e-07
535,6.5658151e-07
536,6.4855429e-07
537,6.4337613e-07
538,6.3789716e-07
539,6.2267907e-07
540,6.092754e-07
541,6.0724898e-07
542,6.0322908e-07
543,5.9544188e-07
544,5.9150532e-07
545,5.8375408e-07
546,5.7805139e-07
547,5.7341636e-07
548,5.6422026e-07
549,5.5887171e-07
550,5.5271054e-07
551,5.4642174e-07
552,5.4123747e-07
553,5.3459635e-07
554,5.2946338e-07
555,5.1995639e-07
556,5.1828736e-07
557,5.1296804e-07
558,5.1030302e-07
559,5.0217471e-07
560,4.9681756e-07
561,4.94069e-07
562,4.8982656e-07
563,4.8780158e-07
564,4.8181883e-07
565,4.6918671e-07
566,4.6745335e-07
567,4.6559099e-07
568,4.5862736e-07
569,4.5693951e-07
570,4.5050347e-07
571,4.4193828e-07
572,4.3961796e-07
573,4.3753444e-07
574,4.3368762e-07
575,4.2989534e-07
576,4.2468505e-07
577,4.211544e-07
578,4.1854849e-07
579,4.1247773e-07
580,4.0562581e-07
581,4.025626e-07
582,4.0149985e-07
583,3.9859104e-07
584,3.9366304e-07
585,3.928894e-07
586,3.842467e-07
587,3.802479e-07
588,3.7701876e-07
589,3.6726136e-07
590,3.6590469e-07
591,3.6521801e-07
592,3.6010372e-07
593,3.5692426e-07
594,3.5609942e-07
595,3.5169043e-07
596,3.4835243e-07
597,3.4507302e-07
598,3.3760437e-07
599,3.3659806e-07
600,3.3181305e-07
601,3.309102e-07
602,3.2808759e-07
603,3.2019031e-07
604,3.1835877e-07
605,3.133366e-07
606,3.0945581e-07
607,3.0835411e-07
608,3.0607208e-07
609,3.0444556e-07
610,3.0168849e-07
611,2.9797894e-07
612,2.951483e-07
613,2.9356939e-07
614,2.8926022e-07
615,2.8807838e-07
616,2.8539324e-07
617,2.8343786e-07
618,2.7921145e-07
619,2.7742422e-07
620,2.7659338e-07
621,2.7468562e-07
622,2.6927016e-07
623,2.6684284e-07
624,2.6428063e-07
625,2.6289065e-07
626,2.5920575e-07
627,2.5696486e-07
628,2.534643e-07
629,2.516267e-07
630,2.4778854e-07
631,2.4559142e-07
632,2.4383516e-07
633,2.4247912e-07
634,2.3781409e-07
635,2.3673585e-07
636,2.3365995e-07
637,2.3270619e-07
638,2.3138678e-07
639,2.2931405e-07
640,2.2587828e-07
641,2.2547802e-07
642,2.2271664e-07
643,2.2193321e-07
644,2.1814862e-07
645,2.1553674e-07
646,2.1149792e-07
647,2.0823206e-07
648,2.0710409e-07
649,2.0624356e-07
650,2.0422494e-07
651,2.0238067e-07
652,2.0019155e-07
653,1.9923922e-07
654,1.9644087e-07
655,1.9593768e-07
656,1.9479121e-07
657,1.9278139e-07
658,1.8970465e-07
659,1.8874682e-07
660,1.8621941e-07
661,1.8538429e-07
662,1.8466756e-07
663,1.8210908e-07
664,1.8063374e-07
665,1.7978852e-07
666,1.7759131e-07
667,1.7501827e-07
668,1.7444668e-07
669,1.7288237e-07
670,1.722468e-07
671,1.7056897e-07
672,1.6800651e-07
673,1.6566917e-07
674,1.6298295e-07
675,1.6175115e-07
676,1.6121429e-07
677,1.6041391e-07
678,1.5782372e-07
679,1.5757206e-07
680,1.557921e-07
681,1.5391706e-07
682,1.5311881e-07
683,1.5152385e-07
684,1.5129343e-07
685,1.5091114e-07
686,1.4897123e-07
687,1.4779299e-07
688,1.4524558e-07
689,1.4429748e-07
690,1.4402645e-07
691,1.4252501e-07
692,1.4185261e-07
693,1.4089055e-07
694,1.4007375e-07
695,1.3913225e-07
696,1.3834216e-07
697,1.3774659e-07
698,1.3556284e-07
699,1.3359463e-07
700,1.3303334e-07
701,1.3135373e-07
702,1.3088781e-07
703,1.2928388e-07
704,1.286225e-07
705,1.2805125e-07
706,1.2569081e-07
707,1.2463596e-07
708,1.2423249e-07
709,1.2163621e-07
710,1.2103678e-07
711,1.1978262e-07
712,1.1787221e-07
713,1.1750178e-07
714,1.1724094e-07
715,1.1571433e-07
716,1.1548797e-07
717,1.145459e-07
718,1.1286704e-07
719,1.1257542e-07
720,1.1103334e-07
721,1.1012963e-07
722,1.0899772e-07
723,1.0809357e-07
724,1.0754856e-07
725,1.0686911e-07
726,1.0607852e-07
727,1.043352e-07
728,1.0388458e-07
729,1.0303917e-07
730,1.0143151e-07
731,1.0013127e-07
732,9.9090445e-08
733,9.8645573e-08
734,9.7817388e-08
735,9.7579095e-08
736,9.6144464e-08
737,9.580444e-08
738,9.4952389e-08
739,9.4146629e-08
740,9.3808362e-08
741,9.3263162e-08
742,9.2477914e-08
743,9.1290574e-08
744,9.0665166e-08
745,8.9946091e-08
746,8.9347356e-08
747,8.8409995e-08
748,8.7641756e-08
749,8.7014482e-08
750,8.6185212e-08
751,8.5695917e-08
752,8.5029167e-08
753,8.4826278e-08
754,8.3774123e-08
755,8.3479568e-08
756,8.2696154e-08
757,8.2610967e-08
758,8.1628235e-08
759,8.0130502e-08
760,7.9712558e-08
761,7.9210441e-08
762,7.8844945e-08
763,7.8411185e-08
764,7.6910212e-08
765,7.6273678e-08
766,7.5961691e-08
767,7.5775547e-08
768,7.5007689e-08
769,7.41427e-08
770,7.3599718e-08
771,7.3191133e-08
772,7.2708226e-08
773,7.2027361e-08
774,7.1586469e-08
775,7.0677894e-08
776,7.022098e-08
777,6.9702601e-08
778,6.9271193e-08
779,6.8486534e-08
780,6.7961597e-08
781,6.7037437e-08
782,6.6968565e-08
783,6.637069e-08
784,6.5831793e-08
785,6.5444001e-08
786,6.4509828e-08
787,6.4200986e-08
788,6.3673808e-08
789,6.2923751e-08
790,6.287955e-08
791,6.2164538e-08
792,6.2063361e-08
793,6.1364184e-08
794,6.0942091e-08
795,6.0673869e-08
796,5.9895647e-08
797,5.9575601e-08
798,5.9313075e-08
799,5.8920193e-08
800,5.8510228e-08
801,5.7706789e-08
802,5.6937615e-08
803,5.6928623e-08
804,5.6466775e-08
805,5.5912099e-08
806,5.5381376e-08
807,5.5115302e-08
808,5.4858674e-08
809,5.4069689e-08
810,5.3635044e-08
811,5.3344947e-08
812,5.3173342e-08
813,5.2727424e-08
814,5.1957834e-08
815,5.1482944e-08
816,5.1102604e-08
817,5.0875623e-08
818,5.057504e-08
819,5.0260246e-08
820,4.9767182e-08
821,4.9513364e-08
822,4.8606526e-08
823,4.804194e-08
824,4.7774852e-08
825,4.7543751e-08
826,4.7099718e-08
827,4.6989285e-08
828,4.6762693e-08
829,4.6514867e-08
830,4.6251338e-08
831,4.5725461e-08
832,4.5689076e-08
833,4.4947485e-08
834,4.4680576e-08
835,4.4040415e-08
836,4.3605831e-08
837,4.3277998e-08
838,4.3093719e-08
839,4.2833784e-08
840,4.2463439e-08
841,4.2407902e-08
842,4.1971484e-08
843,4.1823816e-08
844,4.1374919e-08
845,4.1177084e-08
846,4.0668469e-08
847,4.0326158e-08
848,3.9890897e-08
849,3.9560767e-08
850,3.9372584e-08
851,3.9109341e-08
852,3.8723735e-08
853,3.8335078e-08
854,3.8171751e-08
855,3.8118191e-08
856,3.7430011e-08
857,3.7227194e-08
858,3.7014109e-08
859,3.6810612e-08
860,3.6600626e-08
861,3.63707e-08
862,3.6174196e-08
863,3.6017221e-08
864,3.5683322e-08
865,3.5572454e-08
866,3.5050773e-08
867,3.470154e-08
868,3.4313655e-08
869,3.4175726e-08
870,3.4033414e-08
871,3.3911561e-08
872,3.3317247e-08
873,3.3069573e-08
874,3.2885929e-08
875,3.2720918e-08
876,3.2674572e-08
877,3.2360759e-08
878,3.2157679e-08
879,3.157918e-08
880,3.1542839e-08
881,3.1392622e-08
882,3.1187934e-08
883,3.0930434e-08
884,3.0699694e-08
885,3.0425817e-08
886,3.0111883e-08
887,2.9701515e-08
888,2.9529647e-08
889,2.9275921e-08
890,2.9073503e-08
891,2.886476e-08
892,2.863065e-08
893,2.8424244e-08
894,2.8075386e-08
895,2.801214e-08
896,2.7658078e-08
897,2.7557747e-08
898,2.7491739e-08
899,2.7334236e-08
900,2.71411e-08
901,2.6989783e-08
902,2.6811355e-08
903,2.6572762e-08
904,2.6378005e-08
905,2.6162178e-08
906,2.6026228e-08
907,2.5910227e-08
908,2.5656221e-08
909,2.5458284e-08
910,2.5362273e-08
911,2.5184343e-08
912,2.5081441e-08
913,2.4883181e-08
914,2.4788032e-08
915,2.4655006e-08
916,2.434278e-08
917,2.4205874e-08
918,2.4128639e-08
919,2.390518e-08
920,2.3653324e-08
921,2.3503367e-08
922,2.3441235e-08
923,2.3110653e-08
924,2.2913082e-08
925,2.2838703e-08
926,2.2612595e-08
927,2.2444119e-08
928,2.2308307e-08
929,2.2090661e-08
930,2.1964949e-08
931,2.1848815e-08
932,2.1814891e-08
933,2.1610827e-08
934,2.1464931e-08
935,2.123833e-08
936,2.1126416e-08
937,2.098072e-08
938,2.08622e-08
939,2.0798984e-08
940,2.0554818e-08
941,2.0278002e-08
942,2.0235401e-08
943,2.0167748e-08
944,2.0013048e-08
945,1.9794622e-08
946,1.9679688e-08
947,1.9559405e-08
948,1.933606e-08
949,1.9213128e-08
950,1.9116336e-08
951,1.9036628e-08
952,1.8892487e-08
953,1.8783492e-08
954,1.8628606e-08
955,1.8495111e-08
956,1.840997e-08
957,1.8331074e-08
958,1.820167e-08
959,1.8146478e-08
960,1.7943399e-08
961,1.7822953e-08
962,1.7705276e-08
963,1.7614618e-08
964,1.7533087e-08
965,1.7333498e-08
966,1.7257418e-08
967,1.7129544e-08
968,1.6928413e-08
969,1.687136e-08
970,1.6754905e-08
971,1.6589807e-08
972,1.6365139e-08
973,1.6228637e-08
974,1.617343e-08
975,1.6089107e-08
976,1.6031358e-08
977,1.5953614e-08
978,1.579324e-08
979,1.571604e-08
980,1.5637866e-08
981,1.5468482e-08
982,1.5373343e-08
983,1.5304419e-08
984,1.5260059e-08
985,1.5014449e-08
986,1.4907105e-08
987,1.4730152e-08
988,1.4676976e-08
989,1.4560159e-08
990,1.4420878e-08
991,1.4373087e-08
992,1.4270945e-08
993,1.4095632e-08
994,1.3997263e-08
995,1.3958292e-08
996,1.3874503e-08
997,1.3797134e-08
998,1.3738619e-08
999,1.3580873e-08
1000,1.3420039e-08
1001,1.3404362e-08
1002,1.3316335e-08
1003,1.3224414e-08
1004,1.3120767e-08
1005,1.3056463e-08
1006,1.2958451e-08
1007,1.2852111e-08
1008,1.280051e-08
1009,1.2669346e-08
1010,1.2625307e-08
1011,1.2498391e-08
1012,1.2395443e-08
1013,1.2371062e-08
1014,1.2277217e-08
1015,1.2215497e-08
1016,1.2139093e-08
1017,1.2111384e-08
1018,1.2018503e-08
1019,1.1959829e-08
1020,1.1839226e-08
1021,1.1792369e-08
1022,1.166375e-08
1023,1.1620453e-08
1024,1.1560296e-08
1025,1.1446536e-08
1026,1.1415195e-08
1027,1.1330854e-08
1028,1.1223241e-08
1029,1.1176935e-08
1030,1.1135072e-08
1031,1.0999152e-08
1032,1.0938628e-08
1033,1.0887662e-08
1034,1.0864931e-08
1035,1.0715787e-08
1036,1.0602016e-08
1037,1.0530667e-08
1038,1.0514313e-08
1039,1.0445536e-08
1040,1.0423025e-08
1041,1.0381199e-08
1042,1.0346015e-08
1043,1.0242122e-08
1044,1.0145466e-08
1045,1.0086106e-08
1046,9.982967e-09
1047,9.9170512e-09
1048,9.8724121e-09
1049,9.8350584e-09
1050,9.8037389e-09
1051,9.7801363e-09
1052,9.6165238e-09
1053,9.599179e-09
1054,9.4593479e-09
1055,9.4152284e-09
1056,9.3245548e-09
1057,9.2789467e-09
1058,9.2129624e-09
1059,9.1854798e-09
1060,9.1376202e-09
1061,9.0292373e-09
1062,8.9858515e-09
1063,8.9077311e-09
1064,8.8702753e-09
1065,8.7814113e-09
1066,8.7650245e-09
1067,8.7377786e-09
1068,8.6982198e-09
1069,8.5646792e-09
1070,8.5469488e-09
1071,8.461406e-09
1072,8.4239514e-09
1073,8.3730881e-09
1074,8.338585e-09
1075,8.3135932e-09
1076,8.2737677e-09
1077,8.178005e-09
1078,8.1402854e-09
1079,8.1104435e-09
1080,8.0013425e-09
1081,7.9571082e-09
1082,7.9209538e-09
1083,7.8466579e-09
1084,7.8112109e-09
1085,7.7717124e-09
1086,7.7277428e-09
1087,7.6396644e-09
1088,7.5829545e-09
1089,7.5669814e-09
1090,7.5245863e-09
1091,7.5006238e-09
1092,7.4014974e-09
1093,7.3627707e-09
1094,7.3495152e-09
1095,7.3273424e-09
1096,7.2675151e-09
1097,7.2043542e-09
1098,7.1671258e-09
1099,7.105858e-09
1100,7.0706914e-09
1101,7.0275165e-09
1102,6.9859666e-09
1103,6.9488772e-09
1104,6.9001907e-09
1105,6.8630619e-09
1106,6.8242166e-09
1107,6.7428689e-09
1108,6.7322209e-09
1109,6.6823726e-09
1110,6.6106063e-09
1111,6.5949111e-09
1112,6.5562129e-09
1113,6.5371321e-09
1114,6.50017e-09
1115,6.4365856e-09
1116,6.402789e-09
1117,6.3724071e-09
1118,6.3108312e-09
1119,6.2869496e-09
1120,6.2591798e-09
1121,6.2212509e-09
1122,6.1839581e-09
1123,6.1331284e-09
1124,6.0749204e-09
1125,6.0409659e-09
1126,6.0155104e-09
1127,5.9970326e-09
1128,5.9258628e-09
1129,5.905758e-09
1130,5.8682301e-09
1131,5.8331003e-09
1132,5.8074283e-09
1133,5.7510454e-09
1134,5.7176853e-09
1135,5.6800447e-09
1136,5.640277e-09
1137,5.5974798e-09
1138,5.5648231e-09
1139,5.5444612e-09
1140,5.4643321e-09
1141,5.4436004e-09
1142,5.4239677e-09
1143,5.3786748e-09
1144,5.3408078e-09
1145,5.3020139e-09
1146,5.2812887e-09
1147,5.245382e-09
1148,5.2085405e-09
1149,5.1555184e-09
1150,5.128938e-09
1151,5.1100157e-09
1152,5.0891631e-09
1153,5.0681982e-09
1154,5.0478484e-09
1155,5.0105954e-09
1156,4.9870348e-09
1157,4.9421663e-09
1158,4.8988045e-09
1159,4.8792698e-09
1160,4.8409235e-09
1161,4.8133846e-09
1162,4.8093562e-09
1163,4.7678951e-09
1164,4.7377959e-09
1165,4.7083051e-09
1166,4.6666667e-09
1167,4.6426379e-09
1168,4.6091712e-09
1169,4.598146e-09
1170,4.5621122e-09
1171,4.5367547e-09
1172,4.516045e-09
1173,4.4977334e-09
1174,4.4669064e-09
1175,4.4263679e-09
1176,4.3928315e-09
1177,4.3599197e-09
1178,4.3418065e-09
1179,4.3237826e-09
1180,4.2966005e-09
1181,4.2603706e-09
1182,4.2457443e-09
1183,4.226109e-09
1184,4.2065154e-09
1185,4.1825751e-09
1186,4.1376454e-09
1187,4.1065529e-09
1188,4.0754881e-09
1189,4.0550291e-09
1190,4.0329935e-09
1191,4.0204135e-09
1192,3.9695166e-09
1193,3.9551986e-09
1194,3.9232615e-09
1195,3.9083849e-09
1196,3.875476e-09
1197,3.8398589e-09
1198,3.825128e-09
1199,3.803899e-09
1200,3.7657915e-09
1201,3.741576e-09
1202,3.7358554e-09
1203,3.7222234e-09
1204,3.7002561e-09
1205,3.692986e-09
1206,3.673307e-09
1207,3.6396525e-09
1208,3.6096705e-09
1209,3.5945877e-09
1210,3.563034e-09
1211,3.5572266e-09
1212,3.5312957e-09
1213,3.5192178e-09
1214,3.5064489e-09
1215,3.4811662e-09
1216,3.4704823e-09
1217,3.4583995e-09
1218,3.4304153e-09
1219,3.4153816e-09
1220,3.3723037e-09
1221,3.3571296e-09
1222,3.350082e-09
1223,3.3144684e-09
1224,3.3011406e-09
1225,3.2814028e-09
1226,3.2569803e-09
1227,3.2379179e-09
1228,3.2234876e-09
1229,3.206844e-09
1230,3.167692e-09
1231,3.1531493e-09
1232,3.1400241e-09
1233,3.120905e-09
1234,3.1119916e-09
1235,3.1070269e-09
1236,3.0860009e-09
1237,3.0672561e-09
1238,3.0574251e-09
1239,3.0359773e-09
1240,2.9893111e-09
1241,2.9782282e-09
1242,2.9594115e-09
1243,2.9418724e-09
1244,2.922446e-09
1245,2.9071146e-09
1246,2.8972666e-09
1247,2.8810206e-09
1248,2.8547342e-09
1249,2.8333174e-09
1250,2.8187303e-09
1251,2.8100746e-09
1252,2.7821938e-09
1253,2.7555551e-09
1254,2.7528775e-09
1255,2.7357574e-09
1256,2.7113016e-09
1257,2.6963147e-09
1258,2.6856679e-09
1259,2.6727889e-09
1260,2.6513606e-09
1261,2.6484289e-09
1262,2.6314605e-09
1263,2.6226833e-09
1264,2.6133159e-09
1265,2.5881352e-09
1266,2.5704087e-09
1267,2.5595379e-09
1268,2.5454659e-09
1269,2.5205149e-09
1270,2.5191924e-09
1271,2.5066548e-09
1272,2.4844532e-09
1273,2.4642603e-09
1274,2.457039e-09
1275,2.4366318e-09
1276,2.4174567e-09
1277,2.4014449e-09
1278,2.386878e-09
1279,2.3632766e-09
1280,2.3563526e-09
1281,2.3496373e-09
1282,2.3280021e-09
1283,2.3216483e-09
1284,2.3074573e-09
1285,2.2948694e-09
1286,2.2789516e-09
1287,2.2647042e-09
1288,2.2563413e-09
1289,2.2484104e-09
1290,2.2314937e-09
1291,2.2178147e-09
1292,2.1975913e-09
1293,2.1925803e-09
1294,2.1849433e-09
1295,2.1768536e-09
1296,2.155412e-09
1297,2.1420806e-09
