index,eigenvalue
670,0.0035546594
671,0.0035471444
672,0.0035427736
673,0.0035228673
674,0.0035138062
675,0.0034933204
676,0.0034744607
677,0.0034592113
678,0.0034540303
679,0.0034322614
680,0.0034267603
681,0.0034100182
682,0.0033987773
683,0.0033905465
684,0.003377421
685,0.0033642288
686,0.0033507942
687,0.0033434665
688,0.0033147269
689,0.0033083978
690,0.0032920171
691,0.0032878745
692,0.003275436
693,0.0032640006
694,0.0032505503
695,0.0032433459
696,0.003233427
697,0.0032129691
698,0.0032064261
699,0.0031883063
700,0.0031795018
701,0.0031655645
702,0.00315592
703,0.003147499
704,0.0031365249
705,0.0031269011
706,0.0031140616
707,0.0031069302
708,0.0030827575
709,0.0030750795
710,0.0030641433
711,0.0030565844
712,0.0030496098
713,0.0030362075
714,0.0030225497
715,0.0030131965
716,0.0030101272
717,0.0029843409
718,0.002971061
719,0.0029654262
720,0.0029471507
721,0.0029391288
722,0.0029215092
723,0.0029063812
724,0.0028924732
725,0.0028801835
726,0.0028758411
727,0.0028720878
728,0.0028574899
729,0.0028499676
730,0.0028413379
731,0.0028352503
732,0.0028287049
733,0.0028128914
734,0.0028065162
735,0.0027999264
736,0.0027853901
737,0.0027774598
738,0.0027606891
739,0.0027506476
740,0.0027432735
741,0.0027407975
742,0.0027303143
743,0.0027221515
744,0.0027103735
745,0.0027035297
746,0.0026928337
747,0.0026770917
748,0.0026674626
749,0.0026578929
750,0.002649007
751,0.0026364168
752,0.0026315949
753,0.0026232918
754,0.002612989
755,0.0026094198
756,0.0026042282
757,0.002590248
758,0.0025824378
759,0.0025689071
760,0.0025615033
761,0.0025552147
762,0.0025505151
763,0.0025319716
764,0.0025286738
765,0.002517221
766,0.0025119958
767,0.0024988701
768,0.0024954629
769,0.0024860348
770,0.0024702417
771,0.0024565354
772,0.0024504743
773,0.002441605
774,0.0024376537
775,0.002427649
776,0.0024221444
777,0.0024129399
778,0.0024059056
779,0.0023978575
780,0.002389484
781,0.0023869465
782,0.0023697679
783,0.0023661308
784,0.0023597413
785,0.0023552559
786,0.0023476611
787,0.002341906
788,0.0023280208
789,0.0023179193
790,0.0023144944
791,0.0023075768
792,0.0022942494
793,0.0022829101
794,0.0022775322
795,0.0022714628
796,0.0022670197
797,0.0022548419
798,0.0022425781
799,0.002238389
800,0.0022322633
801,0.0022228833
802,0.0022144698
803,0.0022101721
804,0.0022007706
805,0.0021911062
806,0.0021862137
807,0.0021805635
808,0.0021759855
809,0.0021650493
810,0.0021536094
811,0.0021529322
812,0.0021443826
813,0.002137074
814,0.0021253796
815,0.0021212682
816,0.0021129557
817,0.0021087339
818,0.0021047656
819,0.002089417
820,0.0020869221
821,0.0020802776
822,0.002071952
823,0.0020643796
824,0.0020603505
825,0.0020558873
826,0.0020481676
827,0.0020421086
828,0.0020327275
829,0.0020261463
830,0.0020161124
831,0.0020120593
832,0.0020071537
833,0.0019976579
834,0.0019891224
835,0.0019844433
836,0.0019821572
837,0.0019758987
838,0.001970793
839,0.0019603992
840,0.0019564229
841,0.0019505562
842,0.0019383483
843,0.0019280972
844,0.0019266178
845,0.0019216415
846,0.0019173639
847,0.0019150821
848,0.001897904
849,0.0018947875
850,0.0018879779
851,0.0018767324
852,0.0018738566
853,0.0018716194
854,0.001864356
855,0.0018579057
856,0.0018460638
857,0.0018456969
858,0.0018415235
859,0.0018355852
860,0.0018290324
861,0.0018234241
862,0.0018208647
863,0.0018116562
864,0.0018048784
865,0.0018000012
866,0.0017957173
867,0.0017871118
868,0.0017743413
869,0.0017719556
870,0.001765077
871,0.0017637263
872,0.0017610532
873,0.0017563392
874,0.0017483474
875,0.0017465791
876,0.0017292256
877,0.00172496
878,0.0017221639
879,0.001713829
880,0.001710071
881,0.0017083156
882,0.0017039651
883,0.0016989181
884,0.00169508
885,0.001692945
886,0.0016848353
887,0.0016828218
888,0.0016780939
889,0.0016736227
890,0.0016656346
891,0.0016631088
892,0.0016537742
893,0.0016445032
894,0.0016432723
895,0.0016409276
896,0.0016316485
897,0.0016290997
898,0.0016232582
899,0.00161708
900,0.0016072818
901,0.0016001152
902,0.001596859
903,0.0015950849
904,0.0015927454
905,0.0015893874
906,0.0015838139
907,0.0015809288
908,0.0015748124
909,0.0015633852
910,0.0015579939
911,0.0015562431
912,0.0015514819
913,0.001545783
914,0.0015430528
915,0.0015389226
916,0.001531836
917,0.0015280569
918,0.0015186525
919,0.0015129946
920,0.0015097359
921,0.0015083112
922,0.0015067195
923,0.0015001385
924,0.001492853
925,0.0014864245
926,0.0014846355
927,0.0014777085
928,0.0014736562
929,0.0014703626
930,0.0014681092
931,0.0014610404
932,0.0014561492
933,0.0014518969
934,0.0014461591
935,0.0014455831
936,0.0014351092
937,0.0014308982
938,0.0014278161
939,0.0014251741
940,0.0014226106
941,0.0014195008
942,0.0014135293
943,0.0014097307
944,0.0014058286
945,0.0014021231
946,0.0013976522
947,0.0013932707
948,0.0013886834
949,0.0013865583
950,0.0013808198
951,0.0013772936
952,0.0013689795
953,0.0013681408
954,0.0013616454
955,0.0013588281
956,0.0013519752
957,0.0013485224
958,0.0013412056
959,0.001339329
960,0.0013321871
961,0.001328537
962,0.0013281034
963,0.0013243655
964,0.001322389
965,0.0013134781
966,0.0013113027
967,0.0013082645
968,0.0013057301
969,0.0013030542
970,0.0012974571
971,0.0012942351
972,0.0012910205
973,0.0012863894
974,0.0012813713
975,0.0012803979
976,0.0012746389
977,0.001267915
978,0.0012645022
979,0.0012565911
980,0.0012546553
981,0.001250125
982,0.001246814
983,0.0012430773
984,0.0012392359
985,0.001236865
986,0.0012324464
987,0.0012322876
988,0.0012264109
989,0.0012225986
990,0.0012197208
991,0.0012141071
992,0.0012125367
993,0.0012116279
994,0.0012043467
995,0.0012007929
996,0.0011966295
997,0.0011910568
998,0.0011875669
999,0.0011856056
1000,0.0011845033
1001,0.0011789728
1002,0.0011738364
1003,0.001168638
1004,0.0011672374
1005,0.0011660259
1006,0.0011608462
1007,0.0011572155
1008,0.001152477
1009,0.0011506197
1010,0.0011490947
1011,0.0011448551
1012,0.0011400128
1013,0.0011392125
1014,0.0011357093
1015,0.0011280921
1016,0.0011276569
1017,0.0011241369
1018,0.0011224512
1019,0.0011183261
1020,0.0011176758
1021,0.0011143898
1022,0.0011083783
1023,0.0011062236
1024,0.0011038293
1025,0.0011029001
1026,0.0010965991
1027,0.0010921307
1028,0.0010884117
1029,0.001086775
1030,0.0010843057
1031,0.0010822644
1032,0.0010784321
1033,0.0010748246
1034,0.00106984
1035,0.0010656231
1036,0.0010612016
1037,0.0010601441
1038,0.0010552322
1039,0.001055144
1040,0.0010514273
1041,0.0010480881
1042,0.0010444757
1043,0.0010410181
1044,0.0010391325
1045,0.0010343932
1046,0.0010327833
1047,0.0010303693
1048,0.0010271595
1049,0.0010239646
1050,0.0010223987
1051,0.0010177963
1052,0.0010161614
1053,0.0010131687
1054,0.0010095231
1055,0.0010052495
1056,0.0010034564
1057,0.0010000066
1058,0.00099410181
1059,0.00099354782
1060,0.0009897338
1061,0.00098377291
1062,0.00098014239
1063,0.00097967774
1064,0.00097736312
1065,0.00097389124
1066,0.00097228051
1067,0.00096561089
1068,0.00096519761
1069,0.0009639092
1070,0.00096111649
1071,0.0009549934
1072,0.00095146569
1073,0.00094988656
1074,0.00094878502
1075,0.00094699289
1076,0.00094194005
1077,0.00093829345
1078,0.00093655989
1079,0.00093478321
1080,0.00093180383
1081,0.00092921475
1082,0.00092875545
1083,0.00092688997
1084,0.00092384379
1085,0.0009221024
1086,0.0009198421
1087,0.000916648
1088,0.00090938419
1089,0.00090909746
1090,0.00090607863
1091,0.00090170804
1092,0.00089825649
1093,0.00089695297
1094,0.00089387945
1095,0.00089255966
1096,0.00089016779
1097,0.00088687663
1098,0.00088452195
1099,0.00088074812
1100,0.00087896502
1101,0.0008750658
1102,0.00087288058
1103,0.00087127616
1104,0.00086794228
1105,0.00086660924
1106,0.00086319708
1107,0.00086005927
1108,0.00085899458
1109,0.00085721333
1110,0.0008522497
1111,0.00085109416
1112,0.00084752935
1113,0.00084691561
1114,0.00084417983
1115,0.00084113132
1116,0.00083972635
1117,0.00083516625
1118,0.00083283192
1119,0.00083071467
1120,0.00083057221
1121,0.00082772924
1122,0.00082644921
1123,0.00082467952
1124,0.00082401146
1125,0.00082120189
1126,0.00081684828
1127,0.00081321019
1128,0.00081069104
1129,0.00080853819
1130,0.00080707556
1131,0.00080561402
1132,0.00080201599
1133,0.00079936803
1134,0.00079719177
1135,0.00079672909
1136,0.00079466443
1137,0.00079178266
1138,0.00078875132
1139,0.000786597
1140,0.00078481678
1141,0.00078103984
1142,0.00077938201
1143,0.00077768402
1144,0.00077727866
1145,0.00077272544
1146,0.00077184351
1147,0.00077014929
1148,0.00076935227
1149,0.00076497792
1150,0.00076158226
1151,0.00075845102
1152,0.00075783997
1153,0.00075441904
1154,0.0007517163
1155,0.00074965383
1156,0.000747847
1157,0.00074623542
1158,0.00074383688
1159,0.00074165271
1160,0.00073929069
1161,0.00073556033
1162,0.00073358157
1163,0.00073260655
1164,0.00073148737
1165,0.00072960318
1166,0.00072719319
1167,0.0007225861
1168,0.00072208331
1169,0.0007211815
1170,0.0007168885
1171,0.00071498575
1172,0.00071212963
1173,0.00071019572
1174,0.00070799979
1175,0.00070658282
1176,0.0007051786
1177,0.00070144036
1178,0.00070052198
1179,0.00069879478
1180,0.00069769972
1181,0.00069413317
1182,0.00069188693
1183,0.00068946655
1184,0.00068857418
1185,0.00068724777
1186,0.00068424746
1187,0.00068269575
1188,0.00068076202
1189,0.00068004542
1190,0.00067838129
1191,0.00067675058
1192,0.00067305869
1193,0.00067173873
1194,0.00067076775
1195,0.00066796346
1196,0.0006658255
1197,0.000662214
1198,0.0006602922
1199,0.00065850912
1200,0.00065683157
1201,0.00065414919
1202,0.00065234632
1203,0.00065070683
1204,0.00065020329
1205,0.00064656848
1206,0.00064479242
1207,0.00064345269
1208,0.00064125331
1209,0.00064058156
1210,0.00063902866
1211,0.00063735619
1212,0.00063567354
1213,0.00063387064
1214,0.00063288378
1215,0.00063176731
1216,0.00062935086
1217,0.00062877159
1218,0.0006272229
1219,0.00062546487
1220,0.00062358312
1221,0.0006215866
1222,0.00061892393
1223,0.0006160413
1224,0.00061531852
1225,0.00061357292
1226,0.00061264816
1227,0.00061051819
1228,0.00060779274
1229,0.00060743048
1230,0.00060480871
1231,0.00060297507
1232,0.0006001057
1233,0.00059981921
1234,0.00059802768
1235,0.00059594946
1236,0.00059399363
1237,0.00059384683
1238,0.00059108924
1239,0.00058856087
1240,0.00058686482
1241,0.00058645476
1242,0.00058522046
1243,0.00058484063
1244,0.00058151238
1245,0.00057884841
1246,0.0005777071
1247,0.00057613794
1248,0.00057451767
1249,0.00057285064
1250,0.00057180848
1251,0.0005699334
1252,0.000569323
1253,0.00056749669
1254,0.00056564309
1255,0.0005632972
1256,0.00056133314
1257,0.00056061043
1258,0.00055827001
1259,0.00055672873
1260,0.00055534944
1261,0.00055413605
1262,0.0005534262
1263,0.00055136688
1264,0.00055055641
1265,0.00054845294
1266,0.00054559921
1267,0.00054529168
1268,0.00054451953
1269,0.00054209289
1270,0.0005410695
1271,0.00053968634
1272,0.00053802191
1273,0.00053582428
1274,0.00053523269
1275,0.00053236198
1276,0.00053191745
1277,0.0005298105
1278,0.00052862646
1279,0.00052748394
1280,0.00052538802
1281,0.00052377527
1282,0.00052310501
1283,0.00052107511
1284,0.00051887753
1285,0.00051771659
1286,0.00051455919
1287,0.00051372827
1288,0.00051212034
1289,0.00051065246
1290,0.00050899317
1291,0.0005084992
1292,0.00050720558
1293,0.00050646024
1294,0.00050507037
1295,0.00050403617
1296,0.00050267276
1297,0.00050069194
1298,0.00049944041
1299,0.00049804926
1300,0.00049543346
1301,0.00049434344
1302,0.00049322826
1303,0.00049219296
1304,0.00049018378
1305,0.00048943569
1306,0.00048778737
1307,0.00048685488
1308,0.00048647379
1309,0.00048474185
1310,0.00048201919
1311,0.00048117466
1312,0.00048019167
1313,0.00047873164
1314,0.00047712228
1315,0.00047587415
1316,0.00047345612
1317,0.00047311156
1318,0.00047200258
1319,0.00047043921
1320,0.00046870032
1321,0.00046581687
1322,0.00046566326
1323,0.00046443116
1324,0.0004626105
1325,0.00046156626
1326,0.00046105238
1327,0.00046066617
1328,0.00045913235
1329,0.00045620486
1330,0.00045443109
1331,0.00045408
1332,0.00045397532
1333,0.00045011187
1334,0.00044887099
1335,0.0004485786
1336,0.00044708882
1337,0.00044589786
1338,0.00044572077
1339,0.00044472647
1340,0.00044214372
1341,0.00044143258
1342,0.00044087045
1343,0.00043902228
1344,0.0004376536
1345,0.00043538036
1346,0.00043452777
1347,0.00043315243
1348,0.00043217887
1349,0.00043129078
1350,0.0004300841
1351,0.00042789059
1352,0.00042697325
1353,0.00042674027
1354,0.00042587963
1355,0.00042414674
1356,0.00042333478
1357,0.00042191704
1358,0.0004216595
1359,0.00041989301
1360,0.00041908896
1361,0.00041868027
1362,0.00041751684
1363,0.00041586647
1364,0.00041514354
1365,0.0004126523
1366,0.00041207469
1367,0.00041075943
1368,0.00040959649
1369,0.00040823037
1370,0.00040676742
1371,0.0004057653
1372,0.00040415689
1373,0.0004040309
1374,0.00040226582
1375,0.00040140321
1376,0.00039988911
1377,0.0003995657
1378,0.00039807308
1379,0.00039678586
1380,0.00039540638
1381,0.00039427748
1382,0.00039272998
1383,0.00039098703
1384,0.00039045697
1385,0.00038973822
1386,0.00038896612
1387,0.0003872536
1388,0.00038639124
1389,0.00038601104
1390,0.00038427386
1391,0.00038321158
1392,0.00038276409
1393,0.00038161217
1394,0.00038043533
1395,0.00037931704
1396,0.00037850443
1397,0.00037762937
1398,0.00037727696
1399,0.00037634763
1400,0.00037428885
1401,0.00037314336
1402,0.0003727234
1403,0.0003702727
1404,0.00036893525
1405,0.00036736608
1406,0.0003669109
1407,0.00036651039
1408,0.00036530303
1409,0.00036483148
1410,0.00036417061
1411,0.00036285819
1412,0.00036197834
1413,0.00036111696
1414,0.00036086982
1415,0.00035899205
1416,0.00035733082
1417,0.00035594465
1418,0.00035537557
1419,0.00035513339
1420,0.00035397561
1421,0.00035245562
1422,0.00035114148
1423,0.00035067039
1424,0.00034937749
1425,0.0003488582
1426,0.00034797325
1427,0.00034660718
1428,0.00034541707
1429,0.00034457646
1430,0.00034409839
1431,0.00034220366
1432,0.00034219034
1433,0.00034082504
1434,0.0003402116
1435,0.00033956775
1436,0.00033899456
1437,0.00033799546
1438,0.00033627163
1439,0.00033600634
1440,0.00033528704
1441,0.00033353406
1442,0.00033233152
1443,0.00033130126
1444,0.00033117878
1445,0.0003301787
1446,0.00032960897
1447,0.00032823576
1448,0.00032665876
1449,0.00032622555
1450,0.00032592684
1451,0.00032561947
1452,0.00032399122
1453,0.0003232966
1454,0.00032272511
1455,0.00032129372
1456,0.00032081238
1457,0.00031939184
1458,0.000318374
1459,0.00031741749
1460,0.00031618218
1461,0.00031526402
1462,0.00031451245
1463,0.00031368162
1464,0.00031211214
1465,0.00031176324
1466,0.0003114237
1467,0.00031070345
1468,0.00030890962
1469,0.0003081162
1470,0.00030738452
1471,0.00030662456
1472,0.00030579298
1473,0.00030541879
1474,0.00030490558
1475,0.00030383507
1476,0.00030181291
1477,0.00030164568
1478,0.00030057071
1479,0.00030027923
1480,0.0002997401
1481,0.000298475
1482,0.0002975244
1483,0.00029658421
1484,0.00029594419
1485,0.00029552578
1486,0.00029468552
1487,0.0002926912
1488,0.00029206125
1489,0.00029120104
1490,0.00029104207
1491,0.00028944026
1492,0.00028802493
1493,0.00028781573
1494,0.00028670032
1495,0.00028644869
1496,0.00028571686
1497,0.00028388319
1498,0.0002836257
1499,0.00028309828
1500,0.00028196673
1501,0.0002816072
1502,0.00028087233
1503,0.00027925407
1504,0.00027883894
1505,0.0002769796
1506,0.00027667806
1507,0.00027606731
1508,0.00027537511
1509,0.00027508406
1510,0.00027443802
1511,0.0002735582
1512,0.00027252968
1513,0.0002720166
1514,0.00027049408
1515,0.00027035807
1516,0.00026900379
1517,0.00026862563
1518,0.00026774527
1519,0.00026636076
1520,0.00026548223
1521,0.00026461762
1522,0.00026447087
1523,0.00026375226
1524,0.00026350715
1525,0.00026229878
1526,0.00026166035
1527,0.00026098956
1528,0.0002601561
1529,0.00025962928
1530,0.0002591703
1531,0.00025851433
1532,0.00025781008
1533,0.00025737278
1534,0.00025531827
1535,0.00025458822
1536,0.00025433716
1537,0.00025391609
1538,0.00025339807
1539,0.00025246016
1540,0.00025196661
1541,0.00025157876
1542,0.00025076134
1543,0.00025011409
1544,0.00024911756
1545,0.00024887546
1546,0.00024797315
1547,0.00024691224
1548,0.00024626318
1549,0.00024613398
