index,eigenvalue
638,1.6404989e-07
639,1.6221283e-07
640,1.5960687e-07
641,1.5836644e-07
642,1.5700919e-07
643,1.5540391e-07
644,1.540406e-07
645,1.5114034e-07
646,1.4976736e-07
647,1.4835802e-07
648,1.4714601e-07
649,1.4623641e-07
650,1.4435105e-07
651,1.4295298e-07
652,1.4141493e-07
653,1.4119515e-07
654,1.394671e-07
655,1.378104e-07
656,1.3638879e-07
657,1.3488346e-07
658,1.3334174e-07
659,1.3309031e-07
660,1.3175544e-07
661,1.3102762e-07
662,1.2928637e-07
663,1.2765849e-07
664,1.2731813e-07
665,1.254512e-07
666,1.2417357e-07
667,1.2382181e-07
668,1.2280452e-07
669,1.2095582e-07
670,1.196417e-07
671,1.1815269e-07
672,1.1769037e-07
673,1.1720491e-07
674,1.1696298e-07
675,1.1507654e-07
676,1.1380079e-07
677,1.1280395e-07
678,1.123546e-07
679,1.1147445e-07
680,1.1072102e-07
681,1.0859237e-07
682,1.0754927e-07
683,1.061474e-07
684,1.0542486e-07
685,1.0446978e-07
686,1.0397547e-07
687,1.0276177e-07
688,1.0202855e-07
689,1.0049036e-07
690,1.0036112e-07
691,9.8447225e-08
692,9.815464e-08
693,9.7540322e-08
694,9.6216895e-08
695,9.5067021e-08
696,9.4744118e-08
697,9.3495309e-08
698,9.3151694e-08
699,9.0750053e-08
700,9.0488201e-08
701,8.9625387e-08
702,8.8296173e-08
703,8.757389e-08
704,8.7203624e-08
705,8.5768958e-08
706,8.5048903e-08
707,8.4520358e-08
708,8.3253677e-08
709,8.2892309e-08
710,8.2408845e-08
711,8.1550075e-08
712,8.0989638e-08
713,8.0316549e-08
714,8.0145099e-08
715,7.9012952e-08
716,7.8071685e-08
717,7.7543298e-08
718,7.6414977e-08
719,7.6070795e-08
720,7.5730991e-08
721,7.4535022e-08
722,7.4289401e-08
723,7.3756687e-08
724,7.3468858e-08
725,7.2410633e-08
726,7.2134702e-08
727,7.1066569e-08
728,7.1005376e-08
729,6.9749317e-08
730,6.9660986e-08
731,6.9052364e-08
732,6.8598287e-08
733,6.8465639e-08
734,6.6848027e-08
735,6.6289855e-08
736,6.6109016e-08
737,6.5576039e-08
738,6.430108e-08
739,6.397229e-08
740,6.3740688e-08
741,6.2913544e-08
742,6.2370398e-08
743,6.2046447e-08
744,6.1888113e-08
745,6.1564094e-08
746,6.1334137e-08
747,6.0631008e-08
748,5.9753589e-08
749,5.9407785e-08
750,5.8680701e-08
751,5.8140004e-08
752,5.79505e-08
753,5.6966997e-08
754,5.6913777e-08
755,5.6373844e-08
756,5.5523318e-08
757,5.5130566e-08
758,5.4854448e-08
759,5.4550449e-08
760,5.4364563e-08
761,5.3508748e-08
762,5.3412113e-08
763,5.2534227e-08
764,5.2101492e-08
765,5.1450809e-08
766,5.1190329e-08
767,5.0906186e-08
768,5.0251181e-08
769,4.9814672e-08
770,4.9431935e-08
771,4.8838089e-08
772,4.8607938e-08
773,4.8352134e-08
774,4.8122829e-08
775,4.7684355e-08
776,4.6998739e-08
777,4.684271e-08
778,4.6163037e-08
779,4.5759165e-08
780,4.5334496e-08
781,4.4968499e-08
782,4.4745232e-08
783,4.446433e-08
784,4.4217719e-08
785,4.3509746e-08
786,4.2722499e-08
787,4.2587239e-08
788,4.2322889e-08
789,4.2167532e-08
790,4.1744046e-08
791,4.1522113e-08
792,4.1202789e-08
793,4.0759357e-08
794,4.0495555e-08
795,4.0330529e-08
796,3.9997013e-08
797,3.9509839e-08
798,3.9110061e-08
799,3.8973049e-08
800,3.8453158e-08
801,3.7758618e-08
802,3.759423e-08
803,3.7252304e-08
804,3.6958583e-08
805,3.6724322e-08
806,3.6523032e-08
807,3.6144509e-08
808,3.5810063e-08
809,3.5588903e-08
810,3.5355161e-08
811,3.5065728e-08
812,3.4864551e-08
813,3.464902e-08
814,3.4538469e-08
815,3.4279655e-08
816,3.4075294e-08
817,3.3695095e-08
818,3.3521826e-08
819,3.279117e-08
820,3.2631675e-08
821,3.2471955e-08
822,3.2203579e-08
823,3.1975798e-08
824,3.1448781e-08
825,3.1413919e-08
826,3.091257e-08
827,3.0845735e-08
828,3.0548894e-08
829,3.0287923e-08
830,3.016163e-08
831,2.9681265e-08
832,2.951268e-08
833,2.9321656e-08
834,2.9173928e-08
835,2.8898079e-08
836,2.8368252e-08
837,2.8202691e-08
838,2.7885572e-08
839,2.7674716e-08
840,2.7549455e-08
841,2.7330462e-08
842,2.7290791e-08
843,2.7276734e-08
