index,eigenvalue
522,0.015635892
523,0.015572009
524,0.015437674
525,0.015385418
526,0.015245054
527,0.015152585
528,0.015013165
529,0.014928756
530,0.014873627
531,0.014819241
532,0.014786614
533,0.014676481
534,0.01443236
535,0.014263684
536,0.014215778
537,0.014194314
538,0.014141781
539,0.014076371
540,0.013895921
541,0.01375285
542,0.013696233
543,0.013549716
544,0.013432344
545,0.013378349
546,0.013300324
547,0.013213822
548,0.013176821
549,0.013131801
550,0.013000185
551,0.012938885
552,0.012854786
553,0.012803958
554,0.012651143
555,0.012539524
556,0.012529219
557,0.012451733
558,0.012278132
559,0.012242965
560,0.012183802
561,0.012122807
562,0.012038686
563,0.011915203
564,0.011900217
565,0.01184025
566,0.011766813
567,0.011640846
568,0.011520616
569,0.011476562
570,0.011439162
571,0.011400881
572,0.011344817
573,0.01118832
574,0.011175308
575,0.011144532
576,0.011028923
577,0.01098534
578,0.01095332
579,0.010840785
580,0.010799328
581,0.010738632
582,0.010702678
583,0.010644202
584,0.010540302
585,0.010459904
586,0.010409889
587,0.010317231
588,0.010261458
589,0.010168834
590,0.010153168
591,0.010108391
592,0.010102994
593,0.010037774
594,0.0099051485
595,0.0098519499
596,0.0098084725
597,0.0097472917
598,0.0096964616
599,0.0096337028
600,0.0095757287
601,0.009546586
602,0.0094699843
603,0.0094513638
604,0.009366813
605,0.0093257327
606,0.0092624116
607,0.0092378242
608,0.0091122818
609,0.0090875266
610,0.0090213858
611,0.0089040894
612,0.0088928064
613,0.0088553528
614,0.0088285237
615,0.0087417433
616,0.0087357497
617,0.0086590761
618,0.0086284291
619,0.0086071299
620,0.0085750996
621,0.0084656683
622,0.0083955149
623,0.00836672
624,0.0083211193
625,0.0082946278
626,0.0081747946
627,0.0081640556
628,0.0081402975
629,0.0081094354
630,0.0080177725
631,0.0080065762
632,0.007968738
633,0.0078532506
634,0.0078051169
635,0.0077785704
636,0.007748054
637,0.007716152
638,0.0076739352
639,0.0076606002
640,0.0076094527
641,0.00752943
642,0.0074605143
643,0.0074288739
644,0.0073846475
645,0.007320023
646,0.0072960727
647,0.0072753834
648,0.007239155
649,0.0071654531
650,0.0071455504
651,0.0071204346
652,0.0070373116
653,0.0069938868
654,0.0069424248
655,0.0069302839
656,0.0069050004
657,0.0068642975
658,0.0068125128
659,0.0067534996
660,0.0066839867
661,0.0066663667
662,0.0066497234
663,0.0065812068
664,0.0065677073
665,0.0065525966
666,0.0065293904
667,0.006465812
668,0.0064406287
669,0.0064195787
670,0.0063884041
671,0.0063424887
672,0.0063194572
673,0.006287689
674,0.0062564945
675,0.0062053213
676,0.0061912712
677,0.0061583112
678,0.006107669
679,0.0060670655
680,0.0060212563
681,0.0059872695
682,0.005960238
683,0.0059268689
684,0.0059193395
685,0.0058813202
686,0.0058524121
687,0.0057745211
688,0.0057246111
689,0.0057199191
690,0.0056899985
691,0.0056424813
692,0.0056327605
693,0.0056148809
694,0.005590443
695,0.0055650425
696,0.0055086796
697,0.005494524
698,0.0054431938
699,0.0054240282
700,0.0053782993
701,0.0053654668
702,0.0053554442
703,0.0053055307
704,0.0052905458
705,0.0052759791
706,0.0052375981
707,0.005205286
708,0.0051508698
709,0.0050986603
710,0.0050944198
711,0.0050707272
712,0.0050532539
713,0.0050407479
714,0.0050106015
715,0.0049852866
716,0.0049687863
717,0.0049430495
718,0.0048979683
719,0.0048794576
720,0.0048594381
721,0.0048443128
722,0.0047928014
723,0.004768806
724,0.0047257785
725,0.0047024948
726,0.0046915795
727,0.0046594402
728,0.0046493866
729,0.0046128854
730,0.0045966756
731,0.0045840917
732,0.0045533051
733,0.0045486545
734,0.004519152
735,0.0044936417
736,0.0044514455
737,0.0044211245
738,0.0044119024
739,0.0043773358
740,0.0043637942
741,0.0043429736
742,0.0043322256
743,0.0043117022
744,0.0042972222
745,0.0042650512
746,0.0042607914
747,0.0042260509
748,0.0042085462
749,0.0041878719
750,0.0041681037
751,0.0041412675
752,0.0041307493
753,0.0040900824
754,0.004070354
755,0.0040521466
756,0.0040375219
757,0.0040097662
758,0.0039922501
759,0.00397176
760,0.0039610022
761,0.0039302819
762,0.0039023534
763,0.0038945591
764,0.0038505561
765,0.0038121092
766,0.0037994918
767,0.0037819758
768,0.0037709544
769,0.0037670853
770,0.0037458545
771,0.0037168778
772,0.0036946253
773,0.0036892579
774,0.0036581729
775,0.0036443511
776,0.0036232521
777,0.0036123468
778,0.003583309
779,0.0035733359
780,0.003557312
781,0.0035473597
782,0.0035131078
783,0.0034882228
784,0.0034844042
785,0.0034652614
786,0.0034191126
787,0.003411059
788,0.0034089083
789,0.0033914917
790,0.0033709967
791,0.0033606179
792,0.0033473765
793,0.0033274386
794,0.0033200441
795,0.0033136113
796,0.0032760585
797,0.0032594866
798,0.0032412543
799,0.003223131
800,0.0032129989
801,0.0031989061
802,0.003194743
803,0.0031709214
804,0.003169458
805,0.0031504106
806,0.0031397868
807,0.0031192478
808,0.0031152559
809,0.0030917558
810,0.0030775426
811,0.0030663673
812,0.0030565657
813,0.0030302947
814,0.0030183997
815,0.0029967248
816,0.002991856
817,0.002976011
818,0.0029551687
819,0.0029457079
820,0.0029252011
821,0.0029010341
822,0.0028727307
823,0.0028531221
824,0.0028360504
825,0.0028321362
826,0.0028197929
827,0.002805079
828,0.0027952777
829,0.0027813064
830,0.0027550554
831,0.0027452645
832,0.0027365162
833,0.0027289603
834,0.0027194615
835,0.0027080945
836,0.0026811851
837,0.002677359
838,0.0026700066
839,0.0026472256
840,0.0026400615
841,0.0026227009
842,0.0026215009
843,0.0026129732
844,0.0025966999
845,0.0025784708
846,0.0025712482
847,0.0025646422
848,0.0025398794
849,0.0025371132
850,0.002514666
851,0.0025107696
852,0.0024927306
853,0.0024907748
854,0.0024758523
855,0.0024572846
856,0.0024394439
857,0.0024196021
858,0.00241265
859,0.0024024083
860,0.0023962656
861,0.0023898244
862,0.0023867427
863,0.0023787344
864,0.0023613588
865,0.0023413032
866,0.0023371029
867,0.0023242988
868,0.0023012448
869,0.0022986929
870,0.0022756488
871,0.0022720301
872,0.0022610157
873,0.0022502015
874,0.0022414868
875,0.002229486
876,0.0022268918
877,0.0022134646
878,0.002206061
879,0.0021923206
880,0.0021909256
881,0.0021739344
882,0.0021648251
883,0.0021561432
884,0.0021514388
885,0.0021391305
886,0.0021278509
887,0.0021175002
888,0.002098827
889,0.002097653
890,0.0020810956
891,0.0020747461
892,0.0020654815
893,0.0020613029
894,0.0020481348
895,0.0020421293
896,0.0020399557
897,0.002031709
898,0.0020286385
899,0.00202059
900,0.0019979463
901,0.0019888774
902,0.0019718141
903,0.0019580877
904,0.0019559885
905,0.0019397371
906,0.0019367273
907,0.0019264158
908,0.0019183685
909,0.0019127296
910,0.0019036662
911,0.0018932533
912,0.0018861639
913,0.0018742533
914,0.0018693388
915,0.0018540699
916,0.0018504952
917,0.0018420743
918,0.0018249814
919,0.0018209513
920,0.0018050445
921,0.0018011912
922,0.0017941848
923,0.0017868931
924,0.0017758922
925,0.0017708426
926,0.0017672734
927,0.0017550147
928,0.0017472302
929,0.0017396339
930,0.001734309
931,0.001723274
932,0.0017199294
933,0.0017069517
934,0.001705952
935,0.0016938271
936,0.0016764329
937,0.001668902
938,0.001666912
939,0.0016615098
940,0.0016547213
941,0.0016496634
942,0.001640552
943,0.0016383893
944,0.0016291276
945,0.0016196988
946,0.0016096256
947,0.0016003011
948,0.0015902215
949,0.0015842805
950,0.0015773185
951,0.0015681438
952,0.0015650594
953,0.0015605446
954,0.0015519615
955,0.0015489321
956,0.0015444688
957,0.0015366765
958,0.0015296191
959,0.001516843
960,0.001510312
961,0.001507965
962,0.0015027155
963,0.0014969006
964,0.0014927428
965,0.0014859786
966,0.0014800184
967,0.0014678371
968,0.0014617509
969,0.0014580666
970,0.001453694
971,0.0014419416
972,0.0014388
973,0.0014364699
974,0.0014262554
975,0.0014206952
976,0.0014157149
977,0.0014077446
978,0.0014036974
979,0.0013982013
980,0.0013913507
981,0.0013836565
982,0.0013780415
983,0.0013748124
984,0.0013675352
985,0.0013636902
986,0.0013591122
987,0.0013528022
988,0.0013475926
989,0.0013407657
990,0.0013333179
991,0.0013231022
992,0.0013180928
993,0.0013164365
994,0.0013114383
995,0.0013012165
996,0.0012957273
997,0.0012907946
998,0.0012894914
999,0.0012812875
1000,0.0012726967
1001,0.0012677967
1002,0.0012624548
1003,0.001254392
1004,0.0012522583
1005,0.0012463521
1006,0.0012394636
1007,0.0012378857
1008,0.0012326238
1009,0.0012243664
1010,0.0012217585
1011,0.0012158097
1012,0.0012121378
1013,0.0012061335
1014,0.0012018293
1015,0.0011959872
1016,0.0011889857
1017,0.0011837464
1018,0.0011806333
1019,0.0011767407
1020,0.0011711933
1021,0.0011672001
1022,0.0011613649
1023,0.0011560859
1024,0.0011538569
1025,0.0011470855
1026,0.0011399516
1027,0.0011371402
1028,0.0011317517
1029,0.0011306085
1030,0.0011256201
1031,0.0011111889
1032,0.0011029694
1033,0.0011001605
1034,0.001096882
1035,0.0010965806
1036,0.0010895573
1037,0.0010875658
1038,0.0010836534
1039,0.0010790783
1040,0.0010764075
1041,0.0010685638
1042,0.001062541
1043,0.0010524944
1044,0.0010483734
1045,0.0010475506
1046,0.0010470304
1047,0.0010397485
1048,0.0010294231
1049,0.001027907
1050,0.0010258241
1051,0.0010196592
1052,0.0010182342
1053,0.0010148283
1054,0.0010078891
1055,0.001002896
1056,0.0010010155
1057,0.0009971501
1058,0.00099598918
1059,0.00099295039
1060,0.00098701024
1061,0.0009839625
1062,0.00097900536
1063,0.00097566189
1064,0.0009744687
1065,0.00097153966
1066,0.00096826367
1067,0.00095957257
1068,0.00095637135
1069,0.00095022928
1070,0.00094710312
1071,0.00094596591
1072,0.00093780535
1073,0.0009372033
1074,0.0009301962
1075,0.00092792798
1076,0.00092221255
1077,0.00091995489
1078,0.00091576322
1079,0.00090950542
1080,0.00090831893
1081,0.00090554571
1082,0.00090129369
1083,0.00089819531
1084,0.00089548374
1085,0.0008917385
1086,0.00088598555
1087,0.00088110389
1088,0.00087884239
1089,0.00087578422
1090,0.00087084503
1091,0.00086545408
1092,0.00086377479
1093,0.00086155655
1094,0.00085545672
1095,0.00085360831
1096,0.00085115657
1097,0.00084350123
1098,0.00084251984
1099,0.00083814436
1100,0.00083629422
1101,0.00083257845
1102,0.00083047277
1103,0.00082827776
1104,0.00082575854
1105,0.00082263612
1106,0.00082045311
1107,0.00081686509
1108,0.00081325443
1109,0.00080638298
1110,0.00080107355
1111,0.00079627072
1112,0.00079470127
1113,0.00078822563
1114,0.00078729957
1115,0.00078517693
1116,0.00077923686
1117,0.00077570041
1118,0.00077375645
1119,0.00077034444
1120,0.00076811623
1121,0.00076609723
1122,0.00076270633
1123,0.00075685334
1124,0.00075489323
1125,0.00075121849
1126,0.00074402844
1127,0.00074214941
1128,0.00074114152
1129,0.00073759274
1130,0.0007359931
1131,0.00073096351
1132,0.00072898021
1133,0.00072759931
1134,0.00072258686
1135,0.0007208048
1136,0.00071636973
1137,0.00071597568
1138,0.00071364931
1139,0.00071143639
1140,0.00070881939
1141,0.00070535451
1142,0.00070279233
1143,0.00070019951
1144,0.0006990967
1145,0.00069324787
1146,0.00068943115
1147,0.00068873711
1148,0.00068636637
1149,0.00068182165
1150,0.00067725508
1151,0.00067590015
1152,0.00067036544
1153,0.00066968599
1154,0.00066696944
1155,0.00066481353
1156,0.00065994146
1157,0.00065952875
1158,0.00065657787
1159,0.00065222296
1160,0.00065155216
1161,0.00065031911
1162,0.00064728269
1163,0.0006449969
1164,0.0006407542
1165,0.00063896915
1166,0.00063593529
1167,0.00063443747
1168,0.0006320011
1169,0.00062979684
1170,0.00062648766
1171,0.00062362755
1172,0.00062038862
1173,0.00061785467
1174,0.00061624829
1175,0.00061390091
1176,0.00061191016
1177,0.0006086488
1178,0.0006069751
1179,0.00060528653
1180,0.00060216998
1181,0.00059755147
1182,0.00059553916
1183,0.00059444906
1184,0.00059091331
1185,0.00058865637
1186,0.00058507775
1187,0.00058319689
1188,0.0005812101
1189,0.00057792967
1190,0.00057687408
1191,0.00057440455
1192,0.0005711957
1193,0.00056990789
1194,0.00056537163
1195,0.00056446286
1196,0.00056375795
1197,0.00056154238
1198,0.00055766772
1199,0.00055690283
1200,0.00055440782
1201,0.00055321011
1202,0.00055029946
1203,0.00054746484
1204,0.00054646454
1205,0.0005436247
1206,0.00054204777
1207,0.00054133308
1208,0.00054059005
1209,0.00053614766
1210,0.00053293795
1211,0.0005306955
1212,0.00052902933
1213,0.00052444556
1214,0.00052395732
1215,0.00052112159
1216,0.00051865924
1217,0.00051550527
1218,0.00051453732
1219,0.0005117224
1220,0.0005109068
1221,0.00050990015
1222,0.00050840467
1223,0.00050601206
1224,0.00050186734
1225,0.00050078834
1226,0.00050028834
1227,0.00049881229
1228,0.00049551391
1229,0.00049245378
1230,0.00049220168
1231,0.00049088521
1232,0.00048788611
1233,0.0004853231
1234,0.00048062654
1235,0.00047890391
1236,0.00047756733
1237,0.00047628514
1238,0.00047452165
1239,0.00047241189
1240,0.00047178497
1241,0.0004696384
1242,0.000466598
1243,0.00046330062
1244,0.00046203434
1245,0.00045962533
1246,0.00045644752
1247,0.00045540128
1248,0.00045493241
1249,0.00045421036
1250,0.00045030116
1251,0.00044915899
1252,0.00044700961
1253,0.00044528832
1254,0.00044425881
1255,0.00044177725
1256,0.00043940711
1257,0.00043795356
1258,0.00043581047
1259,0.00043544437
1260,0.00043507574
1261,0.00043239755
1262,0.00043141063
1263,0.00042942792
1264,0.00042684653
1265,0.00042480626
1266,0.0004239488
1267,0.00042177125
1268,0.00042077882
1269,0.00041653947
1270,0.00041542675
1271,0.00041373026
1272,0.0004126368
1273,0.00041028448
1274,0.00040816523
1275,0.00040638095
1276,0.00040507681
1277,0.00040366354
1278,0.00040167367
1279,0.00040127885
1280,0.00039866336
1281,0.00039740716
1282,0.00039712444
1283,0.00039407152
1284,0.00039234204
1285,0.00039111182
1286,0.00038974562
1287,0.0003889508
1288,0.00038874487
1289,0.00038759548
1290,0.00038545075
1291,0.00038385935
1292,0.00038282043
1293,0.00038007522
1294,0.00037977358
1295,0.00037593181
1296,0.00037420569
1297,0.00037335662
1298,0.0003720677
1299,0.00037050322
1300,0.00036761218
1301,0.00036603465
1302,0.00036457431
1303,0.00036349271
1304,0.00036322255
1305,0.00036176273
1306,0.00035927675
1307,0.00035745523
1308,0.00035591051
1309,0.0003544482
1310,0.00035409052
1311,0.00035360223
1312,0.00035203611
1313,0.000349859
1314,0.00034678711
1315,0.00034668836
1316,0.00034606662
1317,0.00034279854
1318,0.00034236664
1319,0.00034140179
1320,0.00033936267
1321,0.0003384176
1322,0.00033711802
1323,0.00033621046
1324,0.00033438568
1325,0.00033409885
1326,0.00033178377
1327,0.00033092793
1328,0.00032806967
1329,0.00032728212
1330,0.00032670162
1331,0.00032480777
1332,0.00032403712
1333,0.00032350527
1334,0.00032109109
1335,0.00032009813
1336,0.00031962248
1337,0.00031892135
1338,0.00031743776
1339,0.00031436232
1340,0.00031346897
1341,0.00031253094
1342,0.00031131833
1343,0.00030965455
1344,0.00030888556
1345,0.00030658889
1346,0.00030572668
1347,0.00030448804
1348,0.00030406368
1349,0.00030329497
1350,0.00030214558
1351,0.00030144978
1352,0.00029998512
1353,0.00029957234
1354,0.00029588841
1355,0.00029561793
1356,0.00029452794
1357,0.00029384512
1358,0.00029228799
1359,0.00029128325
1360,0.00029052164
1361,0.00028856424
1362,0.00028764711
1363,0.00028731746
1364,0.00028564927
1365,0.00028465638
1366,0.00028360662
1367,0.00028091429
1368,0.00028037462
1369,0.00027935029
1370,0.00027782855
1371,0.00027580324
1372,0.00027479561
1373,0.00027381352
1374,0.00027253248
1375,0.00027177004
1376,0.00027138301
1377,0.00026988791
1378,0.00026913643
1379,0.00026863434
1380,0.00026667335
1381,0.00026550724
1382,0.00026378818
1383,0.0002635564
1384,0.00026287875
1385,0.00026145709
1386,0.00026042213
1387,0.00026000478
1388,0.00025783957
1389,0.00025730237
1390,0.00025660381
1391,0.00025513649
1392,0.00025492342
1393,0.00025344452
1394,0.00025202902
1395,0.00025138278
1396,0.00025057172
1397,0.00024996738
1398,0.00024904083
1399,0.00024795021
1400,0.00024752629
1401,0.00024660264
1402,0.00024550562
1403,0.00024463501
1404,0.00024362061
1405,0.00024244267
1406,0.00024136378
1407,0.00024011964
1408,0.00023920939
1409,0.00023835361
1410,0.00023742915
1411,0.00023700085
1412,0.00023621414
1413,0.00023507446
1414,0.00023389179
1415,0.00023322329
1416,0.00023234002
1417,0.00023140838
1418,0.00023071596
1419,0.00023007181
1420,0.00022975864
1421,0.00022722194
1422,0.00022664308
1423,0.00022563201
1424,0.00022485644
1425,0.00022404192
1426,0.00022332601
1427,0.00022302462
1428,0.00022158603
1429,0.00021920976
1430,0.00021868418
1431,0.00021782423
1432,0.00021724368
1433,0.00021673564
1434,0.00021592967
1435,0.00021520848
1436,0.00021374513
1437,0.00021314021
1438,0.00021274816
1439,0.0002107024
1440,0.00021049926
1441,0.00020910696
1442,0.00020834473
1443,0.00020767079
1444,0.00020690405
1445,0.0002059175
1446,0.00020465115
1447,0.00020398052
1448,0.00020331223
1449,0.00020219949
1450,0.00020179836
1451,0.00020032879
1452,0.00019988065
1453,0.00019925673
1454,0.00019848674
1455,0.00019834742
1456,0.00019807059
1457,0.00019696513
1458,0.00019610867
1459,0.00019517261
1460,0.00019465103
1461,0.000193769
1462,0.00019336764
1463,0.00019203488
1464,0.00019170439
1465,0.00019078231
1466,0.0001894304
1467,0.00018936918
1468,0.00018805609
1469,0.00018739274
1470,0.00018664199
1471,0.00018606547
1472,0.00018555645
1473,0.00018540552
1474,0.00018335551
1475,0.00018236341
1476,0.00018149053
1477,0.00018091572
1478,0.00018069849
1479,0.00017953016
1480,0.00017860825
1481,0.0001780663
1482,0.0001776545
1483,0.00017695357
1484,0.00017657462
1485,0.00017581217
1486,0.0001750102
1487,0.00017439832
1488,0.00017328571
1489,0.00017278115
1490,0.00017168886
1491,0.00017097124
1492,0.00017041592
1493,0.00017014136
1494,0.00016891331
1495,0.00016836481
1496,0.00016775182
1497,0.00016724857
1498,0.00016633663
1499,0.00016558686
1500,0.00016512653
1501,0.00016444075
1502,0.00016347861
1503,0.0001632474
1504,0.00016265721
1505,0.00016242898
1506,0.00016193378
1507,0.00016052697
1508,0.00016048011
1509,0.00016018777
1510,0.00015961896
1511,0.00015863439
1512,0.00015813344
1513,0.00015751834
1514,0.00015654936
1515,0.00015600576
1516,0.00015548847
1517,0.00015436324
1518,0.00015404103
1519,0.00015341055
1520,0.00015285566
1521,0.00015224448
1522,0.00015095685
1523,0.00015042751
1524,0.00014961036
1525,0.00014927172
1526,0.00014892254
1527,0.00014801892
1528,0.00014744406
1529,0.00014704579
1530,0.0001463121
1531,0.0001458732
1532,0.00014483771
1533,0.00014364258
1534,0.00014329546
1535,0.00014258271
1536,0.00014172183
1537,0.00014133496
1538,0.00014095202
1539,0.00014063756
1540,0.00014004949
1541,0.00013959202
1542,0.00013931064
1543,0.00013851355
1544,0.00013788597
1545,0.00013714187
1546,0.00013606445
1547,0.00013537129
1548,0.00013524059
1549,0.0001349692
1550,0.0001343208
1551,0.00013342777
1552,0.00013303366
1553,0.00013267604
1554,0.00013209224
1555,0.00013169749
1556,0.00013103433
1557,0.00013068821
1558,0.00013059771
1559,0.0001297881
1560,0.00012914269
1561,0.0001288176
1562,0.00012837388
1563,0.00012740415
1564,0.00012682188
1565,0.00012637188
1566,0.00012560838
1567,0.00012544673
