index,eigenvalue
176,4.4468031e-05
177,4.2745344e-05
178,4.0387117e-05
179,3.95721e-05
180,3.8660133e-05
181,3.7300577e-05
182,3.5947801e-05
183,3.3869475e-05
184,3.3604906e-05
185,3.3239149e-05
186,3.2482881e-05
187,3.0721162e-05
188,2.9983994e-05
189,2.9337008e-05
190,2.826755e-05
191,2.8018235e-05
192,2.6818497e-05
193,2.5928852e-05
194,2.4928682e-05
195,2.3938293e-05
196,2.3373449e-05
197,2.2146432e-05
198,2.1791545e-05
199,2.1180822e-05
200,2.064435e-05
201,2.0256603e-05
202,1.9258589e-05
203,1.8806416e-05
204,1.8551668e-05
205,1.8431259e-05
206,1.7722092e-05
207,1.6804072e-05
208,1.6445265e-05
209,1.5809061e-05
210,1.5356212e-05
211,1.4957196e-05
212,1.4704597e-05
213,1.3785804e-05
214,1.3475437e-05
215,1.3142937e-05
216,1.2619319e-05
217,1.249707e-05
218,1.2229046e-05
219,1.1852155e-05
220,1.144387e-05
221,1.1007929e-05
222,1.0448552e-05
223,1.0362748e-05
224,9.9672489e-06
225,9.6335109e-06
226,9.4213158e-06
227,9.24312e-06
228,9.1054016e-06
229,8.9744419e-06
230,8.4832432e-06
231,8.2564845e-06
232,8.0148147e-06
233,7.7929501e-06
234,7.5562325e-06
235,7.2968661e-06
236,7.244594e-06
237,6.7981396e-06
238,6.6328343e-06
239,6.4915351e-06
240,6.3850253e-06
241,6.2860145e-06
242,6.1546542e-06
243,5.80706e-06
244,5.6985124e-06
245,5.4147888e-06
246,5.3309571e-06
247,5.3279333e-06
248,4.9436585e-06
249,4.8887611e-06
250,4.7659051e-06
251,4.6076527e-06
252,4.4765473e-06
253,4.3240212e-06
254,4.302708e-06
255,4.2845189e-06
256,4.1251955e-06
257,4.0312679e-06
258,3.850485e-06
259,3.7772954e-06
260,3.7469948e-06
261,3.6226509e-06
262,3.559807e-06
263,3.4292629e-06
264,3.3020281e-06
265,3.2570231e-06
266,3.170556e-06
267,3.1039658e-06
268,3.0477907e-06
269,2.9150929e-06
270,2.8467406e-06
271,2.7731208e-06
272,2.6890689e-06
273,2.6476005e-06
274,2.5863578e-06
275,2.4680602e-06
276,2.3929451e-06
277,2.2825389e-06
278,2.173974e-06
279,2.1579466e-06
280,2.1024181e-06
281,2.0744139e-06
282,2.0146009e-06
283,1.9873124e-06
284,1.9422532e-06
285,1.8680691e-06
286,1.8312852e-06
287,1.7848009e-06
288,1.7527232e-06
289,1.6994692e-06
290,1.6594615e-06
291,1.6288483e-06
292,1.6048765e-06
293,1.5471717e-06
294,1.5387792e-06
295,1.4424892e-06
296,1.4098252e-06
297,1.397619e-06
298,1.3422509e-06
299,1.3318109e-06
300,1.2997256e-06
301,1.2690037e-06
302,1.213662e-06
303,1.2003579e-06
304,1.1543522e-06
305,1.1231847e-06
306,1.0954681e-06
307,1.067159e-06
308,1.0246198e-06
309,1.017399e-06
310,9.7685541e-07
311,9.4905652e-07
312,9.44008e-07
313,9.2083436e-07
314,8.61251e-07
315,8.2874032e-07
316,8.1841967e-07
317,8.1097363e-07
318,7.8535887e-07
319,7.6138226e-07
320,7.3361885e-07
321,7.2258942e-07
322,7.0227425e-07
323,6.8089899e-07
324,6.5924156e-07
325,6.4123239e-07
326,6.1760616e-07
327,6.1017381e-07
328,5.9711926e-07
329,5.7349905e-07
330,5.6995344e-07
331,5.5955055e-07
332,5.399126e-07
333,5.2900358e-07
334,5.2205921e-07
335,5.127534e-07
336,5.0749163e-07
337,4.6318628e-07
338,4.4039977e-07
339,4.3529281e-07
340,4.1795916e-07
341,4.0800498e-07
342,3.8670778e-07
343,3.8149663e-07
344,3.7355642e-07
345,3.6210504e-07
346,3.4704587e-07
347,3.408261e-07
348,3.3229354e-07
349,3.2000374e-07
350,3.1225399e-07
351,3.0077431e-07
352,2.9068124e-07
353,2.8898906e-07
354,2.8311047e-07
355,2.7099632e-07
356,2.6827052e-07
357,2.5995409e-07
358,2.5428333e-07
359,2.4056421e-07
360,2.3606335e-07
361,2.2833309e-07
362,2.1632883e-07
363,2.1505813e-07
364,2.0583371e-07
365,1.9910507e-07
366,1.8238493e-07
367,1.7814419e-07
368,1.6957841e-07
369,1.6737156e-07
370,1.5963192e-07
371,1.5726908e-07
372,1.5088386e-07
373,1.4540083e-07
374,1.4385444e-07
375,1.3518467e-07
376,1.3277253e-07
377,1.2772249e-07
378,1.2122491e-07
379,1.1194433e-07
380,1.1134306e-07
381,9.785714e-08
382,9.4996797e-08
383,8.6231242e-08
384,3.2968787e-29
