index,eigenvalue
176,2.6559027e-08
177,2.5685327e-08
178,2.5461939e-08
179,2.4540793e-08
180,2.3995188e-08
181,2.3658739e-08
182,2.258752e-08
183,2.1522463e-08
184,2.123213e-08
185,2.0876514e-08
186,2.0785895e-08
187,2.0400442e-08
188,1.9548841e-08
189,1.8575366e-08
190,1.7860973e-08
191,1.7401731e-08
192,1.692231e-08
193,1.6570388e-08
194,1.6273158e-08
195,1.552528e-08
196,1.5223937e-08
197,1.4784799e-08
198,1.4694345e-08
199,1.4514117e-08
200,1.372083e-08
201,1.3519087e-08
202,1.3102739e-08
203,1.2721334e-08
204,1.2583155e-08
205,1.2138687e-08
206,1.1601591e-08
207,1.1455866e-08
208,1.1154911e-08
209,1.0935658e-08
210,1.0675634e-08
211,1.0533421e-08
212,1.0378597e-08
213,1.0054005e-08
214,9.7317919e-09
215,9.3985276e-09
216,9.0632669e-09
217,8.8283629e-09
218,8.4284541e-09
219,8.1712033e-09
220,7.9619014e-09
221,7.7434503e-09
222,7.609626e-09
223,7.4732436e-09
224,7.1935096e-09
225,7.0843519e-09
226,6.9634507e-09
227,6.8230513e-09
228,6.677588e-09
229,6.6362395e-09
230,6.387461e-09
231,6.2352236e-09
232,6.1210822e-09
233,5.9731509e-09
234,5.8736019e-09
235,5.6916761e-09
236,5.6580751e-09
237,5.3885231e-09
238,5.3662096e-09
239,5.3357425e-09
240,5.0853765e-09
241,4.9279633e-09
242,4.8415079e-09
243,4.7685461e-09
244,4.537518e-09
245,4.4943209e-09
246,4.4030447e-09
247,4.3399483e-09
248,4.2943556e-09
249,4.2552977e-09
250,4.0843231e-09
251,4.0384687e-09
252,3.9139887e-09
253,3.8541461e-09
254,3.8226764e-09
255,3.6979516e-09
256,3.6392941e-09
257,3.5551646e-09
258,3.4207401e-09
259,3.2902839e-09
260,3.1411229e-09
261,3.1324481e-09
262,3.1014791e-09
263,2.9671139e-09
264,2.9026748e-09
265,2.8986333e-09
266,2.8526553e-09
267,2.7623004e-09
268,2.7435185e-09
269,2.6777358e-09
270,2.6597767e-09
271,2.5684145e-09
272,2.523726e-09
273,2.5146877e-09
274,2.407834e-09
275,2.3615412e-09
276,2.3058597e-09
277,2.2465965e-09
278,2.16591e-09
279,2.1544172e-09
280,2.1357406e-09
281,2.0933022e-09
282,2.0502959e-09
283,1.9813261e-09
284,1.9430307e-09
285,1.9287095e-09
286,1.8993368e-09
287,1.8411382e-09
288,1.8275474e-09
289,1.8084646e-09
290,1.7593754e-09
291,1.7353481e-09
292,1.7200098e-09
293,1.6759935e-09
294,1.6525702e-09
295,1.5814658e-09
296,1.5717909e-09
297,1.5610182e-09
298,1.5152068e-09
299,1.4903381e-09
300,1.4651048e-09
301,1.4256936e-09
302,1.3780273e-09
303,1.3400925e-09
304,1.3308412e-09
305,1.2844042e-09
306,1.2567137e-09
307,1.2367672e-09
308,1.2203252e-09
309,1.2025601e-09
310,1.1896887e-09
311,1.1588694e-09
312,1.1414772e-09
313,1.1368893e-09
314,1.1102922e-09
315,1.0627952e-09
316,1.0439498e-09
317,1.0261821e-09
318,9.975307e-10
319,9.7529249e-10
320,9.6127992e-10
321,9.5248733e-10
322,9.2459653e-10
323,9.1309603e-10
324,9.0683169e-10
325,8.943452e-10
326,8.7828989e-10
327,8.5998498e-10
328,8.4716812e-10
329,8.2535508e-10
330,8.0873973e-10
331,8.0416619e-10
332,7.845823e-10
333,7.7419579e-10
334,7.6886473e-10
335,7.4007771e-10
336,7.2556344e-10
337,7.1559952e-10
338,7.047831e-10
339,6.9455524e-10
340,6.7532481e-10
341,6.5734261e-10
342,6.465232e-10
343,6.399159e-10
344,6.2469669e-10
345,6.1251164e-10
346,6.0166116e-10
347,5.8892181e-10
348,5.7614627e-10
349,5.6344458e-10
350,5.6001969e-10
351,5.424022e-10
352,5.2882327e-10
353,5.1971386e-10
354,5.108036e-10
355,5.0265338e-10
356,4.8804155e-10
357,4.8325719e-10
358,4.6965234e-10
359,4.6720387e-10
360,4.6057659e-10
361,4.4862717e-10
362,4.4265482e-10
363,4.3422063e-10
364,4.2375823e-10
365,4.2001263e-10
366,4.1649021e-10
367,4.0905953e-10
368,3.970109e-10
369,3.9335104e-10
370,3.9117022e-10
371,3.8319643e-10
372,3.7163299e-10
373,3.6512234e-10
374,3.6237095e-10
375,3.4910472e-10
376,3.462643e-10
377,3.3575647e-10
378,3.3033306e-10
379,3.2869975e-10
380,3.2413146e-10
381,3.1721875e-10
382,3.0969902e-10
383,3.0615198e-10
384,2.9710562e-10
385,2.945908e-10
386,2.8925292e-10
387,2.8763997e-10
388,2.8026069e-10
389,2.7543443e-10
390,2.7182396e-10
391,2.6598662e-10
392,2.6514667e-10
393,2.6198265e-10
394,2.5941005e-10
395,2.5037441e-10
396,2.477479e-10
397,2.4224801e-10
398,2.3807355e-10
399,2.3572126e-10
400,2.3106029e-10
401,2.2850137e-10
402,2.2403985e-10
403,2.2037646e-10
404,2.180406e-10
405,2.0988022e-10
406,2.0404614e-10
407,2.0250193e-10
408,1.9951698e-10
409,1.962423e-10
410,1.9273588e-10
411,1.9077268e-10
412,1.8927594e-10
413,1.8209411e-10
414,1.7942482e-10
415,1.7908711e-10
416,1.732445e-10
417,1.6826316e-10
418,1.6655741e-10
419,1.6447741e-10
420,1.598386e-10
421,1.5804043e-10
422,1.5627605e-10
423,1.5503825e-10
424,1.5393803e-10
425,1.4998322e-10
426,1.452507e-10
427,1.4330761e-10
428,1.4192036e-10
429,1.3948713e-10
430,1.3796538e-10
431,1.3458889e-10
432,1.3325452e-10
433,1.3090575e-10
434,1.2939353e-10
435,1.27466e-10
436,1.2430483e-10
437,1.2339309e-10
438,1.222432e-10
439,1.2123989e-10
440,1.1778451e-10
441,1.1654254e-10
442,1.142389e-10
443,1.1235841e-10
444,1.1055074e-10
445,1.0862607e-10
446,1.067967e-10
447,1.0520433e-10
448,1.0301329e-10
449,1.0230748e-10
450,1.0120502e-10
451,9.8727012e-11
452,9.8489696e-11
453,9.7290546e-11
454,9.5318359e-11
455,9.3745315e-11
456,9.0646071e-11
457,9.0073189e-11
458,8.9135631e-11
459,8.8531709e-11
460,8.6578442e-11
461,8.4859623e-11
462,8.4433729e-11
463,8.2562175e-11
464,8.1829891e-11
465,8.1405773e-11
466,7.9888142e-11
467,7.7950101e-11
468,7.7662127e-11
469,7.5637738e-11
470,7.5087776e-11
471,7.3169195e-11
472,7.2867909e-11
473,7.1392466e-11
474,6.9920572e-11
475,6.9197736e-11
476,6.8457159e-11
477,6.6333554e-11
478,6.5408073e-11
479,6.5181235e-11
480,6.3544713e-11
481,6.2466671e-11
482,6.0848673e-11
483,6.0136103e-11
484,5.9640848e-11
485,5.8899994e-11
486,5.7467603e-11
487,5.6953936e-11
488,5.5979938e-11
489,5.5484663e-11
490,5.517298e-11
491,5.5139595e-11
492,5.3886255e-11
493,5.1832767e-11
494,5.1315775e-11
495,5.0993204e-11
496,5.0111636e-11
497,4.9719329e-11
498,4.847001e-11
499,4.8040239e-11
500,4.6920479e-11
501,4.6526934e-11
502,4.5866705e-11
503,4.5394328e-11
504,4.4489539e-11
505,4.416368e-11
506,4.410875e-11
507,4.2326291e-11
508,4.2020784e-11
509,4.1514383e-11
510,4.1041586e-11
511,4.0598708e-11
512,3.9827114e-11
513,3.9471876e-11
514,3.8716006e-11
515,3.842706e-11
516,3.8042126e-11
517,3.7064167e-11
518,3.6561815e-11
519,3.5559774e-11
520,3.5520103e-11
521,3.4786721e-11
522,3.4421271e-11
523,3.3886508e-11
524,3.3192058e-11
525,3.2703013e-11
526,3.2221898e-11
527,3.1648924e-11
528,3.1019199e-11
529,3.0667094e-11
530,3.0366834e-11
531,2.97194e-11
532,2.9127516e-11
533,2.8896485e-11
534,2.8723146e-11
535,2.8540209e-11
536,2.7481159e-11
537,2.7094715e-11
538,2.6987263e-11
539,2.6624726e-11
540,2.6280223e-11
541,2.5946322e-11
542,2.5851336e-11
543,2.5618242e-11
544,2.5166697e-11
545,2.5066673e-11
546,2.4307762e-11
547,2.3833328e-11
548,2.369313e-11
549,2.3201807e-11
550,2.2796277e-11
551,2.2381561e-11
552,2.2312061e-11
553,2.220704e-11
554,2.1494045e-11
555,2.144818e-11
556,2.1167489e-11
557,2.0828573e-11
558,2.0349549e-11
559,2.0069684e-11
560,1.9706826e-11
561,1.9464587e-11
562,1.9116726e-11
563,1.8760934e-11
564,1.8583986e-11
565,1.8198026e-11
566,1.8091918e-11
567,1.7735056e-11
568,1.7455781e-11
569,1.7387784e-11
570,1.7081104e-11
571,1.6896901e-11
572,1.6858629e-11
573,1.646474e-11
574,1.6403042e-11
575,1.6020482e-11
576,1.5924053e-11
577,1.5652453e-11
578,1.5555604e-11
579,1.5316869e-11
580,1.5188854e-11
581,1.5010289e-11
582,1.4874924e-11
583,1.4528796e-11
584,1.4261092e-11
585,1.4039558e-11
586,1.388349e-11
587,1.3416324e-11
588,1.3325248e-11
589,1.3094307e-11
590,1.3014439e-11
591,1.2899899e-11
592,1.2579151e-11
593,1.2574182e-11
594,1.2209795e-11
595,1.2072714e-11
596,1.1909367e-11
597,1.1735842e-11
598,1.1647838e-11
599,1.1591939e-11
600,1.1380415e-11
601,1.1078817e-11
602,1.0946629e-11
603,1.0832018e-11
604,1.0721501e-11
605,1.0515978e-11
606,1.0486936e-11
607,1.0334684e-11
608,1.0173778e-11
609,1.0059732e-11
610,9.9041104e-12
611,9.8513257e-12
612,9.7726032e-12
613,9.6006134e-12
614,9.4770346e-12
615,9.4243885e-12
616,9.303143e-12
617,9.2408223e-12
618,9.0693813e-12
619,8.8430868e-12
620,8.8242145e-12
621,8.5083195e-12
622,8.4084551e-12
623,8.3520249e-12
624,8.1397285e-12
625,8.0454667e-12
626,7.9741676e-12
627,7.8951396e-12
628,7.7848842e-12
629,7.7565273e-12
630,7.6105408e-12
631,7.570643e-12
632,7.4726664e-12
633,7.4406715e-12
634,7.2846585e-12
635,7.0933922e-12
636,7.0500631e-12
637,6.9458429e-12
638,6.8361372e-12
639,6.7049898e-12
640,6.6573243e-12
641,6.5988895e-12
642,6.4975601e-12
643,6.4427855e-12
644,6.3759795e-12
645,6.2314795e-12
646,6.1421623e-12
647,6.0811222e-12
648,6.0352818e-12
649,5.9788852e-12
650,5.8516855e-12
651,5.8269472e-12
652,5.7417279e-12
653,5.6427383e-12
654,5.5716692e-12
655,5.5231932e-12
656,5.4335887e-12
657,5.3993595e-12
658,5.3530827e-12
659,5.1829206e-12
660,5.1479306e-12
661,5.0634841e-12
662,4.9981798e-12
663,4.9785684e-12
664,4.9262378e-12
665,4.8645968e-12
666,4.8244599e-12
667,4.7532185e-12
668,4.6141671e-12
669,4.5102069e-12
670,4.4825623e-12
671,4.4634985e-12
672,4.4195041e-12
673,4.3614406e-12
674,4.3093175e-12
675,4.2537017e-12
676,4.2050483e-12
677,4.1375758e-12
678,4.0954935e-12
679,4.0453547e-12
680,3.9411983e-12
681,3.8679103e-12
682,3.8327345e-12
683,3.8095959e-12
684,3.6708212e-12
685,3.598765e-12
686,3.5952073e-12
687,3.5516626e-12
688,3.4997364e-12
689,3.4993244e-12
690,3.4566887e-12
691,3.4172205e-12
692,3.383871e-12
693,3.3634123e-12
694,3.3435828e-12
695,3.3002111e-12
696,3.2533566e-12
697,3.1898926e-12
698,3.1515068e-12
699,3.102408e-12
700,3.070337e-12
701,3.0509077e-12
702,2.9945899e-12
703,2.9587056e-12
704,2.9335166e-12
705,2.8805381e-12
706,2.8310639e-12
707,2.7985887e-12
708,2.7565471e-12
709,2.7491576e-12
710,2.7097377e-12
711,2.6918018e-12
712,2.6565677e-12
713,2.6319615e-12
714,2.5988384e-12
715,2.5527646e-12
716,2.5137655e-12
717,2.486593e-12
718,2.4704156e-12
719,2.4516071e-12
720,2.4252457e-12
721,2.3925806e-12
722,2.3516966e-12
723,2.3513767e-12
724,2.2689485e-12
725,2.2513886e-12
726,2.2479472e-12
727,2.1985746e-12
728,2.1822761e-12
729,2.1664379e-12
730,2.1315289e-12
731,2.1306457e-12
732,2.0966167e-12
733,2.0393408e-12
734,2.0283296e-12
735,2.0065609e-12
736,1.9880572e-12
737,1.9808281e-12
738,1.9141246e-12
739,1.89082e-12
740,1.8675561e-12
741,1.8274226e-12
742,1.8209243e-12
743,1.7944462e-12
744,1.7678863e-12
745,1.750273e-12
746,1.7116195e-12
747,1.7078458e-12
748,1.7011381e-12
749,1.6806356e-12
750,1.6703325e-12
751,1.6361688e-12
752,1.6302839e-12
753,1.6112475e-12
754,1.5820731e-12
755,1.5603608e-12
756,1.5603273e-12
757,1.5218153e-12
758,1.506811e-12
759,1.482888e-12
760,1.4744118e-12
761,1.468254e-12
762,1.4433111e-12
763,1.3965942e-12
764,1.3843687e-12
765,1.3774692e-12
766,1.3734647e-12
767,1.3393262e-12
768,1.3237515e-12
769,1.3115418e-12
770,1.2985056e-12
771,1.2912278e-12
772,1.2646732e-12
773,1.2565302e-12
774,1.234941e-12
775,1.2286144e-12
776,1.2275715e-12
777,1.2091726e-12
778,1.1855427e-12
779,1.1772352e-12
780,1.1599488e-12
781,1.1242595e-12
782,1.1165766e-12
783,1.099516e-12
784,1.0970878e-12
785,1.0929859e-12
786,1.0845231e-12
787,1.070973e-12
788,1.0586615e-12
789,1.0225739e-12
790,1.0224956e-12
791,9.9790116e-13
792,9.9242871e-13
793,9.7906712e-13
794,9.6293272e-13
795,9.4776241e-13
796,9.4229256e-13
797,9.3200199e-13
798,9.1183345e-13
799,9.0708044e-13
800,9.0228945e-13
801,8.8218171e-13
802,8.6960248e-13
803,8.5894433e-13
804,8.5190404e-13
805,8.3991406e-13
806,8.3385875e-13
807,8.3285486e-13
808,8.1284659e-13
809,8.099795e-13
810,8.0418368e-13
811,7.7917333e-13
812,7.7477365e-13
813,7.5830716e-13
814,7.5166706e-13
815,7.4136479e-13
816,7.4025675e-13
817,7.284914e-13
818,7.2801523e-13
819,7.1868975e-13
820,7.0264317e-13
821,6.9701643e-13
822,6.9280039e-13
823,6.9272733e-13
824,6.7184008e-13
825,6.6400667e-13
826,6.5651251e-13
827,6.4954583e-13
828,6.4269922e-13
829,6.2149546e-13
830,6.2119122e-13
831,6.1448187e-13
832,6.054525e-13
833,5.9919666e-13
834,5.9289005e-13
835,5.8785978e-13
836,5.8471788e-13
837,5.7228484e-13
838,5.7191485e-13
839,5.6993833e-13
840,5.5920565e-13
841,5.5563194e-13
842,5.4548621e-13
843,5.3416793e-13
844,5.3209428e-13
845,5.2801389e-13
846,5.1862494e-13
847,5.1245882e-13
848,5.0930291e-13
849,4.9919056e-13
850,4.9515767e-13
851,4.9135353e-13
852,4.8830103e-13
853,4.8234602e-13
854,4.7115708e-13
855,4.7053281e-13
856,4.677015e-13
857,4.6498517e-13
858,4.6132376e-13
859,4.5901054e-13
860,4.4896134e-13
861,4.413818e-13
862,4.3169254e-13
863,4.283309e-13
864,4.1998812e-13
865,4.1970709e-13
866,4.1198351e-13
867,4.1148713e-13
868,4.0343551e-13
869,4.0107986e-13
870,3.9931639e-13
871,3.9483402e-13
872,3.8995017e-13
873,3.862848e-13
874,3.7268894e-13
875,3.6965024e-13
876,3.6338805e-13
877,3.6064154e-13
878,3.5800284e-13
879,3.5242915e-13
880,3.5190183e-13
881,3.4730246e-13
882,3.4014897e-13
883,3.3874e-13
884,3.385316e-13
885,3.3071767e-13
886,3.2808951e-13
887,3.2333452e-13
888,3.2122605e-13
889,3.1968915e-13
890,3.1650927e-13
891,3.0517701e-13
892,3.0333183e-13
893,3.0269675e-13
894,2.9300311e-13
895,2.9156133e-13
896,2.909627e-13
897,2.874837e-13
898,2.8545143e-13
899,2.8098773e-13
900,2.7565304e-13
901,2.7477263e-13
902,2.7189695e-13
903,2.707373e-13
904,2.6450524e-13
905,2.6439278e-13
906,2.6079842e-13
907,2.5654361e-13
908,2.5413751e-13
909,2.5137229e-13
910,2.494062e-13
911,2.4526452e-13
912,2.4383052e-13
913,2.3824069e-13
914,2.373872e-13
915,2.3646203e-13
916,2.3144712e-13
917,2.3062748e-13
918,2.2854089e-13
919,2.2589425e-13
920,2.2424116e-13
921,2.1965004e-13
922,2.1817646e-13
923,2.1256958e-13
924,2.1041943e-13
925,2.082992e-13
926,2.0578541e-13
927,2.0241266e-13
928,2.0184748e-13
929,2.0085583e-13
930,2.0079181e-13
931,1.9702847e-13
932,1.9598626e-13
933,1.9420677e-13
934,1.9277123e-13
935,1.8603063e-13
936,1.8569179e-13
937,1.8559624e-13
938,1.8340989e-13
939,1.7779228e-13
940,1.7733912e-13
941,1.725252e-13
942,1.7123721e-13
943,1.6755931e-13
944,1.6703379e-13
945,1.6660374e-13
946,1.6482941e-13
947,1.6320776e-13
948,1.6202672e-13
949,1.609798e-13
950,1.6010909e-13
951,1.5620961e-13
952,1.5567403e-13
953,1.5512943e-13
954,1.5228208e-13
955,1.5227771e-13
956,1.4964649e-13
957,1.4466024e-13
958,1.4391516e-13
959,1.4386869e-13
960,1.433246e-13
961,1.4271263e-13
962,1.4178615e-13
963,1.3842612e-13
964,1.380125e-13
965,1.3385752e-13
966,1.3265638e-13
967,1.3153671e-13
968,1.2970161e-13
969,1.2945699e-13
970,1.2801771e-13
971,1.2755361e-13
972,1.2742825e-13
973,1.2256417e-13
974,1.2250815e-13
975,1.211904e-13
976,1.1920957e-13
977,1.1831535e-13
978,1.1813258e-13
979,1.1626974e-13
980,1.1372544e-13
981,1.1354907e-13
982,1.1342878e-13
983,1.1278709e-13
984,1.085416e-13
985,1.0748758e-13
986,1.0731591e-13
987,1.0637278e-13
988,1.0578492e-13
989,1.0407989e-13
990,1.0325454e-13
991,1.0276123e-13
992,1.0022062e-13
993,9.9977664e-14
994,9.8134743e-14
995,9.5912103e-14
996,9.5286598e-14
997,9.4757532e-14
998,9.4277368e-14
999,9.338124e-14
1000,9.2784195e-14
1001,9.2524628e-14
1002,8.966059e-14
1003,8.7949075e-14
1004,8.7749024e-14
1005,8.5940155e-14
1006,8.4921165e-14
1007,8.4580009e-14
1008,8.3432836e-14
1009,8.3042879e-14
1010,8.0642258e-14
1011,7.9775321e-14
1012,7.9756519e-14
1013,7.8194618e-14
1014,7.746705e-14
1015,7.71292e-14
1016,7.6552027e-14
1017,7.6260691e-14
1018,7.5463775e-14
1019,7.493671e-14
1020,7.4392686e-14
1021,7.2743738e-14
1022,7.213671e-14
1023,7.1866461e-14
1024,7.0897554e-14
1025,7.0355579e-14
1026,6.9274143e-14
1027,6.8835909e-14
1028,6.835712e-14
1029,6.8263075e-14
1030,6.6913554e-14
1031,6.651206e-14
1032,6.5700575e-14
1033,6.490404e-14
1034,6.4574921e-14
1035,6.4314346e-14
1036,6.4092596e-14
1037,6.3809727e-14
1038,6.1671151e-14
1039,6.108829e-14
1040,6.0333748e-14
1041,5.94844e-14
1042,5.9196159e-14
1043,5.8322864e-14
1044,5.8176228e-14
1045,5.7524354e-14
1046,5.7450148e-14
1047,5.7100854e-14
1048,5.5582577e-14
1049,5.3326629e-14
1050,5.3251753e-14
1051,5.2348678e-14
1052,5.1418828e-14
1053,5.1237227e-14
1054,5.0488415e-14
1055,5.0467369e-14
1056,4.9666244e-14
1057,4.9274712e-14
1058,4.8534334e-14
1059,4.728837e-14
1060,4.7081901e-14
1061,4.7025572e-14
1062,4.6700975e-14
1063,4.6683393e-14
1064,4.4937372e-14
1065,4.471416e-14
1066,4.467437e-14
1067,4.4566938e-14
1068,4.3767087e-14
1069,4.3756509e-14
1070,4.2895176e-14
1071,4.2845911e-14
1072,4.267425e-14
1073,4.1412922e-14
1074,4.1057352e-14
1075,4.0776607e-14
1076,4.0547827e-14
1077,4.0430963e-14
1078,4.040613e-14
1079,4.0272728e-14
1080,3.9965393e-14
1081,3.8697795e-14
1082,3.862794e-14
1083,3.8289014e-14
1084,3.7753001e-14
1085,3.6213328e-14
1086,3.6154604e-14
1087,3.5006563e-14
1088,3.4864205e-14
1089,3.4712145e-14
1090,3.469879e-14
1091,3.3456079e-14
1092,3.3434566e-14
1093,3.3201901e-14
1094,3.3104976e-14
1095,3.3069887e-14
1096,3.2515953e-14
1097,3.231413e-14
1098,3.1274546e-14
1099,3.1245947e-14
1100,3.1228469e-14
1101,3.0899434e-14
1102,3.0668899e-14
1103,3.0649896e-14
1104,3.0300054e-14
1105,2.867424e-14
1106,2.8450429e-14
1107,2.8067058e-14
1108,2.7977955e-14
1109,2.7838575e-14
1110,2.7473368e-14
1111,2.741701e-14
1112,2.6366809e-14
1113,2.5986357e-14
1114,2.5892828e-14
1115,2.546298e-14
1116,2.5455187e-14
1117,2.5431011e-14
1118,2.4218592e-14
1119,2.4154877e-14
1120,2.3859163e-14
1121,2.3854346e-14
1122,2.3805123e-14
1123,2.3798079e-14
1124,2.3721853e-14
1125,2.3623495e-14
1126,2.3124139e-14
1127,2.3075522e-14
1128,2.2683654e-14
1129,2.2560371e-14
1130,2.2555769e-14
1131,2.21727e-14
1132,2.2085005e-14
1133,2.1997165e-14
1134,2.1923206e-14
1135,2.1586652e-14
1136,2.1259025e-14
1137,2.075684e-14
1138,2.0524006e-14
1139,2.041666e-14
1140,2.0136861e-14
1141,1.9790148e-14
1142,1.9632061e-14
1143,1.9468312e-14
1144,1.9026021e-14
1145,1.8888463e-14
1146,1.8825357e-14
1147,1.8489837e-14
1148,1.7784509e-14
1149,1.7507114e-14
1150,1.7343695e-14
1151,1.7323656e-14
1152,1.7026602e-14
1153,1.6798858e-14
1154,1.6572945e-14
1155,1.6447953e-14
1156,1.6133497e-14
1157,1.610545e-14
1158,1.587256e-14
1159,1.5468258e-14
1160,1.5449605e-14
1161,1.5268707e-14
1162,1.5066327e-14
1163,1.4979122e-14
1164,1.4653418e-14
1165,1.4588e-14
1166,1.4541641e-14
1167,1.4481608e-14
1168,1.4373959e-14
1169,1.4315114e-14
1170,1.4256658e-14
1171,1.4248439e-14
1172,1.4184139e-14
1173,1.4148857e-14
1174,1.4066231e-14
1175,1.3539679e-14
1176,1.3489727e-14
1177,1.3168544e-14
1178,1.3122713e-14
1179,1.3086756e-14
1180,1.2548311e-14
1181,1.2395288e-14
1182,1.2326244e-14
1183,1.2210876e-14
1184,1.2044922e-14
1185,1.2030386e-14
1186,1.1593995e-14
1187,1.1552699e-14
1188,1.1484653e-14
1189,1.1256001e-14
1190,1.122537e-14
1191,1.1148854e-14
1192,1.1109239e-14
1193,1.0749459e-14
1194,1.0710209e-14
1195,1.0652366e-14
1196,1.0465932e-14
1197,1.0394346e-14
1198,1.030945e-14
1199,1.0260006e-14
1200,1.0169343e-14
1201,1.0160129e-14
1202,1.0148115e-14
1203,9.9772285e-15
1204,9.9657529e-15
1205,9.9489573e-15
1206,9.8322383e-15
1207,9.7927552e-15
1208,9.7624421e-15
1209,9.6758027e-15
1210,9.5928334e-15
1211,9.4248111e-15
1212,9.2139384e-15
1213,9.1972051e-15
1214,9.1356308e-15
1215,9.1191663e-15
1216,8.859353e-15
1217,8.8501684e-15
1218,8.6779546e-15
1219,8.538643e-15
1220,8.51278e-15
1221,8.457328e-15
1222,8.4554391e-15
1223,8.3995006e-15
1224,8.2647721e-15
1225,8.2174431e-15
1226,8.1342617e-15
1227,8.0771881e-15
1228,7.8951584e-15
1229,7.886624e-15
1230,7.8799488e-15
1231,7.3961661e-15
1232,7.3817771e-15
1233,7.3758902e-15
1234,7.2713488e-15
1235,7.2463422e-15
1236,7.1462809e-15
1237,7.1195556e-15
1238,7.085727e-15
1239,7.0851777e-15
1240,7.0550972e-15
1241,6.9355269e-15
1242,6.6998993e-15
1243,6.672362e-15
1244,6.5506373e-15
1245,6.4898886e-15
1246,6.4408824e-15
1247,6.4274932e-15
1248,6.4015362e-15
1249,6.3424043e-15
1250,6.1225496e-15
1251,6.1205434e-15
1252,6.0030393e-15
1253,5.9385508e-15
1254,5.9209211e-15
1255,5.8966918e-15
1256,5.8796199e-15
1257,5.8281757e-15
1258,5.7468377e-15
1259,5.6982752e-15
1260,5.6288968e-15
1261,5.6171207e-15
1262,5.6155119e-15
1263,5.5674934e-15
1264,5.4755111e-15
