index,eigenvalue
207,0.010810817
208,0.010607938
209,0.010514368
210,0.01049947
211,0.010314079
212,0.010269147
213,0.01021549
214,0.010119722
215,0.010066814
216,0.0098865258
217,0.0098500321
218,0.0097828502
219,0.0097167578
220,0.0096303067
221,0.0095576507
222,0.0094730154
223,0.0093973866
224,0.009329655
225,0.0092897784
226,0.0091628298
227,0.0090879874
228,0.0089460652
229,0.0088924059
230,0.008732951
231,0.0086880411
232,0.0086540457
233,0.0085752823
234,0.0085447082
235,0.0084969191
236,0.0084394383
237,0.0083224216
238,0.0082605607
239,0.0082052332
240,0.0081548175
241,0.0080795693
242,0.0080269688
243,0.0079191628
244,0.007847637
245,0.007805819
246,0.0077040356
247,0.0076795327
248,0.0075858211
249,0.0075515848
250,0.0074748177
251,0.0074082911
252,0.0073028485
253,0.0072696242
254,0.0072373069
255,0.0071394089
256,0.0070900037
257,0.0070314648
258,0.0070259861
259,0.0069558955
260,0.0068683919
261,0.0067972225
262,0.0067616578
263,0.0067336159
264,0.0066753095
265,0.0065864886
266,0.0065497766
267,0.0065029735
268,0.0064686489
269,0.0064063204
270,0.0063764509
271,0.0063071641
272,0.0062682245
273,0.006240404
274,0.0062012034
275,0.006158638
276,0.0060592012
277,0.0060314005
278,0.0060216925
279,0.0059819812
280,0.0059656677
281,0.0059247956
282,0.0058452317
283,0.0058130288
284,0.0057399885
285,0.0057085609
286,0.005687503
287,0.0055990359
288,0.0055812449
289,0.0055465137
290,0.005521069
291,0.0054812552
292,0.0054480268
293,0.005437784
294,0.0053893982
295,0.0053635318
296,0.0053361887
297,0.0052904812
298,0.0052748381
299,0.0052467935
300,0.0051960417
301,0.0051539725
302,0.0051165315
303,0.0050804019
304,0.0050657769
305,0.0050280834
306,0.0049534563
307,0.0049449266
308,0.0048700158
309,0.0048527022
310,0.0048287467
311,0.0047905198
312,0.0047582606
313,0.0047255626
314,0.004708412
315,0.0046827229
316,0.0046559403
317,0.0046332568
318,0.0045866552
319,0.0045571745
320,0.0045363469
321,0.0044868764
322,0.0044612957
323,0.0044219119
324,0.0044131365
325,0.0044000375
326,0.0043650766
327,0.0043504191
328,0.004305796
329,0.0042798893
330,0.0042537905
331,0.0042126334
332,0.004195695
333,0.0041655808
334,0.004147635
335,0.0041026815
336,0.0040897366
337,0.0040669028
338,0.0040530582
339,0.0040320984
340,0.0040062148
341,0.003984619
342,0.0039581048
343,0.0039288263
344,0.0039191193
345,0.0038814894
346,0.0038577902
347,0.0038394991
348,0.0038132856
349,0.0037916566
350,0.0037668615
351,0.003716282
352,0.0036842758
353,0.0036734592
354,0.0036522137
355,0.0036231141
356,0.0036130247
357,0.0036081932
358,0.0035713035
359,0.0035597656
360,0.0035467763
361,0.0035152091
362,0.0034864484
363,0.0034849358
364,0.0034505109
365,0.0034485142
366,0.0034308511
367,0.0034021916
368,0.0033887681
369,0.0033651998
370,0.0033487556
371,0.0033101469
372,0.0032979179
373,0.0032934778
374,0.0032492847
375,0.0032297015
376,0.0032258602
377,0.0032142613
378,0.0031928049
379,0.0031774115
380,0.003161764
381,0.0031447101
382,0.0031075135
383,0.0031014855
384,0.0030773306
385,0.0030566208
386,0.0030492936
387,0.0030358304
388,0.0030103417
389,0.0029896519
390,0.0029803449
391,0.0029561218
392,0.0029477218
393,0.0029395462
394,0.0029108339
395,0.0028979164
396,0.0028935762
397,0.0028759429
398,0.0028399982
399,0.002827751
400,0.0028244486
401,0.0028124174
402,0.0027928875
403,0.0027784187
404,0.0027612944
405,0.0027396853
406,0.0027305461
407,0.0027155678
408,0.0026944418
409,0.0026925028
410,0.0026832055
411,0.0026574787
412,0.0026503546
413,0.0026465694
414,0.0026318978
415,0.0026135851
416,0.0025902249
417,0.0025873406
418,0.0025746461
419,0.0025623048
420,0.0025380914
421,0.0025193365
422,0.0025169434
423,0.0024993564
424,0.0024800678
425,0.0024629474
426,0.0024608883
427,0.0024547321
428,0.0024408834
429,0.0024347482
430,0.0024160671
431,0.002403779
432,0.00239025
433,0.0023782322
434,0.0023731981
435,0.0023712184
436,0.0023443738
437,0.0023302411
438,0.0023248434
439,0.002310244
440,0.0022977968
441,0.0022935969
442,0.0022835658
443,0.0022700126
444,0.0022568033
445,0.0022360662
446,0.0022336447
447,0.0022183903
448,0.0022114332
449,0.0021932501
450,0.0021885832
451,0.002177685
452,0.0021714854
453,0.0021608328
454,0.0021494244
455,0.0021423818
456,0.0021204487
457,0.0021053942
458,0.0020966166
459,0.0020917134
460,0.0020763517
461,0.0020677234
462,0.0020535649
463,0.0020502506
464,0.0020419477
465,0.0020334777
466,0.0020160412
467,0.0020033882
468,0.001994929
469,0.001990033
470,0.0019827808
471,0.0019662831
472,0.0019553909
473,0.0019416806
474,0.001933394
475,0.0019260491
476,0.0019215621
477,0.0019131384
478,0.0018996004
479,0.0018962585
480,0.0018856047
481,0.0018828004
482,0.001875044
483,0.0018663562
484,0.0018507245
485,0.0018441784
486,0.0018335233
487,0.0018290822
488,0.0018231863
489,0.0018142484
490,0.0018064634
491,0.0017934704
492,0.0017854764
493,0.0017812399
494,0.0017680878
495,0.0017664554
496,0.0017490319
497,0.0017438726
498,0.0017342684
499,0.0017298529
500,0.0017252378
501,0.001715427
502,0.0017108888
503,0.0016976836
504,0.0016883032
505,0.0016828266
506,0.0016777733
507,0.0016717974
508,0.0016665542
509,0.0016629446
510,0.0016608004
511,0.0016455554
512,0.0016354249
513,0.0016248327
514,0.0016157457
515,0.0016097519
516,0.0016031788
517,0.0015991473
518,0.0015921611
519,0.0015823131
520,0.0015783628
521,0.0015731312
522,0.0015644795
523,0.0015605752
524,0.001554687
525,0.0015492811
526,0.0015352715
527,0.00153043
528,0.0015217911
529,0.0015171243
530,0.0015120842
531,0.0015061542
532,0.0015022193
533,0.0014990488
534,0.001487154
535,0.0014817384
536,0.0014712041
537,0.0014634055
538,0.0014588692
539,0.0014567443
540,0.0014504649
541,0.001443127
542,0.0014345064
543,0.001433005
544,0.0014211842
545,0.0014147904
546,0.0014132266
547,0.001400509
548,0.0013897566
549,0.0013878381
550,0.0013832757
551,0.0013794371
552,0.0013761023
553,0.0013723984
554,0.0013633571
555,0.0013513309
556,0.001346678
557,0.001335411
558,0.0013315834
559,0.0013265075
560,0.0013235831
561,0.0013191218
562,0.0013161694
563,0.0013118721
564,0.0013065412
565,0.0013019343
566,0.0012914308
567,0.0012848853
568,0.0012772663
569,0.0012736345
570,0.0012662225
571,0.0012614242
572,0.0012598253
573,0.0012535341
574,0.001250002
575,0.0012426487
576,0.0012409892
577,0.0012316543
578,0.0012263017
579,0.0012202764
580,0.0012168313
581,0.0012133396
582,0.0012128953
583,0.0012056753
584,0.0012035424
585,0.0011896449
586,0.0011878064
587,0.0011836685
588,0.0011778915
589,0.0011685965
590,0.0011677973
591,0.0011645577
592,0.0011597057
593,0.0011578041
594,0.0011450815
595,0.0011439467
596,0.0011416175
597,0.0011354282
598,0.0011329034
599,0.0011279906
600,0.0011211238
601,0.001119411
602,0.0011131342
603,0.0011039947
604,0.0011004134
605,0.0010947808
606,0.0010893748
607,0.0010867726
608,0.0010836221
609,0.0010834307
610,0.0010789454
611,0.0010701289
612,0.0010661661
613,0.0010602063
614,0.0010577536
615,0.0010557782
616,0.0010513477
617,0.0010459919
618,0.0010447466
619,0.0010436398
620,0.001036896
621,0.0010316055
622,0.0010265219
623,0.0010215586
624,0.0010186771
625,0.001014842
626,0.0010128308
627,0.0010094286
628,0.0010060157
629,0.001001436
630,0.00099718291
631,0.00099306432
632,0.0009898211
633,0.00098701762
634,0.00098536575
635,0.00097988015
636,0.00097705605
637,0.0009731569
638,0.00097051088
639,0.00096506794
640,0.00096099931
641,0.00095886391
642,0.00095450526
643,0.00094826439
644,0.00094556483
645,0.00094085252
646,0.00093978588
647,0.00093320325
648,0.0009274726
649,0.00092694155
650,0.00092222744
651,0.00092095404
652,0.00091870978
653,0.00091540444
654,0.00091111196
655,0.00091042171
656,0.00090456568
657,0.00089691467
658,0.00089507006
659,0.00089255694
660,0.00088924913
661,0.00088149749
662,0.00088038115
663,0.00087852815
664,0.00087497968
665,0.00087144174
666,0.00086645888
667,0.00086383416
668,0.00086319436
669,0.00085950995
670,0.00085509385
671,0.00085402222
672,0.00084879677
673,0.00084581254
674,0.00084442089
675,0.00084147429
676,0.0008402491
677,0.00083416951
678,0.00083130119
679,0.00082984033
680,0.00082478211
681,0.00082153719
682,0.0008185181
683,0.00081399461
684,0.00081111739
685,0.00080846462
686,0.00080648235
687,0.00080245641
688,0.00080088056
689,0.00079899269
690,0.00079765436
691,0.00078960391
692,0.00078732708
693,0.00078455733
694,0.00078219643
695,0.00077944157
696,0.00077743183
697,0.0007752012
698,0.00077186869
699,0.00076810062
700,0.00076560792
701,0.00076392524
702,0.00076175144
703,0.00075587443
704,0.00075412673
705,0.00074994756
706,0.00074925069
707,0.00074615575
708,0.00074350102
709,0.00074113157
710,0.00073831741
711,0.00073544337
712,0.00073349323
713,0.0007321899
714,0.00072863045
715,0.00072712642
716,0.00072461602
717,0.00072216019
718,0.00071867366
719,0.00071752227
720,0.00071307656
721,0.00071050881
722,0.00070909247
723,0.00070651898
724,0.00070342416
725,0.00070225737
726,0.00070145743
727,0.00069654363
728,0.00069432345
729,0.0006930856
730,0.00069109531
731,0.00068854335
732,0.00068596868
733,0.00068303377
734,0.0006810468
735,0.00067781735
736,0.00067536856
737,0.00067261149
738,0.00067183099
739,0.00066905372
740,0.00066659384
741,0.00066250455
742,0.00065779707
743,0.00065611522
744,0.00065446165
745,0.0006539892
746,0.00065126158
747,0.00065024444
748,0.00064959956
749,0.00064828819
750,0.00064440817
751,0.00064000232
752,0.00063751696
753,0.00063357717
754,0.00063268924
755,0.00062978068
756,0.00062852337
757,0.00062656909
758,0.00062549963
759,0.00062157833
760,0.00062112968
761,0.00062073095
762,0.00061640229
763,0.00061556054
764,0.00061210912
765,0.00060912974
766,0.00060515167
767,0.00060336986
768,0.00060266895
769,0.00060107243
770,0.00059939761
771,0.00059832597
772,0.00059682048
773,0.00059484635
774,0.00059332214
775,0.00059107769
776,0.00058740238
777,0.00058480723
778,0.00058407831
779,0.00058115092
780,0.00057893311
781,0.00057671241
782,0.00057322565
783,0.0005723699
784,0.00057119863
785,0.00056992298
786,0.00056767522
787,0.00056728025
788,0.00056556719
789,0.00056459081
790,0.00056177038
791,0.00056060968
792,0.00055715056
793,0.0005555725
794,0.00055431013
795,0.00055133929
796,0.00054853
797,0.00054747037
798,0.000544003
799,0.00054278551
800,0.00053917386
801,0.00053765414
802,0.00053715955
803,0.00053609521
804,0.0005343128
805,0.00053138656
806,0.00052952128
807,0.00052898478
808,0.00052758341
809,0.00052498397
810,0.00052456227
811,0.00051925643
812,0.00051858283
813,0.00051654348
814,0.00051495134
815,0.00051360721
816,0.00051293567
817,0.0005107115
818,0.0005100673
819,0.00050796881
820,0.00050660295
821,0.00050439213
822,0.00050089474
823,0.00049917158
824,0.0004983349
825,0.00049647594
826,0.00049402046
827,0.00049180288
828,0.00049014893
829,0.00048982921
830,0.00048819884
831,0.00048608455
832,0.0004848908
833,0.00048345455
834,0.00048228492
835,0.00048112866
836,0.00047893985
837,0.00047831342
838,0.00047638029
839,0.00047430179
840,0.00047283967
841,0.0004712901
842,0.00047027342
843,0.00046933821
844,0.00046714522
845,0.00046469113
846,0.00046449701
847,0.00046227949
848,0.00046098684
849,0.00046076654
850,0.00045971148
851,0.00045910772
852,0.00045582942
853,0.00045412349
854,0.00045388932
855,0.00045194368
856,0.00045160516
857,0.00044813899
858,0.00044740763
859,0.00044687108
860,0.0004440403
861,0.00044310891
862,0.00044231127
863,0.0004389513
864,0.0004385356
865,0.00043700553
866,0.00043550602
867,0.0004346028
868,0.00043295332
869,0.00043200469
870,0.0004311738
871,0.0004293174
872,0.00042690885
873,0.00042539773
874,0.00042437336
875,0.00042182796
876,0.00042114924
877,0.00042013544
878,0.00041939195
879,0.00041792265
880,0.00041623223
881,0.00041498777
882,0.00041395573
883,0.00041118288
884,0.00040979206
885,0.00040797746
886,0.00040675473
887,0.00040524068
888,0.00040418386
889,0.00040314099
890,0.00040151922
891,0.00040138263
892,0.00040001541
893,0.00039747726
894,0.00039680892
895,0.00039564474
896,0.00039424746
897,0.00039205086
898,0.00038981839
899,0.00038788844
900,0.00038724712
901,0.0003864624
902,0.00038580258
903,0.00038400437
904,0.00038324396
905,0.00038215714
906,0.00038029009
907,0.00037916751
908,0.00037827843
909,0.00037678704
910,0.00037627522
911,0.00037573839
912,0.00037474373
913,0.00037373703
914,0.00037183848
915,0.00037104651
916,0.00036970549
917,0.00036834868
918,0.00036752009
919,0.00036654569
920,0.00036547147
921,0.0003633978
922,0.00036211456
923,0.0003608938
924,0.00036029664
925,0.00035928582
926,0.00035796056
927,0.00035679247
928,0.00035604841
929,0.00035573636
930,0.00035469124
931,0.00035157113
932,0.00035128535
933,0.00034946396
934,0.0003481139
935,0.00034785669
936,0.00034679155
937,0.00034613919
938,0.00034517229
939,0.00034401083
940,0.00034233454
941,0.00034071105
942,0.00034040442
943,0.00034012761
944,0.00033812048
945,0.00033687718
946,0.00033571332
947,0.00033507886
948,0.00033448084
949,0.00033331742
950,0.00033185094
951,0.00033110738
952,0.00032987338
953,0.00032908062
954,0.00032749293
955,0.00032632066
956,0.00032531988
957,0.00032504334
958,0.00032248077
959,0.000322082
960,0.00032152494
961,0.0003202717
962,0.00031966499
963,0.00031924412
964,0.00031788012
965,0.00031550102
966,0.00031481763
967,0.00031347883
968,0.00031325119
969,0.00031179649
970,0.00031147407
971,0.00031064282
972,0.00030981123
973,0.00030858863
974,0.00030753534
975,0.00030653917
976,0.00030563838
977,0.00030523701
978,0.00030409897
979,0.00030285269
980,0.00030163031
981,0.00030081563
982,0.0003004183
983,0.00029982519
984,0.00029861547
985,0.00029703082
986,0.00029617448
987,0.00029516828
988,0.00029461452
989,0.00029372591
990,0.00029268245
991,0.00029192668
992,0.00029099454
993,0.00028957982
994,0.0002885633
995,0.00028766138
996,0.00028667812
997,0.00028567229
998,0.00028478281
999,0.00028385077
1000,0.00028364724
1001,0.00028278725
1002,0.00028216287
1003,0.00028182143
1004,0.00028129989
1005,0.00028077582
1006,0.00027912863
1007,0.00027803797
1008,0.000277026
1009,0.0002768566
1010,0.00027577619
1011,0.00027430255
1012,0.00027244433
1013,0.00027215922
1014,0.00027120077
1015,0.00027024501
1016,0.00026985306
1017,0.00026905964
1018,0.0002687091
1019,0.00026787553
1020,0.00026735455
1021,0.0002664078
1022,0.00026612867
1023,0.0002651126
1024,0.00026384172
1025,0.00026362119
1026,0.0002628904
1027,0.00026226676
1028,0.00026086405
1029,0.00025988021
1030,0.0002594536
1031,0.00025868215
1032,0.00025755891
1033,0.00025699656
1034,0.00025687884
1035,0.00025552903
1036,0.00025496749
1037,0.00025388603
1038,0.0002535755
1039,0.00025303619
1040,0.00025132932
1041,0.00025047429
1042,0.00024934458
1043,0.0002490394
1044,0.00024879223
1045,0.00024800864
1046,0.00024655525
1047,0.0002461488
1048,0.0002450357
1049,0.00024476308
1050,0.00024347537
1051,0.00024274793
1052,0.00024235217
1053,0.00024192954
1054,0.00024116022
1055,0.00024026158
1056,0.00023986844
1057,0.00023944267
1058,0.00023865902
1059,0.00023770516
1060,0.0002369186
1061,0.00023644104
1062,0.00023605737
1063,0.00023531329
1064,0.00023448268
1065,0.00023388621
1066,0.00023307758
1067,0.00023184866
1068,0.00023163598
1069,0.00023108225
1070,0.00023028243
1071,0.00022924873
1072,0.00022868878
1073,0.00022837556
1074,0.00022748827
1075,0.0002266904
1076,0.00022549094
1077,0.00022517983
1078,0.00022436419
1079,0.00022359591
1080,0.00022325044
1081,0.00022230922
1082,0.00022202716
1083,0.00022149535
1084,0.00022131276
1085,0.00022065966
1086,0.00022032888
1087,0.00021862064
1088,0.00021812387
1089,0.00021779275
1090,0.00021708178
1091,0.000216729
1092,0.00021598711
1093,0.00021559681
1094,0.00021473005
1095,0.00021394388
1096,0.00021351845
1097,0.000212958
1098,0.00021208066
1099,0.00021194594
1100,0.00021060776
1101,0.00020987194
1102,0.00020885093
1103,0.00020874273
1104,0.00020817846
1105,0.00020776156
1106,0.00020711105
1107,0.00020662834
1108,0.00020629951
1109,0.00020607325
1110,0.00020512036
1111,0.00020437954
1112,0.00020403801
1113,0.0002035188
1114,0.00020294095
1115,0.00020228447
1116,0.00020177787
1117,0.00020131081
1118,0.00020038536
1119,0.00020014449
1120,0.00019918278
1121,0.00019831251
1122,0.00019768278
1123,0.00019730252
1124,0.00019689406
1125,0.00019586473
1126,0.00019559296
1127,0.00019515163
1128,0.00019421275
1129,0.00019394228
1130,0.00019361063
1131,0.00019268544
1132,0.00019186841
1133,0.00019145693
1134,0.00019121572
1135,0.00019030756
1136,0.00018961789
1137,0.00018932232
1138,0.00018883502
1139,0.00018825466
1140,0.00018733953
1141,0.00018668758
1142,0.00018611472
1143,0.00018581616
1144,0.00018535168
1145,0.00018508216
1146,0.00018433121
1147,0.00018409896
1148,0.00018342934
1149,0.00018333474
1150,0.00018261355
1151,0.00018224827
1152,0.00018109233
1153,0.00018088616
1154,0.0001798326
1155,0.00017956018
1156,0.00017917265
1157,0.00017837927
1158,0.0001780699
1159,0.00017793686
1160,0.00017753325
1161,0.00017704649
1162,0.00017549613
1163,0.00017487933
1164,0.00017458632
1165,0.00017434649
1166,0.00017376682
1167,0.00017346838
1168,0.0001730463
1169,0.00017259928
1170,0.00017181999
1171,0.00017142339
1172,0.00017124441
1173,0.00017059895
1174,0.00017031215
1175,0.00016965877
1176,0.00016927991
1177,0.00016904612
1178,0.00016848631
1179,0.00016830065
1180,0.00016745798
1181,0.00016703615
1182,0.00016655134
1183,0.00016553502
1184,0.00016512758
1185,0.00016501638
1186,0.00016434792
1187,0.00016392593
1188,0.00016366379
1189,0.00016321917
1190,0.00016277032
1191,0.00016225945
1192,0.00016204737
1193,0.00016163726
1194,0.00016102814
1195,0.00016014954
1196,0.00015990916
1197,0.00015976015
1198,0.0001586165
1199,0.00015843976
1200,0.00015808025
1201,0.00015741599
1202,0.00015668399
1203,0.00015638131
1204,0.00015615046
1205,0.00015579489
1206,0.00015549749
1207,0.00015523706
1208,0.00015477807
1209,0.0001538874
1210,0.00015361538
1211,0.00015342275
1212,0.00015291423
1213,0.00015279136
1214,0.00015202251
1215,0.00015176973
1216,0.00015109957
1217,0.000150705
1218,0.00015051351
1219,0.00015025487
1220,0.00014980518
1221,0.00014928471
1222,0.0001488927
1223,0.00014795525
1224,0.00014754899
1225,0.00014744268
1226,0.00014683143
1227,0.00014637878
1228,0.00014595919
1229,0.00014584581
1230,0.00014536277
1231,0.0001450297
1232,0.00014465676
1233,0.00014429473
1234,0.00014404047
1235,0.00014357115
1236,0.00014265951
1237,0.00014236871
1238,0.00014193498
1239,0.00014143115
1240,0.000140851
1241,0.00014056646
1242,0.00013998192
1243,0.00013976121
1244,0.00013955869
1245,0.0001389282
1246,0.00013857368
1247,0.00013838935
1248,0.00013786649
1249,0.00013752391
1250,0.00013736249
1251,0.00013715487
1252,0.00013648002
1253,0.00013603639
1254,0.00013547467
1255,0.0001351532
1256,0.00013502119
1257,0.00013472168
1258,0.00013430999
1259,0.00013412094
1260,0.0001331633
1261,0.00013292711
1262,0.00013234847
1263,0.0001319318
1264,0.0001318136
1265,0.00013143029
1266,0.00013108409
1267,0.00013083136
1268,0.00013068737
1269,0.00013013325
1270,0.00012961358
1271,0.00012955579
1272,0.0001291498
1273,0.0001289284
1274,0.00012822823
1275,0.0001281699
1276,0.00012762739
1277,0.0001274313
1278,0.00012721927
1279,0.00012698756
1280,0.00012632768
1281,0.00012606699
1282,0.0001255403
1283,0.00012528384
1284,0.00012507692
1285,0.00012455507
1286,0.00012438265
1287,0.00012377118
1288,0.00012348302
1289,0.00012339242
1290,0.00012298087
1291,0.0001226155
1292,0.00012228779
1293,0.00012207714
1294,0.00012152897
1295,0.00012140335
1296,0.00012108636
1297,0.00012056583
1298,0.00012031968
1299,0.00012006686
1300,0.00011982061
1301,0.00011939935
1302,0.00011879624
1303,0.00011875441
1304,0.0001182612
1305,0.00011794878
1306,0.00011743195
1307,0.0001173906
1308,0.00011702504
1309,0.00011631191
1310,0.00011626499
1311,0.00011604599
1312,0.00011564716
1313,0.00011525886
1314,0.00011509256
1315,0.00011463598
1316,0.0001143522
1317,0.00011402444
1318,0.00011370385
1319,0.00011341365
1320,0.00011302031
1321,0.00011279718
1322,0.00011205877
1323,0.00011195611
1324,0.00011159066
1325,0.00011094858
1326,0.00011089282
1327,0.00011069862
1328,0.00011014021
1329,0.00010995847
1330,0.00010966868
1331,0.00010926769
1332,0.0001091671
1333,0.00010883781
1334,0.00010868142
1335,0.0001080498
1336,0.00010801744
1337,0.00010789411
1338,0.0001077175
1339,0.00010720392
1340,0.00010707646
1341,0.00010673852
1342,0.00010642734
1343,0.00010612199
1344,0.0001060545
1345,0.00010579938
1346,0.00010533785
1347,0.00010487738
1348,0.00010457165
1349,0.00010421621
1350,0.00010377181
1351,0.00010332618
1352,0.00010306294
1353,0.00010286854
1354,0.00010260048
1355,0.00010230358
1356,0.00010214693
1357,0.00010198666
1358,0.00010170572
1359,0.00010132674
1360,0.00010098632
1361,0.00010080621
1362,0.0001002289
1363,9.9956011e-05
1364,9.9654182e-05
1365,9.9190973e-05
1366,9.8951793e-05
1367,9.8800161e-05
1368,9.8701403e-05
1369,9.8296637e-05
1370,9.8165534e-05
1371,9.8016481e-05
1372,9.7698121e-05
1373,9.7323111e-05
1374,9.6814678e-05
1375,9.6574041e-05
1376,9.6238807e-05
1377,9.6005456e-05
1378,9.5920314e-05
1379,9.5803958e-05
1380,9.5640607e-05
1381,9.5237516e-05
1382,9.5117782e-05
1383,9.4999546e-05
1384,9.4480529e-05
1385,9.4006523e-05
1386,9.3551322e-05
1387,9.3245939e-05
1388,9.3131201e-05
1389,9.2778882e-05
1390,9.2767226e-05
1391,9.2526653e-05
1392,9.2290351e-05
1393,9.2100848e-05
1394,9.1767904e-05
1395,9.1270559e-05
1396,9.0941779e-05
1397,9.0727395e-05
1398,9.0607919e-05
1399,9.0300999e-05
1400,9.0259073e-05
1401,8.9872184e-05
1402,8.97545e-05
1403,8.9643345e-05
1404,8.9178107e-05
1405,8.9052767e-05
1406,8.8849268e-05
1407,8.8548764e-05
1408,8.8191266e-05
1409,8.8089096e-05
1410,8.739178e-05
1411,8.7279378e-05
1412,8.7140338e-05
1413,8.6887138e-05
1414,8.6439199e-05
1415,8.6312967e-05
1416,8.6189312e-05
1417,8.6124541e-05
1418,8.5723706e-05
1419,8.5622939e-05
1420,8.5349515e-05
1421,8.5315491e-05
1422,8.4678129e-05
1423,8.4581959e-05
1424,8.4394171e-05
1425,8.3873562e-05
1426,8.3718288e-05
1427,8.3424685e-05
1428,8.3396104e-05
1429,8.3277376e-05
1430,8.3048826e-05
1431,8.2799518e-05
1432,8.2587944e-05
1433,8.2420679e-05
1434,8.2139985e-05
1435,8.1928817e-05
1436,8.1440382e-05
1437,8.1188341e-05
1438,8.112393e-05
1439,8.0946514e-05
1440,8.0783298e-05
1441,8.0554901e-05
1442,8.0354204e-05
1443,8.0110984e-05
1444,8.0062085e-05
1445,7.9771571e-05
1446,7.9406465e-05
1447,7.9269153e-05
1448,7.9056865e-05
1449,7.8838278e-05
1450,7.8546394e-05
1451,7.8431819e-05
1452,7.817097e-05
1453,7.7807692e-05
1454,7.7777658e-05
1455,7.7535277e-05
1456,7.7402719e-05
1457,7.6900314e-05
1458,7.6805826e-05
1459,7.6614633e-05
1460,7.6468727e-05
1461,7.6287511e-05
1462,7.578379e-05
1463,7.5484221e-05
1464,7.5304227e-05
1465,7.4867018e-05
1466,7.4730753e-05
1467,7.4702367e-05
1468,7.4502687e-05
1469,7.4259114e-05
1470,7.4132827e-05
1471,7.3725498e-05
1472,7.3630251e-05
1473,7.3325637e-05
1474,7.3197353e-05
1475,7.3054676e-05
1476,7.2960403e-05
1477,7.280755e-05
1478,7.2448894e-05
1479,7.225912e-05
1480,7.2035522e-05
1481,7.1838197e-05
1482,7.1535178e-05
1483,7.1494833e-05
1484,7.1346651e-05
1485,7.1163957e-05
1486,7.0977935e-05
1487,7.0648047e-05
1488,7.0442976e-05
1489,7.0314688e-05
1490,7.0140096e-05
1491,7.0076542e-05
1492,6.9822524e-05
1493,6.9378568e-05
1494,6.9222549e-05
1495,6.8918814e-05
1496,6.8771681e-05
1497,6.8654217e-05
1498,6.8439608e-05
