index,eigenvalue
177,0.0031447632
178,0.0031125978
179,0.0030404068
180,0.0030112134
181,0.0029849751
182,0.0029767227
183,0.0029221743
184,0.0029166064
185,0.0028911845
186,0.0028156153
187,0.0028063437
188,0.0027949426
189,0.0027452374
190,0.0027314845
191,0.0026973577
192,0.002689225
193,0.0026850918
194,0.0026604383
195,0.0026435419
196,0.0026176948
197,0.0025890666
198,0.0025806473
199,0.0025514401
200,0.0025451387
201,0.0024919454
202,0.0024774971
203,0.002459192
204,0.0024512246
205,0.0024208072
206,0.002400246
207,0.0023860898
208,0.0023318304
209,0.0023211651
210,0.0023182695
211,0.0023026367
212,0.0022649003
213,0.0022520709
214,0.0022390179
215,0.0022212147
216,0.0022123781
217,0.0021722868
218,0.0021592831
219,0.0021322228
220,0.0021211791
221,0.0021107475
222,0.0020880546
223,0.0020776962
224,0.0020544416
225,0.0020296813
226,0.0020263384
227,0.0019850243
228,0.0019797889
229,0.0019747742
230,0.0019577299
231,0.0019444247
232,0.0019409471
233,0.0019173714
234,0.0019021968
235,0.0018869796
236,0.0018647415
237,0.001845843
238,0.0018380268
239,0.0018352507
240,0.0018254252
241,0.0018060822
242,0.0017805618
243,0.00177556
244,0.0017576957
245,0.0017366175
246,0.0017186494
247,0.0017153561
248,0.0017025336
249,0.0016903753
250,0.0016823514
251,0.0016598185
252,0.00165238
253,0.0016471603
254,0.0016315726
255,0.0016185718
256,0.0016049296
257,0.0015926658
258,0.001583128
259,0.0015724326
260,0.0015451165
261,0.0015377447
262,0.0015206084
263,0.0015148459
264,0.0015093339
265,0.0015037419
266,0.0014990185
267,0.0014830098
268,0.0014652623
269,0.0014572715
270,0.0014482127
271,0.0014337498
272,0.0014218686
273,0.0014176478
274,0.0014151188
275,0.0013991326
276,0.0013941547
277,0.0013918968
278,0.0013767123
279,0.0013705911
280,0.001355569
281,0.0013520087
282,0.0013398968
283,0.0013232599
284,0.00131445
285,0.0013045189
286,0.0012975341
287,0.0012926401
288,0.0012818579
289,0.0012666106
290,0.0012594354
291,0.0012543907
292,0.0012490493
293,0.001235932
294,0.0012236028
295,0.0012199045
296,0.0012072611
297,0.0012037206
298,0.001191684
299,0.0011773066
300,0.0011738938
301,0.0011654293
302,0.0011613068
303,0.0011514702
304,0.0011441377
305,0.0011360891
306,0.0011348233
307,0.0011296687
308,0.0011221677
309,0.0011024437
310,0.0010984592
311,0.0010955887
312,0.0010926296
313,0.0010790125
314,0.0010693089
315,0.0010665716
316,0.0010592941
317,0.0010547556
318,0.0010516228
319,0.0010389442
320,0.001035498
321,0.0010318969
322,0.0010247498
323,0.0010191434
324,0.0010175361
325,0.001012407
326,0.0010026689
327,0.00099262906
328,0.00099112678
329,0.00098216211
330,0.00097474982
331,0.00096640401
332,0.0009648395
333,0.00096133453
334,0.00095579399
335,0.00094984938
336,0.00094588495
337,0.000936978
338,0.00093529026
339,0.00092989243
340,0.00092381052
341,0.00091765308
342,0.00090784881
343,0.00090416219
344,0.00089703588
345,0.00089186825
346,0.00088340895
347,0.00087922636
348,0.00087526128
349,0.00086811036
350,0.00086606303
351,0.00086223488
352,0.00086009543
353,0.0008561292
354,0.00084601244
355,0.00083935074
356,0.0008358189
357,0.00083266124
358,0.00082712779
359,0.00082623581
360,0.00081787415
361,0.00081437832
362,0.00081057051
363,0.00080834108
364,0.00080146797
365,0.00079923372
366,0.0007936596
367,0.00079123525
368,0.00078837754
369,0.00078677106
370,0.0007845606
371,0.00077760775
372,0.00077318781
373,0.00076857455
374,0.00076398629
375,0.00075956874
376,0.00075407428
377,0.00075092465
378,0.00074341644
379,0.00074116031
380,0.00073662799
381,0.00073388899
382,0.00072997248
383,0.00072728731
384,0.00072632247
385,0.0007205757
386,0.00071621595
387,0.00070859381
388,0.00070508777
389,0.00070431411
390,0.00070157859
391,0.00069455791
392,0.00069297685
393,0.00068811782
394,0.00068255762
395,0.00068098081
396,0.00067647967
397,0.00067027092
398,0.00066861416
399,0.00066436163
400,0.00066194688
401,0.00065912479
402,0.00065460353
403,0.00065153715
404,0.00065001891
405,0.00064944558
406,0.00064405258
407,0.00064137
408,0.00063522105
409,0.00063039543
410,0.0006295641
411,0.00062486725
412,0.00062362916
413,0.00062027263
414,0.0006128506
415,0.00061109801
416,0.00061006005
417,0.00060435215
418,0.0006026839
419,0.00059772316
420,0.00059517868
421,0.0005920139
422,0.00059153648
423,0.00058935848
424,0.00058648695
425,0.00058184599
426,0.00057989652
427,0.00057584512
428,0.00057520995
429,0.00057297243
430,0.00056944759
431,0.00056551358
432,0.00056462111
433,0.0005615734
434,0.00055896571
435,0.00055761143
436,0.00055401894
437,0.00055252456
438,0.0005493425
439,0.00054647445
440,0.00054543876
441,0.00054249516
442,0.00053972591
443,0.00053856256
444,0.00053253094
445,0.0005303776
446,0.00052760245
447,0.00052543259
448,0.00052386697
449,0.00052001627
450,0.00051645536
451,0.00051451492
452,0.00051117395
453,0.00051062579
454,0.00050937497
455,0.00050765156
456,0.00050461019
457,0.00050163098
458,0.00049683973
459,0.00049537204
460,0.00049260933
461,0.00049187081
462,0.00049046438
463,0.0004870182
464,0.00048626677
465,0.00048340404
466,0.00048040892
467,0.00047716558
468,0.00047527932
469,0.00047353872
470,0.00047321655
471,0.00047019061
472,0.00046437135
473,0.00046393499
474,0.00046073952
475,0.00046027765
476,0.00045645354
477,0.00045608602
478,0.00045430131
479,0.00045131569
480,0.00044922277
481,0.00044863341
482,0.00044389495
483,0.00044343707
484,0.00044101736
485,0.00043950194
486,0.00043879244
487,0.00043461418
488,0.00043369684
489,0.00043291862
490,0.00042906987
491,0.00042625901
492,0.0004251801
493,0.00042315415
494,0.00042137684
495,0.00041692618
496,0.00041574573
497,0.00041457301
498,0.00041307425
499,0.00041203653
500,0.00041046575
501,0.00040705905
502,0.00040366365
503,0.00040265229
504,0.00040196087
505,0.00040049634
506,0.00039797696
507,0.00039728621
508,0.0003950342
509,0.00039325413
510,0.00039235253
511,0.00038934079
512,0.00038876989
513,0.00038718503
514,0.00038546346
515,0.0003846752
516,0.00038365309
517,0.00037914128
518,0.00037858169
519,0.00037712035
520,0.00037497817
521,0.00037413932
522,0.00037248757
523,0.00037168917
524,0.00037051649
525,0.00036928284
526,0.00036708188
527,0.00036540829
528,0.00036311696
529,0.00036169437
530,0.00035900983
531,0.00035803229
532,0.00035720347
533,0.00035582926
534,0.00035312032
535,0.00035242831
536,0.00035119484
537,0.00035069152
538,0.00034982564
539,0.00034696429
540,0.000345526
541,0.00034386509
542,0.00034223269
543,0.00033999206
544,0.00033840002
545,0.00033646549
546,0.00033541429
547,0.00033390182
548,0.00033264724
549,0.0003315885
550,0.00032950844
551,0.00032926417
552,0.00032831646
553,0.00032676007
554,0.00032527461
555,0.00032414183
556,0.00032195749
557,0.00032019382
558,0.00031906954
559,0.00031825513
560,0.00031770111
561,0.00031618113
562,0.00031551853
563,0.00031396966
564,0.00031296596
565,0.00031043795
566,0.00031002496
567,0.00030770821
568,0.00030732913
569,0.00030681436
570,0.0003056286
571,0.00030351179
572,0.00030184484
573,0.00030062919
574,0.0003001078
575,0.00029836733
576,0.00029725826
577,0.00029654355
578,0.00029468312
579,0.00029395172
580,0.00029270141
581,0.00029218814
582,0.00029077101
583,0.00028902489
584,0.00028796757
585,0.00028772961
586,0.00028711016
587,0.00028476988
588,0.00028427394
589,0.00028284112
590,0.00028276897
591,0.00028114583
592,0.00027980329
593,0.00027808542
594,0.00027800155
595,0.0002762646
596,0.00027503443
597,0.00027311679
598,0.00027233165
599,0.00027047234
600,0.00026991268
601,0.00026941542
602,0.00026806386
603,0.00026756885
604,0.00026686785
605,0.0002663002
606,0.00026423777
607,0.00026275709
608,0.00026082002
609,0.00026011202
610,0.00025991609
611,0.00025879775
612,0.00025703402
613,0.00025660811
614,0.00025594635
615,0.00025437939
616,0.00025375413
617,0.00025296908
618,0.00025111486
619,0.00025032184
620,0.00024979343
621,0.00024944864
622,0.00024782634
623,0.00024669713
624,0.00024616069
625,0.0002459635
626,0.00024408123
627,0.00024259231
628,0.00024234881
629,0.00024168445
630,0.00024083768
631,0.00023990081
632,0.0002379869
633,0.00023612299
634,0.00023595946
635,0.00023573992
636,0.00023473664
637,0.00023445422
638,0.00023317042
639,0.0002324322
640,0.00023213699
641,0.000230654
642,0.00023005636
643,0.0002287854
644,0.00022741337
645,0.00022653117
646,0.00022606038
647,0.00022549067
648,0.00022367268
649,0.00022312538
650,0.00022226748
651,0.00022128996
652,0.00022034312
653,0.00021997284
654,0.00021873884
655,0.00021826443
656,0.00021704759
657,0.00021671902
658,0.00021521944
659,0.00021389446
660,0.00021341946
661,0.0002119926
662,0.00021152759
663,0.00021116641
664,0.00021091859
665,0.00020962657
666,0.00020881215
667,0.00020840447
668,0.00020780116
669,0.00020682084
670,0.00020643228
671,0.00020617453
672,0.00020538206
673,0.00020371944
674,0.00020335909
675,0.00020232858
676,0.00020196975
677,0.00020138846
678,0.00020079296
679,0.00020001921
680,0.00019998018
681,0.00019910467
682,0.00019817176
683,0.0001978084
684,0.00019675063
685,0.00019568697
686,0.00019505381
687,0.00019488241
688,0.000194665
689,0.00019330801
690,0.00019224106
691,0.00019173398
692,0.00019033346
693,0.00018961545
694,0.00018904902
695,0.00018833999
696,0.00018787789
697,0.00018733782
698,0.00018674094
699,0.00018616554
700,0.0001852074
701,0.00018436695
702,0.00018404262
703,0.00018284311
704,0.00018262735
705,0.00018241026
706,0.00018167228
707,0.00018036245
708,0.00017950748
709,0.00017902292
710,0.00017862235
711,0.00017849093
712,0.00017774119
713,0.00017733779
714,0.00017641599
715,0.00017556155
716,0.00017466064
717,0.00017401993
718,0.00017366249
719,0.00017314792
720,0.00017247077
721,0.00017119956
722,0.00017083145
723,0.0001702939
724,0.00016955367
725,0.00016944804
726,0.00016891559
727,0.0001683143
728,0.0001671821
729,0.00016676714
730,0.00016636794
731,0.00016613672
732,0.00016535614
733,0.00016464387
734,0.0001642485
735,0.00016399083
736,0.00016350913
737,0.00016295147
738,0.00016211551
739,0.00016105745
740,0.00016080055
741,0.00016064812
742,0.00015978321
743,0.00015973142
744,0.00015872076
745,0.00015851315
746,0.00015835495
747,0.00015749904
748,0.00015687933
749,0.00015636456
750,0.00015580999
751,0.00015541451
752,0.00015479679
753,0.00015453518
754,0.0001540014
755,0.00015338107
756,0.00015276367
757,0.0001524787
758,0.00015190147
759,0.00015106245
760,0.00015063382
761,0.00015024904
762,0.00015009117
763,0.00014946042
764,0.00014933735
765,0.00014897499
766,0.00014839275
767,0.00014803564
768,0.00014735035
769,0.00014711675
770,0.00014651859
771,0.00014563422
772,0.00014465529
773,0.0001445394
774,0.00014392845
775,0.00014347543
776,0.00014304587
777,0.00014268802
778,0.00014184052
779,0.00014168838
780,0.00014097588
781,0.00014057592
782,0.0001395776
783,0.00013937643
784,0.00013895604
785,0.00013875557
786,0.0001382839
787,0.00013791797
788,0.00013704433
789,0.0001367267
790,0.00013661977
791,0.00013583983
792,0.0001354041
793,0.00013469777
794,0.00013425763
795,0.00013345271
796,0.00013325383
797,0.00013269475
798,0.00013243413
799,0.00013192416
800,0.00013171692
801,0.00013071337
802,0.00013054112
803,0.00012997762
804,0.00012965731
805,0.00012935287
806,0.00012921367
807,0.00012882215
808,0.00012845626
809,0.00012787113
810,0.00012748042
811,0.00012705474
812,0.00012676595
813,0.00012615459
814,0.00012590732
815,0.00012558364
816,0.00012536787
817,0.00012476059
818,0.00012441126
819,0.00012409273
820,0.00012378875
821,0.00012333372
822,0.00012284682
823,0.00012229454
824,0.00012184702
825,0.00012159579
826,0.00012098264
827,0.00012070168
828,0.00012028361
829,0.00012001398
830,0.00011921109
831,0.00011904876
832,0.0001186031
833,0.00011832729
834,0.00011790326
835,0.00011762852
836,0.0001175296
837,0.00011647227
838,0.00011575867
839,0.00011558345
840,0.00011514553
841,0.00011499341
842,0.00011491971
843,0.00011464642
844,0.00011434706
845,0.00011413389
846,0.00011332783
847,0.00011310672
848,0.00011262173
849,0.00011230158
850,0.00011192683
851,0.00011120063
852,0.00011114489
853,0.0001106045
854,0.00011047182
855,0.00011032123
856,0.00010978826
857,0.00010954561
858,0.00010942926
859,0.00010870985
860,0.00010821527
861,0.00010798127
862,0.00010762296
863,0.00010736653
864,0.0001073221
865,0.00010692171
866,0.00010679243
867,0.00010661796
868,0.00010609104
