index,eigenvalue
389,0.0039744942
390,0.0039535301
391,0.0039306337
392,0.0039225445
393,0.0038933487
394,0.003881033
395,0.0038531402
396,0.0038444468
397,0.0038240253
398,0.0038015468
399,0.0037685677
400,0.0037398541
401,0.0037241589
402,0.0037150703
403,0.0037014045
404,0.0036779792
405,0.0036385067
406,0.0036116615
407,0.00360584
408,0.0035772486
409,0.0035697123
410,0.0035630057
411,0.0035241961
412,0.0035101983
413,0.0035027647
414,0.0034731239
415,0.0034517293
416,0.0034437598
417,0.003433245
418,0.0034259849
419,0.0033917625
420,0.0033731777
421,0.003359617
422,0.0033343379
423,0.0033238965
424,0.0033201254
425,0.0032908951
426,0.0032754116
427,0.003264606
428,0.0032518948
429,0.0032314685
430,0.0032152577
431,0.0031878843
432,0.0031871261
433,0.0031652777
434,0.0031477378
435,0.0031240127
436,0.0031079575
437,0.0031011001
438,0.003089212
439,0.0030734966
440,0.0030579584
441,0.0030399973
442,0.0030362132
443,0.0030312063
444,0.0030156723
445,0.0029843666
446,0.0029594624
447,0.0029482575
448,0.0029391412
449,0.0029199887
450,0.0029003489
451,0.0028775547
452,0.0028639842
453,0.0028576982
454,0.0028480974
455,0.0028359769
456,0.0028326902
457,0.0028103691
458,0.0027926606
459,0.0027868517
460,0.0027692867
461,0.0027613693
462,0.0027285661
463,0.0027180393
464,0.0027112677
465,0.0027056898
466,0.0026895756
467,0.0026849268
468,0.0026651264
469,0.0026409822
470,0.0026275219
471,0.0026179699
472,0.0026079265
473,0.0025907831
474,0.0025814048
475,0.0025712518
476,0.0025642615
477,0.0025509611
478,0.00253331
479,0.0025090631
480,0.0024935791
481,0.0024897888
482,0.0024750062
483,0.0024612145
484,0.0024393272
485,0.0024267068
486,0.0024235794
487,0.0024181055
488,0.0024105961
489,0.0023855794
490,0.002376459
491,0.002371152
492,0.0023635355
493,0.0023511556
494,0.0023441453
495,0.0023367206
496,0.0023168395
497,0.002304268
498,0.0022813192
499,0.0022771182
500,0.0022714862
501,0.0022519472
502,0.0022466751
503,0.0022397446
504,0.0022328596
505,0.0022267293
506,0.0022119774
507,0.0022084258
508,0.0021955817
509,0.0021898153
510,0.0021719512
511,0.0021650895
512,0.0021535611
513,0.0021324071
514,0.002125267
515,0.0021092332
516,0.0021055449
517,0.0021010954
518,0.0020875333
519,0.0020817898
520,0.0020750415
521,0.002065739
522,0.0020560075
523,0.0020358627
524,0.0020301221
525,0.00201759
526,0.0020124092
527,0.0020039985
528,0.0019997874
529,0.0019933504
530,0.0019786464
531,0.0019756115
532,0.0019593322
533,0.0019488689
534,0.0019332034
535,0.0019267548
536,0.0019183321
537,0.0019137372
538,0.0019030691
539,0.0018990991
540,0.00189566
541,0.0018903882
542,0.0018752968
543,0.0018718534
544,0.001852937
545,0.0018476063
546,0.0018402741
547,0.0018321773
548,0.0018262362
549,0.0018191818
550,0.0018119859
551,0.001809747
552,0.0017968877
553,0.0017916216
554,0.0017835655
555,0.0017761289
556,0.0017533281
557,0.0017468205
558,0.0017424258
559,0.0017337339
560,0.0017329882
561,0.001723857
562,0.0017206799
563,0.0017068748
564,0.0016938841
565,0.0016858419
566,0.0016742463
567,0.00166717
568,0.0016622578
569,0.0016536997
570,0.001649665
571,0.0016391618
572,0.0016326245
573,0.001626651
574,0.0016154935
575,0.0016098726
576,0.0016064717
577,0.0016005541
578,0.0015963915
579,0.0015918571
580,0.0015869427
581,0.0015754526
582,0.0015742891
583,0.001569217
584,0.0015573813
585,0.0015553069
586,0.0015504326
587,0.0015413538
588,0.0015344005
589,0.0015157533
590,0.0015121822
591,0.0015108127
592,0.00150524
593,0.0014957209
594,0.0014937495
595,0.001481367
596,0.0014723247
597,0.0014700832
598,0.0014662321
599,0.0014592349
600,0.0014537685
601,0.0014457281
602,0.0014377161
603,0.0014347133
604,0.0014338155
605,0.0014231649
606,0.0014204684
607,0.0014131253
608,0.0014044779
609,0.0013926524
610,0.001391049
611,0.0013886824
612,0.0013777106
613,0.0013710631
614,0.0013650964
615,0.001364019
616,0.001353028
617,0.001352545
618,0.0013475237
619,0.0013365728
620,0.0013311187
621,0.0013269803
622,0.0013211622
623,0.0013193968
624,0.0013143186
625,0.0013106983
626,0.0012997934
627,0.0012985624
628,0.001295108
629,0.0012819817
630,0.0012748928
631,0.0012731269
632,0.0012672666
633,0.0012612799
634,0.0012569212
635,0.0012565027
636,0.0012507856
637,0.0012397771
638,0.0012374773
639,0.0012302259
640,0.0012260319
641,0.0012149955
642,0.0012136562
643,0.0012091501
644,0.0012014581
645,0.0011958122
646,0.0011882291
647,0.00118033
648,0.0011768206
649,0.0011715518
650,0.0011637195
651,0.0011600251
652,0.0011523701
653,0.0011505753
654,0.0011432772
655,0.0011396648
656,0.0011350879
657,0.0011330203
658,0.0011281311
659,0.0011215482
660,0.0011150786
661,0.0011105972
662,0.0011074257
663,0.0011022605
664,0.0010952866
665,0.0010918205
666,0.0010881871
667,0.0010824515
668,0.0010800289
669,0.001073116
670,0.0010668517
671,0.0010639573
672,0.0010630116
673,0.0010564998
674,0.0010528312
675,0.0010476072
676,0.0010439533
677,0.0010393207
678,0.0010371116
679,0.0010321048
680,0.0010300921
681,0.00102445
682,0.0010201936
683,0.0010174135
684,0.0010134417
685,0.0010064351
686,0.0010057628
687,0.00099950771
688,0.00099445606
689,0.00099248778
690,0.00098475719
691,0.00098246362
692,0.00097573539
693,0.00097326347
694,0.00097181582
695,0.00097086221
696,0.0009619329
697,0.00095790908
698,0.00095305207
699,0.00095183362
700,0.00094868459
701,0.00094516354
702,0.00094223878
703,0.0009396559
704,0.00093157784
705,0.00092949299
706,0.00092415888
707,0.00092104572
708,0.00091739855
709,0.00091391641
710,0.00091004244
711,0.00090490758
712,0.00090261027
713,0.00089906983
714,0.00089179112
715,0.00088899045
716,0.00088713562
717,0.00088335406
718,0.00088284208
719,0.00087984877
720,0.00087726697
721,0.00087317544
722,0.00086854662
723,0.00086513297
724,0.00086132766
725,0.00085317632
726,0.00084894462
727,0.00084563248
728,0.00084182134
729,0.00083680231
730,0.0008342595
731,0.00083273189
732,0.00083173685
733,0.00082626273
734,0.00082267217
735,0.000821653
736,0.00081691479
737,0.00081349566
738,0.00081184869
739,0.0008106172
740,0.00080409858
741,0.00080125039
742,0.000798709
743,0.00079522803
744,0.00079072986
745,0.00078644129
746,0.00078418253
747,0.00078234577
748,0.00077724468
749,0.00077524149
750,0.00077443562
751,0.00077068752
752,0.00076722477
753,0.00076013083
754,0.00075855662
755,0.00075670827
756,0.00075225094
757,0.00074754442
758,0.0007457557
759,0.00074138685
760,0.00074027387
761,0.00073455579
762,0.00073283698
763,0.00072994467
764,0.00072622124
765,0.00072475842
766,0.00071953209
767,0.00071789814
768,0.00071318827
769,0.00071186124
770,0.00071131095
771,0.000706704
772,0.00070449105
773,0.0007016787
774,0.00069935389
775,0.00069367945
776,0.00069246598
777,0.00068904391
778,0.00068464142
779,0.00068238212
780,0.00068018681
781,0.00067599313
782,0.0006748743
783,0.00067073125
784,0.00066851006
785,0.00066731246
786,0.00066512737
787,0.00066210114
788,0.00065822958
789,0.00065746267
790,0.00065372879
791,0.00064996863
792,0.00064739146
793,0.00064511812
794,0.00063880182
795,0.00063782138
796,0.00063626845
797,0.00062918374
798,0.00062838206
799,0.00062658394
800,0.00062418051
801,0.00062091867
802,0.00061905772
803,0.00061574476
804,0.00061490476
805,0.00061199576
806,0.00060974911
807,0.00060683841
808,0.00060518522
809,0.00060230266
810,0.00060150296
811,0.00059645651
812,0.00059382491
813,0.00059100247
814,0.00058940775
815,0.00058763182
816,0.00058527944
817,0.0005826045
818,0.00058097969
819,0.00057705198
820,0.00057520855
821,0.00056889086
822,0.00056834379
823,0.00056728822
824,0.00056174525
825,0.00056017532
826,0.00055771483
827,0.00055605051
828,0.00055404309
829,0.00055117137
830,0.00054780795
831,0.00054464254
832,0.00054282897
833,0.00053982814
834,0.00053936129
835,0.000538004
836,0.00053448623
837,0.00053224778
838,0.00053073316
839,0.000529112
840,0.00052650751
841,0.00052319741
842,0.00052152981
843,0.00051959787
844,0.000518159
845,0.00051560914
846,0.00051149166
847,0.00050898938
848,0.0005080163
849,0.00050670185
850,0.00050387255
851,0.00050265318
852,0.00050037701
853,0.00049905507
854,0.00049761843
855,0.0004952635
856,0.0004932606
857,0.00049205967
858,0.00048950065
859,0.00048589286
860,0.00048279555
861,0.0004812134
862,0.00048034503
863,0.00047603334
864,0.00047356075
865,0.00047182334
866,0.00047060917
867,0.00046890322
868,0.00046560374
869,0.0004643226
870,0.00046139415
871,0.00045833607
872,0.00045615938
873,0.00045437145
874,0.00045285105
875,0.00045127806
876,0.00044792832
877,0.00044725364
878,0.00044630351
879,0.00044251966
880,0.0004398319
881,0.00043833818
882,0.00043799211
883,0.00043560091
884,0.00043497267
885,0.00043333548
886,0.0004309278
887,0.00042922001
888,0.00042677623
889,0.00042308458
890,0.00042058702
891,0.00041929316
892,0.00041748829
893,0.00041601181
894,0.00041494895
895,0.00041129918
896,0.00040863987
897,0.00040651181
898,0.00040568189
899,0.00040067849
900,0.00039974208
901,0.00039842589
902,0.00039515047
903,0.00039369852
904,0.00039307922
905,0.00039284129
906,0.00038976281
907,0.00038794845
908,0.00038627975
909,0.00038457587
910,0.00038087233
911,0.00037994834
912,0.00037733388
913,0.00037562286
914,0.00037323598
915,0.0003710685
916,0.00036895026
917,0.00036785348
918,0.00036682078
919,0.00036503245
920,0.00036241276
921,0.00035978123
922,0.0003586165
923,0.00035720635
924,0.00035633465
925,0.00035435811
926,0.0003528737
927,0.00035109731
928,0.00034827607
929,0.00034736007
930,0.00034407392
931,0.00034177628
932,0.00034059737
933,0.00033878414
934,0.00033849553
935,0.00033660121
936,0.00033560101
937,0.00033396149
938,0.00033239315
939,0.00033060532
940,0.00032945567
941,0.00032687574
942,0.00032597038
943,0.00032390077
944,0.00032289884
945,0.00032001257
946,0.00031875649
947,0.00031745891
948,0.00031549666
949,0.00031347036
950,0.00031187678
951,0.0003106105
952,0.00030719613
953,0.00030603108
954,0.00030426565
955,0.00030197209
956,0.00030074485
957,0.0002980167
958,0.00029650826
959,0.00029560916
960,0.0002937291
961,0.00029307572
962,0.000291187
963,0.00028946451
964,0.00028754096
965,0.0002859164
966,0.00028387505
967,0.00028184598
968,0.00028157092
969,0.00027846358
970,0.0002773347
971,0.00027523403
972,0.00027412983
973,0.0002718236
974,0.00027073674
975,0.00026977244
976,0.00026860138
977,0.00026551576
978,0.00026501354
979,0.00026326326
980,0.00026304297
981,0.00026207681
982,0.00025956015
983,0.00025691072
984,0.00025360177
985,0.00025291372
986,0.00025144196
987,0.00025010361
988,0.00024693689
989,0.00024566765
990,0.00024292955
991,0.00024243018
992,0.00023953286
993,0.00023724127
994,0.00023704796
995,0.00023580424
996,0.00023417583
997,0.00023253264
998,0.00023228972
999,0.00022925474
1000,0.00022720437
1001,0.00022549993
1002,0.00022402846
1003,0.00022050021
1004,0.00021881434
1005,0.00021797781
1006,0.00021639712
1007,0.00021490713
1008,0.00021372296
1009,0.0002119554
1010,0.00020930499
1011,0.0002071821
1012,0.00020677053
1013,0.00020524606
1014,0.00020251193
1015,0.00019962991
1016,0.00019912801
1017,0.00019382041
1018,0.00018939625
1019,0.0001889031
1020,0.00018446365
1021,0.00018046146
1022,0.00017931834
1023,0.00017692881
1024,0
