index,eigenvalue
532,0.0044710065
533,0.0044539459
534,0.0044330874
535,0.0043840045
536,0.0043690424
537,0.0043478582
538,0.0043288572
539,0.0043154074
540,0.0043083128
541,0.0042926322
542,0.004277183
543,0.004265265
544,0.0042486485
545,0.0042393979
546,0.0041943888
547,0.0041708124
548,0.0041494783
549,0.004135046
550,0.0041111668
551,0.0040994016
552,0.0040837942
553,0.0040638128
554,0.0040473982
555,0.0040428812
556,0.0040205727
557,0.0040016655
558,0.0039894417
559,0.0039645003
560,0.003954587
561,0.0039441386
562,0.0039377226
563,0.0039293569
564,0.0039203062
565,0.003897322
566,0.003858046
567,0.0038529903
568,0.0038296145
569,0.0038036898
570,0.0037924851
571,0.0037797938
572,0.0037661823
573,0.0037552949
574,0.0037321003
575,0.0036981128
576,0.0036866545
577,0.0036837449
578,0.0036724438
579,0.0036675966
580,0.0036581038
581,0.0036377122
582,0.003602739
583,0.0035942782
584,0.0035816756
585,0.0035744555
586,0.0035556942
587,0.0035447355
588,0.0035287024
589,0.0035269568
590,0.0035052541
591,0.0034827133
592,0.0034610843
593,0.0034427887
594,0.0034264343
595,0.0034155323
596,0.0034053092
597,0.0033733923
598,0.0033655442
599,0.0033539761
600,0.0033496014
601,0.0033433572
602,0.0033277413
603,0.0033197379
604,0.0033048086
605,0.003291905
606,0.0032632814
607,0.003261097
608,0.0032465229
609,0.0032247317
610,0.0032123288
611,0.0032065468
612,0.0031984326
613,0.0031941852
614,0.0031735138
615,0.0031541157
616,0.0031463412
617,0.0031293143
618,0.0031197076
619,0.0031092919
620,0.0031030773
621,0.0030839263
622,0.0030760775
623,0.003065983
624,0.003033658
625,0.0030201488
626,0.0030139554
627,0.0030028451
628,0.0029953194
629,0.0029833985
630,0.0029640515
631,0.0029564883
632,0.0029534789
633,0.0029364848
634,0.0029305888
635,0.0029212248
636,0.0029057199
637,0.0028957013
638,0.0028930002
639,0.0028785422
640,0.0028674627
641,0.0028570399
642,0.0028479297
643,0.0028375103
644,0.0028223645
645,0.002817078
646,0.0027947972
647,0.0027854721
648,0.0027767728
649,0.002762515
650,0.0027592589
651,0.0027438327
652,0.0027317065
653,0.0027238103
654,0.0027116631
655,0.0027069342
656,0.0027034114
657,0.0026841671
658,0.0026780371
659,0.0026669888
660,0.0026443224
661,0.0026335259
662,0.0026318194
663,0.0026180433
664,0.0026011286
665,0.0025968337
666,0.0025921758
667,0.0025869627
668,0.0025776845
669,0.0025671333
670,0.0025554172
671,0.0025469968
672,0.0025324222
673,0.0025287736
674,0.002519153
675,0.0025094277
676,0.0025084255
677,0.002486781
678,0.002474522
679,0.0024731168
680,0.0024615058
681,0.002455496
682,0.002441435
683,0.0024311694
684,0.0024207347
685,0.0024055163
686,0.0023945244
687,0.0023914044
688,0.0023877233
689,0.0023714829
690,0.0023655847
691,0.002357188
692,0.0023443637
693,0.0023365066
694,0.0023306707
695,0.0023231278
696,0.0023206749
697,0.0023192974
698,0.0023078831
699,0.0022936652
700,0.0022806635
701,0.0022689007
702,0.0022620533
703,0.0022575489
704,0.0022449367
705,0.0022320368
706,0.0022237687
707,0.0022176004
708,0.0022136586
709,0.0022081738
710,0.0021943223
711,0.0021894799
712,0.0021809054
713,0.0021780343
714,0.0021663542
715,0.0021595407
716,0.0021483529
717,0.0021409864
718,0.0021365793
719,0.0021290481
720,0.0021158415
721,0.0021109376
722,0.0021048461
723,0.00209396
724,0.002089011
725,0.0020828105
726,0.0020752028
727,0.0020680582
728,0.002060892
729,0.0020541684
730,0.0020424693
731,0.0020371857
732,0.0020283931
733,0.0020231645
734,0.0020141053
735,0.0020084859
736,0.0020014483
737,0.0019930906
738,0.0019894241
739,0.0019796226
740,0.0019737204
741,0.0019692757
742,0.0019598051
743,0.0019538136
744,0.001941698
745,0.0019400806
746,0.0019341067
747,0.001927883
748,0.0019222061
749,0.0019148872
750,0.0019099796
751,0.0019074394
752,0.0018977948
753,0.0018908717
754,0.0018858986
755,0.0018753457
756,0.0018722517
757,0.0018671101
758,0.001865906
759,0.0018566736
760,0.001846046
761,0.0018399015
762,0.0018234044
763,0.00182021
764,0.0018142289
765,0.0018109764
766,0.0018071529
767,0.0017979363
768,0.0017935334
769,0.0017829916
770,0.0017818805
771,0.0017713349
772,0.0017702519
773,0.0017622327
774,0.001760544
775,0.0017480101
776,0.0017452476
777,0.00173596
778,0.0017310069
779,0.0017218052
780,0.0017172143
781,0.0017125932
782,0.0017042335
783,0.001697927
784,0.0016956212
785,0.0016901113
786,0.0016821077
787,0.0016767139
788,0.0016743242
789,0.0016701221
790,0.0016642136
791,0.0016545832
792,0.0016488165
793,0.0016431539
794,0.0016390336
795,0.0016322223
796,0.0016271627
797,0.0016219385
798,0.0016161783
799,0.0016022396
800,0.0015969763
801,0.0015942824
802,0.0015856278
803,0.0015829007
804,0.0015797007
805,0.0015771447
806,0.0015707712
807,0.0015664257
808,0.0015595855
809,0.0015547887
810,0.0015486368
811,0.0015452112
812,0.0015334407
813,0.0015316483
814,0.0015273198
815,0.0015225495
816,0.0015166942
817,0.001513223
818,0.0015024262
819,0.0015002972
820,0.0014917246
821,0.0014854766
822,0.0014819674
823,0.0014760071
824,0.0014756007
825,0.0014690731
826,0.0014636012
827,0.0014580688
828,0.0014568444
829,0.0014492392
830,0.0014477115
831,0.0014414628
832,0.0014394993
833,0.001432372
834,0.0014266169
835,0.0014236224
836,0.0014209177
837,0.0014127692
838,0.0014088823
839,0.0014040331
840,0.0013959383
841,0.0013943094
842,0.0013899611
843,0.001388964
844,0.0013844645
845,0.0013788722
846,0.0013739809
847,0.0013686546
848,0.0013632986
849,0.0013574717
850,0.0013551739
851,0.0013509912
852,0.0013474049
853,0.0013432211
854,0.0013378807
855,0.0013341292
856,0.0013308957
857,0.0013298347
858,0.0013227943
859,0.0013159694
860,0.0013074999
861,0.0013046458
862,0.0013033953
863,0.0012985166
864,0.001293992
865,0.0012878152
866,0.0012858085
867,0.0012806583
868,0.0012746725
869,0.0012714298
870,0.0012689218
871,0.0012649476
872,0.0012630513
873,0.0012593915
874,0.0012575197
875,0.0012491878
876,0.0012473342
877,0.0012416887
878,0.0012388648
879,0.0012336718
880,0.0012305179
881,0.0012236406
882,0.0012182265
883,0.0012157141
884,0.0012131059
885,0.0012101235
886,0.0012050946
887,0.0012021484
888,0.0011981015
889,0.0011968894
890,0.0011944495
891,0.0011872895
892,0.0011849402
893,0.001182037
894,0.0011777659
895,0.0011742959
896,0.0011642926
897,0.0011583719
898,0.0011552084
899,0.0011550423
900,0.0011531289
901,0.0011482261
902,0.0011409816
903,0.0011362464
904,0.0011313631
905,0.0011295027
906,0.0011269997
907,0.0011236512
908,0.0011218211
909,0.0011200157
910,0.0011144893
911,0.0011134662
912,0.0011110773
913,0.0011066541
914,0.0011057529
915,0.0011035225
916,0.0010965814
917,0.0010935969
918,0.0010901808
919,0.0010868453
920,0.0010835677
921,0.0010782132
922,0.0010771117
923,0.0010734883
924,0.0010706647
925,0.001065333
926,0.0010635092
927,0.0010589503
928,0.0010576846
929,0.0010532372
930,0.001051733
931,0.0010485218
932,0.0010468273
933,0.0010426459
934,0.0010381856
935,0.0010342036
936,0.0010316063
937,0.0010236811
938,0.0010216798
939,0.0010181088
940,0.0010150474
941,0.0010105755
942,0.0010086494
943,0.0010062541
944,0.0010047688
945,0.0010025743
946,0.00099778988
947,0.00099435052
948,0.00099289478
949,0.00099092795
950,0.00098712509
951,0.00098255605
952,0.00098046749
953,0.00097791518
954,0.00097712376
955,0.00097163783
956,0.00096831575
957,0.00096424504
958,0.00096077953
959,0.0009602103
960,0.00095688406
961,0.00095305966
962,0.00095092908
963,0.00094956763
964,0.00094381374
965,0.00094280634
966,0.00093868181
967,0.00093439825
968,0.00093223562
969,0.0009291505
970,0.00092758466
971,0.00092316307
972,0.00092066532
973,0.00091896769
974,0.00091586317
975,0.00091382002
976,0.00090745176
977,0.00090679968
978,0.00090442865
979,0.00090287245
980,0.00090149778
981,0.00089780943
982,0.00089528697
983,0.00089052134
984,0.00088748503
985,0.00088637952
986,0.00088046501
987,0.00087945674
988,0.00087631763
989,0.00087158241
990,0.00087035591
991,0.00086696323
992,0.00086594155
993,0.00086376247
994,0.00086022658
995,0.00085920326
996,0.00085728369
997,0.00085488751
998,0.00085183276
999,0.00084995858
1000,0.00084356919
1001,0.00084185993
1002,0.00084008651
1003,0.00083651031
1004,0.00083556532
1005,0.00083544795
1006,0.00083162196
1007,0.00082919312
1008,0.00082630161
1009,0.00082192328
1010,0.00081873404
1011,0.00081554819
1012,0.00081377561
1013,0.00081193471
1014,0.0008100033
1015,0.00080810497
1016,0.00080597698
1017,0.00080489824
1018,0.00080016419
1019,0.00079840696
1020,0.00079601212
1021,0.00079453123
1022,0.00079138814
1023,0.00078897363
1024,0.00078527294
1025,0.00078401029
1026,0.00078181504
1027,0.00077875936
1028,0.00077695536
1029,0.00077550863
1030,0.00077489616
1031,0.00077245117
1032,0.00076899451
1033,0.00076596428
1034,0.00076310473
1035,0.00076100233
1036,0.00075874642
1037,0.00075510925
1038,0.00075448215
1039,0.00075224897
1040,0.00075052233
1041,0.00075013427
1042,0.00074730202
1043,0.00074577434
1044,0.00074347321
1045,0.00074219879
1046,0.00073991814
1047,0.00073804827
1048,0.00073634849
1049,0.00073404962
1050,0.00072955117
1051,0.00072781947
1052,0.00072675239
1053,0.00072466248
1054,0.00072339685
1055,0.00072057107
1056,0.0007195408
1057,0.00071633848
1058,0.00071370924
1059,0.00071175577
1060,0.00070998371
1061,0.00070885486
1062,0.00070472542
1063,0.00070322205
1064,0.00070286008
1065,0.00069993899
1066,0.00069789942
1067,0.00069678024
1068,0.00069443146
1069,0.00069290596
1070,0.00069016015
1071,0.00068741845
1072,0.00068463026
1073,0.00068379845
1074,0.00068197593
1075,0.00068006782
1076,0.0006784397
1077,0.00067447109
1078,0.00067276422
1079,0.00067198937
1080,0.00067083769
1081,0.00066910753
1082,0.00066601589
1083,0.00066338875
1084,0.00066173402
1085,0.00065967613
1086,0.0006575007
1087,0.00065691938
1088,0.00065355651
1089,0.00065321967
1090,0.00064852961
1091,0.00064739451
1092,0.00064507897
1093,0.00064490911
1094,0.00064113252
1095,0.00063917202
1096,0.00063718837
1097,0.00063579358
1098,0.00063364552
1099,0.00063292914
1100,0.00063128588
1101,0.00062841581
1102,0.00062775896
1103,0.00062584298
1104,0.00062362959
1105,0.00062208669
1106,0.00061845937
1107,0.00061795601
1108,0.00061690211
1109,0.00061245357
1110,0.00061209719
1111,0.00060939428
1112,0.00060739112
1113,0.00060463234
1114,0.00060435161
1115,0.00060253724
1116,0.00060198829
1117,0.00059971002
1118,0.00059819404
1119,0.00059695449
1120,0.00059482664
1121,0.00059394469
1122,0.00059201537
1123,0.00058989788
1124,0.00058846081
1125,0.00058608447
1126,0.00058478215
1127,0.00058343144
1128,0.00058205884
1129,0.00058109838
1130,0.00058047839
1131,0.00057752721
1132,0.00057617719
1133,0.00057431218
1134,0.00057330695
1135,0.00057265728
1136,0.0005689149
1137,0.0005686173
1138,0.0005672131
1139,0.00056486097
1140,0.00056235147
1141,0.00056130152
1142,0.00055994958
1143,0.00055858104
1144,0.00055682817
1145,0.00055558882
1146,0.00055447493
1147,0.00055380199
1148,0.0005527476
1149,0.00054947305
1150,0.00054739342
1151,0.00054575548
1152,0.0005449956
1153,0.00054315919
1154,0.00054121445
1155,0.0005394772
1156,0.0005389213
1157,0.00053728592
1158,0.000536131
1159,0.0005331696
1160,0.00053163008
1161,0.00052866481
1162,0.00052791264
1163,0.00052674876
1164,0.00052416767
1165,0.00052280279
1166,0.00052166632
1167,0.00052057839
1168,0.00051861474
1169,0.00051731167
1170,0.00051680244
1171,0.0005138471
1172,0.00051305463
1173,0.00051219826
1174,0.00051043967
1175,0.00050901038
1176,0.00050766029
1177,0.00050547417
1178,0.00050467097
1179,0.00050326198
1180,0.00050297998
1181,0.00050165821
1182,0.00050055656
1183,0.00049886345
1184,0.00049745415
1185,0.00049723318
1186,0.00049653318
1187,0.00049340287
1188,0.00049058685
1189,0.00048884109
1190,0.00048801607
1191,0.00048613171
1192,0.00048589454
1193,0.00048389299
1194,0.00048353759
1195,0.00048267267
1196,0.00048136747
1197,0.00048094452
1198,0.00047979677
1199,0.00047722193
1200,0.000475596
1201,0.00047388199
1202,0.00047325422
1203,0.00047224511
1204,0.00046927521
1205,0.00046875563
1206,0.00046761078
1207,0.00046553323
1208,0.00046499312
1209,0.00046372836
1210,0.00046176799
1211,0.00045998028
1212,0.00045931915
1213,0.00045753774
1214,0.00045659786
1215,0.00045520351
1216,0.00045339513
1217,0.00045262976
1218,0.00045227559
1219,0.00045087534
1220,0.00044889448
1221,0.00044794214
1222,0.00044603301
1223,0.0004453614
1224,0.00044435837
1225,0.00044281653
1226,0.0004410904
1227,0.00043908093
1228,0.00043863872
1229,0.0004376659
1230,0.00043572992
1231,0.00043497055
1232,0.00043417067
1233,0.00043304746
1234,0.00043202024
1235,0.00043084163
1236,0.00042861783
1237,0.00042822632
1238,0.00042722695
1239,0.00042579089
1240,0.00042499884
1241,0.00042279219
1242,0.00042254507
1243,0.00042238965
1244,0.00041999395
1245,0.00041814728
1246,0.00041741563
1247,0.00041637086
1248,0.00041526476
1249,0.00041509615
1250,0.00041128816
1251,0.00041085996
1252,0.0004100402
1253,0.00040906167
1254,0.00040794329
1255,0.00040691765
1256,0.00040557295
1257,0.00040395143
1258,0.00040298035
1259,0.00040279878
1260,0.00040102109
1261,0.00039876496
1262,0.00039822497
1263,0.00039772766
1264,0.00039601209
1265,0.00039506861
1266,0.00039440512
1267,0.00039316698
1268,0.00039218408
1269,0.00039031326
1270,0.00038949485
1271,0.00038857396
1272,0.00038673317
1273,0.00038575093
1274,0.00038369797
1275,0.00038326565
1276,0.00038238614
1277,0.00038156139
1278,0.00038081118
1279,0.0003789031
1280,0.0003783604
1281,0.0003778298
1282,0.00037673871
1283,0.00037562373
1284,0.00037519163
1285,0.0003726333
1286,0.00037224322
1287,0.00037153261
1288,0.00036997083
1289,0.0003697199
1290,0.0003678691
1291,0.00036711849
1292,0.00036649629
1293,0.00036554636
1294,0.00036421891
1295,0.00036305338
1296,0.00036262574
1297,0.00036235341
1298,0.00036145541
1299,0.00036070235
1300,0.00035905045
1301,0.00035772722
1302,0.00035677182
1303,0.00035577758
1304,0.00035498097
1305,0.00035335211
1306,0.00035236338
1307,0.00035154434
1308,0.00035032172
1309,0.00034985367
1310,0.00034836396
1311,0.00034749022
1312,0.00034693733
1313,0.00034664509
1314,0.00034543856
1315,0.00034370956
1316,0.00034342873
1317,0.00034217301
1318,0.00034037113
1319,0.00033995001
1320,0.00033932283
1321,0.00033832175
1322,0.00033666781
1323,0.00033613811
1324,0.00033514954
1325,0.00033445537
1326,0.00033267416
1327,0.00033236855
1328,0.00033177105
1329,0.00033025306
1330,0.000329656
1331,0.00032865201
1332,0.00032742872
1333,0.00032701087
1334,0.00032658761
1335,0.00032540543
1336,0.00032437056
1337,0.00032345796
1338,0.00032310772
1339,0.00032173197
1340,0.00032096746
1341,0.00032048131
1342,0.00032010119
1343,0.00031803604
1344,0.00031741692
1345,0.00031667672
1346,0.00031609971
1347,0.0003151621
1348,0.00031388757
1349,0.00031355626
1350,0.00031229329
1351,0.00031083463
1352,0.00030959648
1353,0.00030847917
1354,0.00030816287
1355,0.00030678426
1356,0.00030607425
1357,0.00030548394
1358,0.00030497155
1359,0.00030473868
1360,0.00030354257
1361,0.00030219453
1362,0.00030132035
1363,0.00030054573
1364,0.00030036955
1365,0.00029976337
1366,0.00029778656
1367,0.00029740698
1368,0.0002964302
1369,0.00029530996
1370,0.0002951683
1371,0.0002946687
1372,0.00029336798
1373,0.00029290944
1374,0.00029206302
1375,0.00029149072
1376,0.00029017828
1377,0.00028969058
1378,0.00028878301
1379,0.00028813423
1380,0.00028740798
1381,0.00028678802
1382,0.0002848307
1383,0.00028422093
1384,0.0002833736
1385,0.00028250688
1386,0.00028128809
1387,0.00028090457
1388,0.00028089602
1389,0.00028044674
1390,0.00027939414
1391,0.00027847753
1392,0.00027781626
1393,0.00027681244
1394,0.00027615384
1395,0.00027552891
1396,0.00027539201
1397,0.0002744834
1398,0.000273806
1399,0.00027290684
1400,0.00027213858
1401,0.00027206681
1402,0.00027040686
1403,0.00026898029
1404,0.00026871036
1405,0.00026804234
1406,0.00026669628
1407,0.00026657753
1408,0.00026521768
1409,0.00026507547
1410,0.00026451374
1411,0.00026385758
1412,0.00026287591
1413,0.00026262311
1414,0.0002617314
1415,0.00026034962
1416,0.00025956499
1417,0.00025894416
1418,0.00025816251
1419,0.00025781725
1420,0.00025725528
1421,0.00025617205
1422,0.00025505705
1423,0.00025434013
1424,0.00025363533
1425,0.00025317955
1426,0.00025272959
1427,0.00025225043
1428,0.00025158918
1429,0.00025080181
1430,0.00024991302
1431,0.00024978081
1432,0.00024873601
1433,0.00024799957
1434,0.00024786191
1435,0.0002474381
1436,0.0002468655
1437,0.00024572243
1438,0.00024432963
1439,0.00024397703
1440,0.00024332297
1441,0.00024297639
1442,0.00024220112
1443,0.0002407904
1444,0.00024015402
1445,0.00023934859
1446,0.00023911681
1447,0.000237974
1448,0.00023773627
1449,0.00023708304
1450,0.00023674222
1451,0.00023577874
1452,0.00023561154
1453,0.00023523436
1454,0.00023466621
1455,0.00023364404
1456,0.0002331593
1457,0.00023263238
1458,0.00023227698
1459,0.00023126366
1460,0.00023085708
1461,0.00022969407
1462,0.00022933783
1463,0.00022855235
1464,0.00022822879
1465,0.00022792042
1466,0.00022650106
1467,0.00022605821
1468,0.00022576119
1469,0.00022525131
1470,0.00022502933
1471,0.0002245811
1472,0.00022332394
1473,0.00022201861
1474,0.00022169745
1475,0.00022071462
1476,0.00022031247
1477,0.00021940219
1478,0.0002186535
1479,0.00021813837
1480,0.00021753843
1481,0.00021695654
1482,0.00021655511
1483,0.00021602414
1484,0.00021534228
1485,0.00021506863
1486,0.00021437991
1487,0.00021412913
1488,0.00021287124
1489,0.00021240175
1490,0.00021167986
1491,0.00021100881
1492,0.00021055468
1493,0.00021024999
1494,0.00020962486
1495,0.0002090178
1496,0.00020855151
1497,0.00020788966
1498,0.00020758848
1499,0.00020724196
1500,0.0002062266
1501,0.00020581884
1502,0.00020539621
1503,0.00020438568
1504,0.0002041103
1505,0.00020362421
1506,0.00020312766
1507,0.00020260385
1508,0.00020220155
1509,0.00020131781
1510,0.00020092374
1511,0.00020007711
1512,0.00019966104
1513,0.00019879567
1514,0.00019857405
1515,0.00019835319
1516,0.00019788923
1517,0.00019710849
1518,0.00019638997
1519,0.00019612876
1520,0.00019558517
1521,0.00019476764
1522,0.00019366593
1523,0.00019243774
1524,0.00019237466
1525,0.0001920232
1526,0.00019141854
1527,0.00019112993
1528,0.00019099874
1529,0.00019045169
1530,0.00018961028
1531,0.00018912229
1532,0.00018848439
1533,0.00018800837
1534,0.00018787795
1535,0.00018697438
1536,0.00018673913
1537,0.00018647596
1538,0.00018575195
1539,0.00018547466
1540,0.00018475066
